Nation,Similarity Score
Afghanistan,117
Albania,49
Algeria,90
Andorra,113
Angola,220
Antigua and Barbuda,175
Argentina,51
Armenia,48
Australia,103
Austria,37
Azerbaijan,52
Bahamas,112
Bahrain,38
Bangladesh,99
Barbados,169
Belarus,55
Belgium,44
Belize,147
Benin,159
Bhutan,183
Bolivia,76
Bosnia and Herzegovina,60
Botswana,171
Brazil,50
Brunei,166
Bulgaria,54
Burkina Faso,164
Burundi,189
Cambodia,183
Cameroon,142
Canada,39
Cape Verde,79
Central African Republic,151
Chad,188
Chile,46
China,159
Colombia,50
Comoros,182
Congo,159
Costa Rica,54
Cote d'Ivoire,111
Croatia,59
Cuba,149
Cyprus,77
Czechia,42
Democratic Republic of Congo,156
Denmark,49
Djibouti,112
Dominica,186
Dominican Republic,53
Ecuador,62
Egypt,101
El Salvador,72
Equatorial Guinea,175
Eritrea,184
Estonia,69
Eswatini,95
Ethiopia,187
Fiji,183
Finland,68
France,54
Gabon,140
Gambia,180
Georgia,92
Germany,36
Ghana,139
Greece,59
Grenada,184
Guatemala,80
Guinea,126
Guinea-Bissau,152
Guyana,105
Haiti,145
Honduras,67
Hungary,75
Iceland,82
India,79
Indonesia,71
International,197
Iran,32
Iraq,57
Ireland,46
Israel,40
Italy,31
Jamaica,99
Japan,115
Jordan,130
Kazakhstan,69
Kenya,144
Kosovo,57
Kuwait,42
Kyrgyzstan,72
Laos,195
Latvia,100
Lebanon,62
Lesotho,177
Liberia,132
Libya,118
Liechtenstein,161
Lithuania,63
Luxembourg,47
Madagascar,145
Malawi,161
Malaysia,120
Maldives,72
Mali,155
Malta,71
Marshall Islands,196
Mauritania,163
Mauritius,173
Mexico,51
Moldova,50
Monaco,139
Mongolia,178
Montenegro,96
Morocco,60
Mozambique,208
Myanmar,198
Namibia,132
Nepal,109
Netherlands,38
New Zealand,163
Nicaragua,182
Niger,177
Nigeria,131
North Macedonia,49
Norway,48
Oman,55
Pakistan,121
Palestine,83
Panama,51
Papua New Guinea,192
Paraguay,74
Peru,57
Philippines,58
Poland,45
Portugal,43
Qatar,43
Romania,43
Russia,49
Rwanda,147
Saint Kitts and Nevis,186
Saint Lucia,183
Saint Vincent and the Grenadines,173
Samoa,198
San Marino,121
Sao Tome and Principe,149
Saudi Arabia,63
Senegal,91
Serbia,58
Seychelles,182
Sierra Leone,134
Singapore,50
Slovakia,84
Slovenia,73
Solomon Islands,196
Somalia,144
South Africa,50
South Korea,145
South Sudan,161
Spain,53
Sri Lanka,154
Sudan,152
Suriname,140
Sweden,40
Switzerland,45
Syria,214
Taiwan,166
Tajikistan,175
Tanzania,192
Thailand,159
Timor,189
Togo,171
Trinidad and Tobago,144
Tunisia,126
Turkey,53
Ukraine,58
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,118
Uzbekistan,94
Vanuatu,198
Vatican,185
Venezuela,105
Vietnam,193
Yemen,181
Zambia,174
Zimbabwe,175
Hong Kong,17
