Nation,Similarity Score
Afghanistan,114
Albania,45
Algeria,53
Andorra,153
Angola,152
Antigua and Barbuda,234
Argentina,54
Armenia,43
Australia,148
Austria,36
Azerbaijan,49
Bahamas,125
Bahrain,34
Bangladesh,47
Barbados,174
Belarus,48
Belgium,42
Belize,153
Benin,209
Bhutan,182
Bolivia,51
Bosnia and Herzegovina,63
Botswana,223
Brazil,57
Brunei,260
Bulgaria,50
Burkina Faso,253
Burundi,254
Cambodia,269
Cameroon,191
Canada,40
Cape Verde,57
Central African Republic,192
Chad,238
Chile,41
China,239
Colombia,60
Comoros,207
Congo,218
Costa Rica,68
Cote d'Ivoire,123
Croatia,64
Cuba,105
Cyprus,65
Czechia,40
Democratic Republic of Congo,210
Denmark,49
Djibouti,125
Dominica,251
Dominican Republic,44
Ecuador,60
Egypt,106
El Salvador,77
Equatorial Guinea,234
Eritrea,240
Estonia,64
Eswatini,56
Ethiopia,103
Fiji,265
Finland,53
France,66
Gabon,163
Gambia,192
Georgia,75
Germany,35
Ghana,119
Greece,56
Grenada,255
Guatemala,57
Guinea,110
Guinea-Bissau,215
Guyana,95
Haiti,159
Honduras,65
Hungary,65
Iceland,95
India,57
Indonesia,59
International,271
Iran,31
Iraq,64
Ireland,41
Israel,37
Italy,30
Jamaica,84
Japan,84
Jordan,121
Kazakhstan,69
Kenya,87
Kosovo,63
Kuwait,41
Kyrgyzstan,62
Laos,272
Latvia,85
Lebanon,58
Lesotho,208
Liberia,184
Libya,91
Liechtenstein,182
Lithuania,51
Luxembourg,66
Madagascar,146
Malawi,193
Malaysia,124
Maldives,48
Mali,179
Malta,70
Marshall Islands,269
Mauritania,113
Mauritius,241
Mexico,52
Moldova,44
Monaco,153
Mongolia,233
Montenegro,96
Morocco,60
Mozambique,139
Myanmar,180
Namibia,107
Nepal,75
Netherlands,36
New Zealand,224
Nicaragua,239
Niger,262
Nigeria,155
North Macedonia,43
Norway,44
Oman,92
Pakistan,75
Palestine,88
Panama,45
Papua New Guinea,249
Paraguay,67
Peru,73
Philippines,58
Poland,46
Portugal,40
Qatar,38
Romania,45
Russia,50
Rwanda,162
Saint Kitts and Nevis,264
Saint Lucia,221
Saint Vincent and the Grenadines,236
Samoa,269
San Marino,189
Sao Tome and Principe,158
Saudi Arabia,50
Senegal,114
Serbia,48
Seychelles,238
Sierra Leone,166
Singapore,68
Slovakia,85
Slovenia,71
Solomon Islands,267
Somalia,186
South Africa,59
South Korea,126
South Sudan,219
Spain,84
Sri Lanka,165
Sudan,173
Suriname,102
Sweden,75
Switzerland,59
Syria,140
Taiwan,271
Tajikistan,77
Tanzania,270
Timor,268
Togo,155
Trinidad and Tobago,149
Tunisia,143
Turkey,46
Uganda,159
Ukraine,48
United Arab Emirates,39
United Kingdom,35
United States,39
Uruguay,82
Uzbekistan,60
Vanuatu,270
Vatican,264
Venezuela,72
Vietnam,268
Yemen,233
Zambia,147
Zimbabwe,151
Hong Kong,68
