Nation,Similarity Score
Afghanistan,57
Albania,83
Algeria,66
Andorra,59
Angola,71
Antigua and Barbuda,71
Argentina,64
Armenia,56
Australia,50
Austria,79
Azerbaijan,87
Bahamas,70
Bahrain,48
Bangladesh,80
Barbados,75
Belarus,85
Belgium,64
Belize,71
Benin,68
Bhutan,70
Bolivia,62
Bosnia and Herzegovina,77
Botswana,63
Brazil,63
Brunei,73
Bulgaria,85
Burkina Faso,70
Burundi,65
Cambodia,67
Cameroon,67
Canada,97
Cape Verde,60
Central African Republic,67
Chad,72
Chile,62
China,33
Colombia,63
Comoros,64
Congo,65
Costa Rica,59
Cote d'Ivoire,63
Croatia,65
Cuba,84
Cyprus,108
Czechia,73
Democratic Republic of Congo,76
Denmark,99
Djibouti,60
Dominica,76
Dominican Republic,63
Ecuador,67
Egypt,59
El Salvador,76
Equatorial Guinea,70
Eritrea,65
Eswatini,66
Ethiopia,82
Fiji,67
Finland,120
France,58
Gabon,61
Gambia,71
Georgia,79
Germany,98
Ghana,68
Greece,96
Grenada,75
Guatemala,81
Guinea,73
Guinea-Bissau,67
Guyana,72
Haiti,62
Honduras,59
Hungary,85
Iceland,79
India,75
Indonesia,81
International,67
Iran,80
Iraq,51
Ireland,78
Israel,70
Italy,80
Jamaica,89
Japan,62
Jordan,71
Kazakhstan,76
Kenya,62
Kosovo,77
Kuwait,53
Kyrgyzstan,84
Laos,67
Latvia,108
Lebanon,69
Lesotho,66
Liberia,63
Libya,56
Liechtenstein,71
Lithuania,105
Luxembourg,58
Madagascar,64
Malawi,63
Malaysia,72
Maldives,52
Mali,72
Malta,90
Marshall Islands,67
Mauritania,61
Mauritius,73
Mexico,73
Moldova,65
Monaco,73
Mongolia,67
Montenegro,53
Morocco,73
Mozambique,71
Myanmar,77
Namibia,66
Nepal,70
Netherlands,61
New Zealand,67
Nicaragua,68
Niger,69
Nigeria,63
North Macedonia,67
Norway,111
Oman,52
Pakistan,69
Palestine,66
Panama,67
Papua New Guinea,70
Paraguay,64
Peru,49
Philippines,72
Poland,77
Portugal,53
Qatar,53
Romania,68
Russia,68
Rwanda,73
Saint Kitts and Nevis,70
Saint Lucia,71
Saint Vincent and the Grenadines,71
Samoa,67
San Marino,59
Sao Tome and Principe,63
Saudi Arabia,62
Senegal,63
Serbia,83
Seychelles,69
Sierra Leone,70
Singapore,36
Slovakia,91
Slovenia,89
Solomon Islands,67
Somalia,72
South Africa,70
South Korea,60
South Sudan,67
Spain,61
Sri Lanka,66
Sudan,68
Suriname,63
Sweden,59
Switzerland,78
Syria,73
Taiwan,61
Tajikistan,66
Tanzania,67
Thailand,64
Timor,67
Togo,77
Trinidad and Tobago,90
Tunisia,89
Turkey,86
Uganda,69
Ukraine,71
United Arab Emirates,53
United Kingdom,67
United States,45
Uruguay,82
Uzbekistan,72
Vanuatu,67
Vatican,67
Venezuela,68
Vietnam,65
Yemen,63
Zambia,80
Zimbabwe,69
Hong Kong,2
