Nation,Similarity Score
Afghanistan,82
Albania,80
Algeria,83
Andorra,61
Angola,51
Antigua and Barbuda,52
Armenia,72
Australia,42
Austria,49
Azerbaijan,112
Bahamas,99
Bahrain,84
Bangladesh,94
Barbados,55
Belarus,63
Belgium,60
Belize,67
Benin,55
Bhutan,57
Bolivia,94
Bosnia and Herzegovina,85
Botswana,56
Brazil,104
Brunei,51
Bulgaria,76
Burkina Faso,55
Burundi,51
Cambodia,51
Cameroon,64
Canada,55
Cape Verde,101
Central African Republic,71
Chad,55
Chile,64
China,19
Colombia,156
Comoros,59
Congo,63
Costa Rica,153
Cote d'Ivoire,59
Croatia,59
Cuba,64
Cyprus,64
Czechia,76
Democratic Republic of Congo,51
Denmark,63
Djibouti,59
Dominica,51
Dominican Republic,91
Ecuador,66
Egypt,81
El Salvador,98
Equatorial Guinea,54
Eritrea,52
Estonia,64
Eswatini,77
Ethiopia,51
Fiji,55
Finland,44
France,59
Gabon,67
Gambia,56
Georgia,73
Germany,58
Ghana,57
Greece,75
Grenada,52
Guatemala,99
Guinea,69
Guinea-Bissau,56
Guyana,61
Haiti,63
Honduras,108
Hungary,61
Iceland,56
India,59
Indonesia,56
International,51
Iran,54
Iraq,97
Ireland,51
Israel,102
Italy,37
Jamaica,58
Japan,57
Jordan,62
Kazakhstan,103
Kenya,49
Kosovo,105
Kuwait,94
Kyrgyzstan,94
Laos,51
Latvia,69
Lebanon,83
Lesotho,51
Liberia,56
Libya,63
Liechtenstein,55
Lithuania,63
Luxembourg,78
Madagascar,53
Malawi,51
Malaysia,54
Maldives,106
Mali,57
Malta,81
Marshall Islands,51
Mauritania,73
Mauritius,51
Mexico,91
Moldova,100
Monaco,62
Mongolia,51
Montenegro,98
Morocco,83
Mozambique,51
Myanmar,51
Namibia,56
Nepal,54
Netherlands,67
New Zealand,53
Nicaragua,54
Niger,53
Nigeria,51
North Macedonia,94
Norway,44
Oman,54
Pakistan,79
Palestine,75
Panama,85
Papua New Guinea,51
Paraguay,66
Peru,102
Philippines,74
Poland,75
Portugal,68
Qatar,59
Romania,63
Russia,76
Rwanda,54
Saint Kitts and Nevis,49
Saint Lucia,53
Saint Vincent and the Grenadines,52
Samoa,51
San Marino,48
Sao Tome and Principe,55
Saudi Arabia,58
Senegal,72
Serbia,71
Seychelles,56
Sierra Leone,61
Singapore,35
Slovakia,71
Slovenia,59
Solomon Islands,51
Somalia,66
South Africa,94
South Korea,31
South Sudan,57
Spain,81
Sri Lanka,57
Sudan,61
Suriname,84
Sweden,46
Switzerland,50
Syria,50
Taiwan,48
Tajikistan,63
Tanzania,52
Thailand,54
Timor,54
Togo,53
Trinidad and Tobago,54
Tunisia,76
Turkey,65
Uganda,51
Ukraine,83
United Arab Emirates,71
United Kingdom,67
United States,74
Uruguay,59
Uzbekistan,58
Vanuatu,51
Vatican,51
Venezuela,56
Vietnam,50
Yemen,51
Zambia,53
Zimbabwe,51
Hong Kong,2
