Nation,Similarity Score
Afghanistan,47
Albania,95
Algeria,40
Andorra,49
Angola,48
Antigua and Barbuda,49
Argentina,71
Armenia,87
Australia,45
Austria,87
Azerbaijan,90
Bahamas,64
Bahrain,78
Bangladesh,56
Barbados,51
Belarus,122
Belgium,66
Belize,78
Benin,48
Bhutan,48
Bolivia,62
Bosnia and Herzegovina,84
Botswana,55
Brazil,102
Brunei,39
Bulgaria,74
Burkina Faso,45
Burundi,48
Cambodia,42
Cameroon,46
Canada,91
Cape Verde,106
Central African Republic,52
Chad,48
Chile,95
China,21
Colombia,93
Comoros,50
Congo,61
Costa Rica,54
Cote d'Ivoire,45
Croatia,69
Cuba,42
Cyprus,70
Czechia,66
Democratic Republic of Congo,48
Denmark,79
Djibouti,69
Dominica,50
Dominican Republic,80
Ecuador,95
Egypt,37
El Salvador,75
Equatorial Guinea,56
Eritrea,46
Estonia,53
Eswatini,62
Ethiopia,48
Fiji,47
Finland,46
France,49
Gabon,75
Gambia,55
Georgia,50
Germany,58
Ghana,54
Greece,64
Grenada,47
Guatemala,74
Guinea,46
Guinea-Bissau,53
Guyana,74
Haiti,49
Honduras,80
Hungary,73
Iceland,58
India,84
Indonesia,39
International,48
Iran,96
Iraq,94
Ireland,78
Israel,72
Italy,41
Jamaica,53
Japan,28
Jordan,58
Kazakhstan,57
Kenya,49
Kosovo,69
Kuwait,94
Kyrgyzstan,68
Laos,47
Latvia,52
Lebanon,69
Lesotho,54
Liberia,47
Libya,104
Liechtenstein,60
Lithuania,47
Luxembourg,58
Madagascar,49
Malawi,48
Malaysia,36
Maldives,101
Mali,47
Malta,75
Marshall Islands,48
Mauritania,59
Mauritius,51
Mexico,84
Moldova,106
Monaco,74
Mongolia,47
Montenegro,50
Morocco,97
Mozambique,48
Myanmar,48
Namibia,70
Nepal,86
Netherlands,62
New Zealand,44
Nicaragua,58
Niger,48
Nigeria,48
North Macedonia,98
Norway,53
Oman,75
Pakistan,44
Palestine,87
Panama,90
Papua New Guinea,48
Paraguay,93
Peru,82
Philippines,55
Poland,58
Portugal,103
Qatar,73
Romania,95
Russia,163
Rwanda,44
Saint Kitts and Nevis,51
Saint Lucia,49
Saint Vincent and the Grenadines,51
Samoa,48
San Marino,48
Sao Tome and Principe,61
Saudi Arabia,93
Senegal,41
Serbia,79
Seychelles,50
Sierra Leone,48
Singapore,71
Slovakia,57
Slovenia,52
Solomon Islands,48
Somalia,47
South Africa,59
South Korea,28
South Sudan,48
Spain,51
Sri Lanka,43
Sudan,48
Suriname,66
Sweden,102
Switzerland,73
Syria,48
Taiwan,40
Tajikistan,48
Tanzania,48
Thailand,39
Timor,47
Togo,46
Trinidad and Tobago,62
Tunisia,68
Turkey,66
Uganda,48
Ukraine,110
United Kingdom,61
United States,93
Uruguay,45
Uzbekistan,53
Vanuatu,48
Vatican,47
Venezuela,61
Vietnam,45
Yemen,48
Zambia,55
Zimbabwe,49
Hong Kong,1
