Nation,Similarity Score
Afghanistan,65
Albania,49
Algeria,63
Andorra,50
Angola,74
Antigua and Barbuda,57
Argentina,44
Armenia,57
Australia,52
Austria,66
Azerbaijan,64
Bahamas,59
Bahrain,55
Bangladesh,58
Barbados,80
Belarus,50
Belgium,43
Belize,54
Benin,55
Bhutan,81
Bolivia,54
Bosnia and Herzegovina,64
Botswana,55
Brazil,48
Brunei,65
Bulgaria,62
Burkina Faso,57
Burundi,59
Cambodia,56
Cameroon,61
Canada,68
Cape Verde,56
Central African Republic,59
Chad,56
Chile,80
China,28
Colombia,50
Comoros,59
Congo,58
Costa Rica,43
Cote d'Ivoire,68
Croatia,55
Cuba,86
Cyprus,92
Czechia,67
Democratic Republic of Congo,62
Denmark,89
Djibouti,63
Dominica,62
Dominican Republic,84
Ecuador,85
Egypt,59
El Salvador,70
Equatorial Guinea,60
Eritrea,57
Estonia,120
Eswatini,61
Ethiopia,70
Fiji,57
France,46
Gabon,55
Gambia,64
Georgia,84
Germany,82
Ghana,58
Greece,78
Grenada,59
Guatemala,75
Guinea,74
Guinea-Bissau,60
Guyana,87
Haiti,68
Honduras,66
Hungary,82
Iceland,71
India,71
Indonesia,68
International,56
Iran,60
Iraq,51
Ireland,70
Israel,58
Italy,58
Jamaica,80
Japan,64
Jordan,78
Kazakhstan,82
Kenya,64
Kosovo,70
Kuwait,47
Kyrgyzstan,74
Laos,56
Latvia,103
Lebanon,63
Lesotho,59
Liberia,61
Libya,52
Liechtenstein,65
Lithuania,79
Luxembourg,56
Madagascar,67
Malawi,70
Malaysia,77
Maldives,63
Mali,59
Malta,72
Marshall Islands,58
Mauritania,62
Mauritius,62
Mexico,87
Moldova,59
Monaco,65
Mongolia,56
Montenegro,48
Morocco,53
Mozambique,77
Myanmar,86
Namibia,61
Nepal,56
Netherlands,46
New Zealand,66
Nicaragua,56
Niger,58
Nigeria,74
North Macedonia,67
Norway,113
Oman,60
Pakistan,68
Palestine,46
Panama,52
Papua New Guinea,60
Paraguay,58
Peru,54
Philippines,65
Poland,57
Portugal,52
Qatar,57
Romania,70
Russia,44
Rwanda,82
Saint Kitts and Nevis,57
Saint Lucia,60
Saint Vincent and the Grenadines,59
Samoa,56
San Marino,48
Sao Tome and Principe,52
Saudi Arabia,59
Senegal,61
Serbia,88
Seychelles,62
Sierra Leone,74
Singapore,40
Slovakia,70
Slovenia,76
Solomon Islands,56
Somalia,67
South Africa,88
South Korea,63
South Sudan,65
Spain,53
Sri Lanka,63
Sudan,75
Suriname,53
Sweden,48
Switzerland,60
Syria,86
Taiwan,52
Tajikistan,71
Tanzania,56
Thailand,53
Timor,56
Togo,79
Trinidad and Tobago,76
Tunisia,77
Turkey,98
Uganda,68
Ukraine,57
United Arab Emirates,46
United Kingdom,39
United States,40
Uruguay,82
Uzbekistan,62
Vanuatu,56
Vatican,56
Venezuela,61
Vietnam,55
Yemen,56
Zambia,79
Zimbabwe,69
Hong Kong,3
