Nation,Similarity Score
Afghanistan,67
Albania,81
Algeria,76
Andorra,66
Angola,80
Antigua and Barbuda,62
Argentina,61
Armenia,78
Australia,50
Austria,98
Azerbaijan,63
Bahamas,79
Bahrain,45
Bangladesh,56
Barbados,78
Belarus,50
Belgium,60
Belize,77
Benin,62
Bhutan,73
Bolivia,59
Bosnia and Herzegovina,110
Botswana,70
Brazil,69
Brunei,72
Bulgaria,102
Burkina Faso,75
Burundi,72
Cambodia,69
Cameroon,66
Canada,47
Cape Verde,66
Central African Republic,67
Chad,74
Chile,70
China,32
Colombia,77
Comoros,66
Congo,71
Costa Rica,77
Cote d'Ivoire,72
Croatia,77
Cuba,96
Cyprus,107
Czechia,78
Democratic Republic of Congo,81
Denmark,71
Djibouti,68
Dominica,66
Dominican Republic,61
Ecuador,71
Egypt,68
El Salvador,50
Equatorial Guinea,63
Eritrea,65
Estonia,85
Eswatini,67
Ethiopia,70
Fiji,70
Finland,82
France,51
Gabon,64
Gambia,68
Georgia,123
Germany,67
Ghana,64
Greece,75
Grenada,70
Guatemala,55
Guinea,62
Guinea-Bissau,63
Guyana,80
Haiti,75
Honduras,63
Iceland,67
India,69
Indonesia,67
International,65
Iran,44
Iraq,73
Ireland,85
Israel,51
Italy,73
Jamaica,92
Japan,63
Jordan,128
Kazakhstan,64
Kenya,62
Kosovo,87
Kuwait,67
Kyrgyzstan,67
Laos,65
Latvia,105
Lebanon,82
Lesotho,58
Liberia,72
Libya,79
Liechtenstein,76
Lithuania,117
Luxembourg,49
Madagascar,73
Malawi,76
Malaysia,86
Maldives,61
Mali,77
Malta,93
Marshall Islands,65
Mauritania,59
Mauritius,75
Mexico,61
Moldova,72
Monaco,80
Mongolia,73
Montenegro,71
Morocco,86
Mozambique,102
Myanmar,65
Namibia,60
Nepal,68
Netherlands,62
New Zealand,78
Nicaragua,61
Niger,67
Nigeria,83
North Macedonia,94
Norway,81
Oman,64
Pakistan,67
Palestine,84
Panama,65
Papua New Guinea,72
Paraguay,85
Peru,63
Philippines,57
Poland,98
Portugal,92
Qatar,60
Romania,91
Russia,67
Rwanda,83
Saint Kitts and Nevis,64
Saint Lucia,68
Saint Vincent and the Grenadines,69
Samoa,65
San Marino,58
Sao Tome and Principe,53
Saudi Arabia,61
Senegal,63
Serbia,67
Seychelles,63
Sierra Leone,97
Singapore,24
Slovakia,105
Slovenia,83
Solomon Islands,65
Somalia,85
South Africa,56
South Korea,75
South Sudan,71
Spain,47
Sri Lanka,76
Sudan,84
Suriname,54
Sweden,56
Switzerland,83
Syria,92
Taiwan,58
Tajikistan,60
Tanzania,65
Thailand,65
Timor,66
Togo,99
Trinidad and Tobago,83
Tunisia,102
Turkey,51
Uganda,75
Ukraine,112
United Arab Emirates,73
United Kingdom,65
United States,92
Uruguay,95
Uzbekistan,62
Vanuatu,65
Vatican,64
Venezuela,61
Vietnam,64
Yemen,79
Zambia,67
Zimbabwe,72
Hong Kong,4
