Nation,Similarity Score
Afghanistan,55
Albania,100
Algeria,58
Andorra,69
Angola,67
Antigua and Barbuda,72
Argentina,66
Armenia,91
Australia,51
Austria,54
Azerbaijan,93
Bahamas,78
Bahrain,54
Bangladesh,57
Barbados,71
Belarus,75
Belgium,72
Belize,78
Benin,58
Bhutan,64
Bolivia,77
Bosnia and Herzegovina,83
Botswana,73
Brazil,70
Brunei,66
Bulgaria,69
Burkina Faso,64
Burundi,66
Cambodia,68
Cameroon,58
Canada,79
Cape Verde,98
Central African Republic,59
Chad,62
Chile,97
China,38
Colombia,74
Comoros,67
Congo,66
Costa Rica,64
Cote d'Ivoire,51
Croatia,70
Cuba,53
Cyprus,65
Czechia,63
Democratic Republic of Congo,56
Denmark,67
Djibouti,69
Dominica,74
Dominican Republic,116
Egypt,47
El Salvador,85
Equatorial Guinea,67
Eritrea,67
Estonia,67
Eswatini,93
Ethiopia,60
Fiji,67
Finland,85
France,50
Gabon,77
Gambia,72
Georgia,62
Germany,52
Ghana,62
Greece,70
Grenada,68
Guatemala,104
Guinea,57
Guinea-Bissau,70
Guyana,96
Haiti,59
Honduras,117
Hungary,71
Iceland,77
India,99
Indonesia,54
International,67
Iran,90
Iraq,105
Ireland,69
Israel,64
Italy,37
Jamaica,67
Japan,49
Jordan,64
Kazakhstan,95
Kenya,57
Kosovo,96
Kuwait,61
Kyrgyzstan,91
Laos,66
Latvia,67
Lebanon,58
Lesotho,72
Liberia,55
Libya,85
Liechtenstein,69
Lithuania,68
Luxembourg,68
Madagascar,55
Malawi,60
Malaysia,69
Maldives,90
Mali,53
Malta,75
Marshall Islands,67
Mauritania,67
Mauritius,74
Mexico,127
Moldova,102
Monaco,90
Mongolia,64
Montenegro,72
Morocco,77
Mozambique,63
Myanmar,78
Namibia,97
Nepal,88
Netherlands,54
New Zealand,67
Nicaragua,74
Niger,63
Nigeria,54
North Macedonia,109
Norway,56
Oman,82
Pakistan,60
Palestine,102
Panama,64
Papua New Guinea,65
Paraguay,77
Peru,89
Philippines,66
Poland,63
Portugal,89
Qatar,88
Romania,83
Russia,113
Rwanda,56
Saint Kitts and Nevis,68
Saint Lucia,71
Saint Vincent and the Grenadines,68
Samoa,67
San Marino,60
Sao Tome and Principe,58
Saudi Arabia,102
Senegal,45
Serbia,94
Seychelles,75
Sierra Leone,52
Singapore,58
Slovakia,65
Slovenia,72
Solomon Islands,67
Somalia,50
South Africa,96
South Korea,39
South Sudan,61
Spain,50
Sri Lanka,67
Sudan,55
Suriname,81
Sweden,65
Switzerland,57
Syria,62
Taiwan,59
Tajikistan,55
Tanzania,67
Thailand,60
Timor,67
Togo,57
Trinidad and Tobago,95
Tunisia,72
Turkey,77
Uganda,62
Ukraine,77
United Arab Emirates,95
United Kingdom,56
United States,58
Uruguay,64
Uzbekistan,57
Vanuatu,67
Vatican,65
Venezuela,66
Vietnam,65
Yemen,61
Zambia,63
Zimbabwe,62
Hong Kong,3
