Nation,Similarity Score
Afghanistan,77
Albania,80
Algeria,91
Andorra,64
Angola,75
Antigua and Barbuda,77
Argentina,66
Armenia,66
Australia,81
Austria,89
Azerbaijan,68
Bahamas,96
Bahrain,53
Bangladesh,84
Barbados,71
Belarus,86
Belgium,68
Belize,104
Benin,85
Bhutan,76
Bolivia,77
Bosnia and Herzegovina,82
Botswana,85
Brazil,89
Brunei,67
Bulgaria,77
Burkina Faso,78
Burundi,76
Cambodia,74
Cameroon,65
Canada,77
Cape Verde,104
Central African Republic,73
Chad,82
Chile,110
China,38
Colombia,84
Comoros,74
Congo,69
Costa Rica,70
Cote d'Ivoire,85
Croatia,88
Cuba,75
Cyprus,71
Czechia,82
Democratic Republic of Congo,89
Denmark,71
Djibouti,63
Dominica,79
Dominican Republic,69
Ecuador,77
Egypt,75
El Salvador,79
Equatorial Guinea,63
Eritrea,78
Estonia,64
Eswatini,84
Ethiopia,83
Fiji,72
Finland,58
France,64
Gabon,63
Gambia,82
Georgia,73
Germany,59
Ghana,79
Greece,73
Grenada,70
Guatemala,84
Guinea,77
Guinea-Bissau,68
Guyana,99
Haiti,77
Honduras,100
Hungary,85
Iceland,70
India,99
Indonesia,100
International,74
Iran,60
Iraq,134
Ireland,81
Israel,78
Italy,47
Jamaica,76
Japan,59
Jordan,91
Kazakhstan,74
Kenya,99
Kosovo,79
Kuwait,82
Kyrgyzstan,100
Laos,78
Latvia,74
Lebanon,111
Lesotho,77
Liberia,88
Libya,149
Liechtenstein,75
Lithuania,77
Luxembourg,69
Madagascar,95
Malawi,80
Malaysia,55
Maldives,92
Mali,81
Malta,82
Marshall Islands,74
Mauritania,81
Mauritius,67
Mexico,77
Moldova,72
Monaco,87
Mongolia,78
Montenegro,78
Morocco,130
Mozambique,77
Myanmar,75
Namibia,100
Nepal,109
Netherlands,64
New Zealand,58
Nicaragua,77
Niger,74
Nigeria,87
North Macedonia,72
Norway,75
Oman,78
Pakistan,74
Palestine,127
Panama,70
Papua New Guinea,75
Peru,80
Philippines,103
Poland,71
Portugal,69
Qatar,96
Romania,75
Russia,78
Rwanda,88
Saint Kitts and Nevis,72
Saint Lucia,77
Saint Vincent and the Grenadines,69
Samoa,74
San Marino,49
Sao Tome and Principe,81
Saudi Arabia,52
Senegal,89
Serbia,64
Seychelles,72
Sierra Leone,87
Singapore,23
Slovakia,78
Slovenia,68
Solomon Islands,74
Somalia,75
South Africa,71
South Korea,56
South Sudan,75
Spain,59
Sri Lanka,75
Sudan,80
Suriname,81
Sweden,47
Switzerland,78
Syria,74
Taiwan,70
Tajikistan,82
Tanzania,72
Thailand,67
Timor,75
Togo,79
Trinidad and Tobago,88
Tunisia,98
Turkey,70
Uganda,74
Ukraine,111
United Arab Emirates,93
United Kingdom,54
United States,68
Uruguay,64
Uzbekistan,109
Vanuatu,74
Vatican,70
Venezuela,108
Vietnam,75
Yemen,80
Zambia,77
Zimbabwe,84
Hong Kong,2
