Nation,Similarity Score
Afghanistan,115
Albania,65
Algeria,115
Andorra,85
Angola,134
Antigua and Barbuda,116
Argentina,69
Armenia,50
Australia,105
Austria,60
Azerbaijan,78
Bahamas,87
Bahrain,37
Bangladesh,103
Barbados,121
Belarus,60
Belgium,48
Belize,89
Benin,145
Bhutan,130
Bolivia,84
Bosnia and Herzegovina,64
Botswana,110
Brazil,52
Brunei,109
Bulgaria,69
Burkina Faso,113
Burundi,127
Cambodia,120
Cameroon,128
Canada,61
Cape Verde,74
Central African Republic,123
Chad,120
Chile,46
China,88
Colombia,69
Comoros,122
Congo,123
Costa Rica,62
Cote d'Ivoire,141
Croatia,57
Cuba,119
Cyprus,77
Czechia,70
Democratic Republic of Congo,115
Denmark,62
Djibouti,111
Dominica,110
Dominican Republic,55
Ecuador,57
Egypt,131
El Salvador,95
Equatorial Guinea,114
Eritrea,132
Estonia,73
Eswatini,90
Ethiopia,129
Fiji,123
Finland,74
France,46
Gabon,109
Gambia,129
Georgia,87
Germany,73
Ghana,122
Greece,71
Grenada,118
Guatemala,80
Guinea-Bissau,120
Guyana,85
Haiti,135
Honduras,73
Hungary,62
Iceland,66
India,80
Indonesia,115
International,125
Iran,36
Iraq,54
Ireland,62
Israel,46
Italy,59
Jamaica,91
Japan,112
Jordan,78
Kazakhstan,83
Kenya,123
Kosovo,65
Kuwait,41
Kyrgyzstan,87
Laos,122
Latvia,86
Lebanon,67
Lesotho,115
Liberia,130
Libya,94
Liechtenstein,83
Lithuania,88
Luxembourg,62
Madagascar,133
Malawi,136
Malaysia,76
Maldives,62
Mali,111
Malta,73
Marshall Islands,123
Mauritania,122
Mauritius,108
Mexico,69
Moldova,52
Monaco,79
Mongolia,116
Montenegro,70
Morocco,90
Mozambique,123
Myanmar,94
Namibia,84
Nepal,84
Netherlands,55
New Zealand,116
Nicaragua,118
Niger,126
Nigeria,127
North Macedonia,58
Norway,74
Oman,67
Pakistan,126
Palestine,64
Panama,49
Papua New Guinea,127
Paraguay,77
Peru,57
Philippines,81
Poland,72
Portugal,48
Qatar,43
Romania,48
Russia,50
Rwanda,131
Saint Kitts and Nevis,120
Saint Lucia,110
Saint Vincent and the Grenadines,121
Samoa,124
San Marino,79
Sao Tome and Principe,120
Saudi Arabia,57
Senegal,137
Serbia,66
Seychelles,110
Sierra Leone,125
Singapore,66
Slovakia,90
Slovenia,77
Solomon Islands,125
Somalia,125
South Africa,75
South Korea,93
South Sudan,127
Spain,67
Sri Lanka,96
Sudan,129
Suriname,86
Sweden,54
Switzerland,65
Syria,127
Taiwan,106
Tajikistan,144
Tanzania,126
Thailand,110
Timor,126
Togo,123
Trinidad and Tobago,97
Tunisia,81
Turkey,62
Uganda,126
Ukraine,69
United Arab Emirates,46
United Kingdom,45
United States,40
Uruguay,121
Uzbekistan,97
Vanuatu,126
Vatican,122
Venezuela,85
Vietnam,122
Yemen,117
Zambia,129
Zimbabwe,134
Hong Kong,22
