Nation,Similarity Score
Afghanistan,55
Albania,80
Algeria,53
Andorra,61
Angola,50
Antigua and Barbuda,54
Argentina,104
Armenia,125
Australia,42
Austria,49
Azerbaijan,78
Bahamas,86
Bahrain,96
Bangladesh,50
Barbados,56
Belarus,92
Belgium,57
Belize,81
Benin,53
Bhutan,53
Bolivia,81
Bosnia and Herzegovina,64
Botswana,61
Brunei,52
Bulgaria,67
Burkina Faso,58
Burundi,54
Cambodia,55
Cameroon,57
Canada,73
Cape Verde,101
Central African Republic,53
Chad,54
Chile,109
China,20
Colombia,119
Comoros,54
Congo,57
Costa Rica,96
Cote d'Ivoire,54
Croatia,49
Cuba,56
Cyprus,60
Czechia,63
Democratic Republic of Congo,54
Denmark,75
Djibouti,65
Dominica,56
Dominican Republic,93
Ecuador,70
Egypt,52
El Salvador,60
Equatorial Guinea,65
Eritrea,55
Estonia,63
Eswatini,58
Ethiopia,50
Fiji,58
Finland,48
France,57
Gabon,69
Gambia,55
Georgia,62
Germany,48
Ghana,50
Greece,68
Grenada,57
Guatemala,50
Guinea,52
Guinea-Bissau,59
Guyana,67
Haiti,53
Honduras,80
Hungary,69
Iceland,51
India,61
Indonesia,46
International,54
Iran,60
Iraq,75
Ireland,65
Israel,98
Italy,38
Jamaica,61
Japan,43
Jordan,65
Kazakhstan,67
Kenya,50
Kosovo,86
Kuwait,131
Kyrgyzstan,80
Laos,54
Latvia,69
Lebanon,64
Lesotho,52
Liberia,55
Libya,77
Liechtenstein,52
Lithuania,60
Luxembourg,60
Madagascar,53
Malawi,54
Malaysia,49
Maldives,115
Mali,53
Malta,68
Marshall Islands,54
Mauritania,50
Mauritius,57
Mexico,59
Moldova,97
Monaco,65
Mongolia,55
Montenegro,74
Morocco,83
Mozambique,51
Myanmar,52
Namibia,58
Nepal,66
Netherlands,56
New Zealand,57
Nicaragua,55
Niger,54
Nigeria,54
North Macedonia,67
Norway,50
Oman,127
Pakistan,50
Palestine,77
Panama,147
Papua New Guinea,54
Paraguay,89
Peru,131
Philippines,52
Poland,67
Portugal,54
Qatar,87
Romania,60
Russia,110
Rwanda,56
Saint Kitts and Nevis,55
Saint Lucia,60
Saint Vincent and the Grenadines,55
Samoa,54
San Marino,52
Sao Tome and Principe,63
Saudi Arabia,102
Senegal,52
Serbia,55
Seychelles,53
Sierra Leone,53
Singapore,42
Slovakia,66
Slovenia,50
Solomon Islands,54
Somalia,54
South Africa,81
South Korea,34
South Sudan,53
Spain,60
Sri Lanka,52
Sudan,54
Suriname,67
Sweden,73
Switzerland,46
Syria,50
Taiwan,48
Tajikistan,50
Tanzania,54
Thailand,57
Timor,54
Togo,52
Trinidad and Tobago,64
Tunisia,78
Turkey,64
Uganda,50
Ukraine,85
United Arab Emirates,102
United Kingdom,50
United States,118
Uruguay,57
Uzbekistan,54
Vanuatu,54
Vatican,54
Venezuela,52
Vietnam,53
Yemen,54
Zambia,50
Zimbabwe,53
Hong Kong,5
