Nation,Similarity Score
Afghanistan,110
Albania,49
Algeria,55
Andorra,150
Angola,173
Antigua and Barbuda,235
Argentina,56
Armenia,55
Australia,132
Austria,39
Azerbaijan,57
Bahamas,135
Bahrain,41
Bangladesh,80
Barbados,180
Belarus,59
Belgium,48
Belize,167
Benin,213
Bhutan,191
Bolivia,62
Bosnia and Herzegovina,66
Botswana,229
Brazil,53
Brunei,249
Bulgaria,54
Burkina Faso,218
Burundi,253
Cambodia,262
Cameroon,184
Canada,40
Cape Verde,80
Central African Republic,199
Chad,237
Chile,52
China,234
Colombia,52
Comoros,217
Congo,227
Costa Rica,71
Cote d'Ivoire,117
Croatia,73
Cuba,98
Cyprus,76
Czechia,44
Democratic Republic of Congo,209
Denmark,52
Djibouti,120
Dominica,252
Dominican Republic,57
Ecuador,75
Egypt,95
El Salvador,95
Equatorial Guinea,226
Eritrea,237
Estonia,69
Eswatini,85
Ethiopia,133
Fiji,255
Finland,62
France,65
Gabon,170
Gambia,207
Georgia,70
Germany,37
Ghana,132
Greece,61
Grenada,249
Guatemala,79
Guinea,110
Guinea-Bissau,211
Guyana,112
Haiti,164
Honduras,75
Hungary,63
Iceland,95
India,79
Indonesia,71
International,272
Iran,37
Iraq,61
Ireland,49
Israel,39
Italy,33
Jamaica,97
Japan,82
Jordan,111
Kazakhstan,73
Kenya,106
Kosovo,67
Kuwait,45
Kyrgyzstan,79
Laos,270
Latvia,86
Lebanon,54
Lesotho,220
Liberia,175
Libya,118
Liechtenstein,191
Lithuania,61
Luxembourg,70
Madagascar,154
Malawi,202
Malaysia,120
Maldives,68
Mali,181
Malta,70
Marshall Islands,270
Mauritania,141
Mauritius,227
Mexico,58
Moldova,54
Monaco,161
Mongolia,222
Montenegro,106
Morocco,56
Mozambique,159
Myanmar,206
Namibia,131
Nepal,104
Netherlands,41
New Zealand,205
Nicaragua,245
Niger,244
Nigeria,160
North Macedonia,56
Norway,48
Oman,80
Pakistan,73
Palestine,93
Panama,53
Papua New Guinea,254
Paraguay,72
Peru,65
Philippines,56
Poland,49
Portugal,46
Qatar,45
Romania,46
Russia,53
Rwanda,153
Saint Kitts and Nevis,262
Saint Lucia,231
Saint Vincent and the Grenadines,240
Samoa,271
San Marino,176
Sao Tome and Principe,181
Saudi Arabia,59
Senegal,101
Serbia,56
Sierra Leone,170
Singapore,67
Slovakia,88
Slovenia,83
Solomon Islands,268
Somalia,188
South Africa,55
South Korea,104
South Sudan,220
Spain,83
Sri Lanka,166
Sudan,177
Suriname,129
Sweden,77
Switzerland,60
Syria,159
Taiwan,248
Tajikistan,106
Tanzania,267
Thailand,238
Timor,264
Togo,151
Trinidad and Tobago,156
Tunisia,132
Turkey,57
Uganda,182
Ukraine,58
United Arab Emirates,50
United Kingdom,37
United States,43
Uruguay,92
Uzbekistan,73
Vanuatu,271
Vatican,261
Venezuela,102
Vietnam,266
Yemen,237
Zambia,157
Zimbabwe,168
Hong Kong,54
