Nation,Similarity Score
Afghanistan,44
Albania,44
Algeria,42
Andorra,49
Angola,36
Antigua and Barbuda,36
Argentina,37
Armenia,57
Australia,37
Austria,96
Azerbaijan,52
Bahamas,39
Bahrain,43
Bangladesh,40
Barbados,38
Belarus,78
Belgium,105
Belize,45
Benin,37
Bhutan,45
Bolivia,40
Bosnia and Herzegovina,63
Botswana,36
Brazil,38
Brunei,32
Bulgaria,89
Burkina Faso,31
Burundi,33
Cambodia,31
Cameroon,36
Canada,74
Cape Verde,37
Central African Republic,35
Chad,31
Chile,37
China,9
Colombia,37
Comoros,41
Congo,33
Costa Rica,39
Cote d'Ivoire,49
Croatia,66
Cuba,38
Cyprus,61
Czechia,55
Democratic Republic of Congo,33
Denmark,79
Djibouti,45
Dominica,37
Dominican Republic,44
Ecuador,37
Egypt,42
El Salvador,46
Equatorial Guinea,32
Eritrea,35
Estonia,80
Eswatini,50
Ethiopia,60
Fiji,31
Finland,58
France,109
Gabon,32
Gambia,39
Georgia,66
Germany,89
Ghana,39
Greece,86
Grenada,33
Guatemala,45
Guinea,59
Guinea-Bissau,37
Guyana,45
Haiti,45
Honduras,42
Hungary,73
Iceland,69
India,43
Indonesia,66
International,31
Iran,70
Iraq,35
Ireland,108
Israel,44
Jamaica,60
Japan,55
Jordan,64
Kazakhstan,40
Kenya,53
Kosovo,54
Kuwait,42
Kyrgyzstan,48
Laos,31
Latvia,49
Lebanon,45
Lesotho,42
Liberia,49
Libya,42
Liechtenstein,65
Lithuania,89
Luxembourg,89
Madagascar,47
Malawi,51
Malaysia,27
Maldives,39
Mali,36
Malta,54
Marshall Islands,31
Mauritania,41
Mauritius,31
Mexico,49
Moldova,47
Monaco,58
Mongolia,33
Montenegro,48
Morocco,51
Mozambique,35
Myanmar,32
Namibia,43
Nepal,59
Netherlands,141
New Zealand,31
Nicaragua,33
Niger,31
Nigeria,60
North Macedonia,68
Norway,79
Oman,37
Pakistan,41
Palestine,41
Panama,45
Papua New Guinea,34
Paraguay,47
Peru,36
Philippines,54
Poland,96
Portugal,104
Qatar,38
Romania,77
Russia,44
Rwanda,50
Saint Kitts and Nevis,31
Saint Lucia,33
Saint Vincent and the Grenadines,35
Samoa,31
San Marino,39
Sao Tome and Principe,52
Saudi Arabia,49
Senegal,59
Serbia,52
Seychelles,33
Sierra Leone,47
Singapore,20
Slovakia,86
Slovenia,79
Solomon Islands,31
Somalia,37
South Africa,43
South Korea,37
South Sudan,36
Spain,68
Sri Lanka,36
Sudan,46
Suriname,41
Sweden,61
Switzerland,82
Syria,39
Taiwan,29
Tajikistan,60
Tanzania,31
Thailand,30
Timor,31
Togo,39
Trinidad and Tobago,49
Tunisia,49
Turkey,67
Uganda,31
Ukraine,45
United Arab Emirates,41
United Kingdom,98
United States,77
Uruguay,58
Uzbekistan,48
Vanuatu,31
Vatican,31
Venezuela,57
Vietnam,30
Yemen,34
Zambia,43
Zimbabwe,48
Hong Kong,1
