Nation,Similarity Score
Afghanistan,53
Albania,74
Algeria,61
Andorra,54
Angola,60
Antigua and Barbuda,58
Argentina,58
Armenia,93
Australia,39
Austria,47
Azerbaijan,77
Bahamas,62
Bahrain,47
Bangladesh,95
Barbados,70
Belarus,85
Belgium,60
Belize,52
Benin,47
Bhutan,57
Bolivia,112
Bosnia and Herzegovina,65
Botswana,49
Brazil,102
Brunei,48
Bulgaria,76
Burkina Faso,50
Burundi,47
Cambodia,47
Cameroon,54
Canada,66
Cape Verde,81
Central African Republic,47
Chad,47
Chile,64
China,14
Colombia,57
Comoros,52
Congo,51
Costa Rica,66
Cote d'Ivoire,48
Croatia,52
Cuba,59
Cyprus,59
Czechia,52
Democratic Republic of Congo,47
Denmark,55
Djibouti,70
Dominica,53
Dominican Republic,92
Ecuador,102
Egypt,50
El Salvador,90
Equatorial Guinea,62
Eritrea,50
Estonia,62
Eswatini,116
Ethiopia,66
Fiji,50
Finland,59
France,49
Gabon,90
Gambia,61
Georgia,48
Germany,54
Ghana,54
Greece,54
Grenada,53
Guatemala,82
Guinea,57
Guinea-Bissau,57
Guyana,65
Haiti,48
Honduras,90
Hungary,61
Iceland,49
India,67
Indonesia,102
International,47
Iran,57
Iraq,63
Ireland,61
Israel,51
Italy,49
Jamaica,76
Japan,57
Jordan,57
Kazakhstan,87
Kenya,69
Kosovo,75
Kuwait,72
Kyrgyzstan,74
Laos,47
Latvia,54
Lebanon,53
Lesotho,55
Liberia,47
Libya,53
Liechtenstein,48
Lithuania,58
Luxembourg,62
Madagascar,48
Malawi,47
Malaysia,64
Maldives,77
Mali,49
Malta,51
Marshall Islands,47
Mauritania,55
Mauritius,56
Mexico,79
Moldova,99
Monaco,59
Mongolia,54
Montenegro,63
Morocco,72
Mozambique,55
Myanmar,68
Namibia,72
Nepal,57
Netherlands,58
New Zealand,43
Nicaragua,64
Niger,47
Nigeria,47
North Macedonia,88
Norway,63
Oman,90
Pakistan,62
Palestine,73
Panama,74
Papua New Guinea,48
Paraguay,52
Peru,100
Philippines,106
Poland,70
Portugal,60
Qatar,45
Romania,65
Russia,131
Rwanda,48
Saint Kitts and Nevis,46
Saint Lucia,58
Saint Vincent and the Grenadines,60
Samoa,48
San Marino,49
Sao Tome and Principe,72
Senegal,44
Serbia,103
Seychelles,59
Sierra Leone,47
Singapore,62
Slovakia,58
Slovenia,55
Solomon Islands,47
Somalia,49
South Africa,87
South Korea,46
South Sudan,47
Spain,48
Sri Lanka,58
Sudan,51
Suriname,87
Sweden,85
Switzerland,52
Syria,54
Taiwan,42
Tajikistan,55
Tanzania,47
Thailand,50
Timor,47
Togo,47
Trinidad and Tobago,73
Tunisia,56
Turkey,90
Uganda,63
Ukraine,70
United Arab Emirates,93
United Kingdom,45
United States,86
Uruguay,78
Uzbekistan,101
Vanuatu,47
Vatican,46
Venezuela,100
Vietnam,46
Yemen,47
Zambia,50
Zimbabwe,53
Hong Kong,2
