Nation,Similarity Score
Afghanistan,106
Albania,53
Algeria,78
Andorra,136
Angola,121
Antigua and Barbuda,168
Argentina,67
Armenia,67
Australia,86
Austria,40
Azerbaijan,78
Bahamas,103
Bahrain,41
Bangladesh,97
Barbados,140
Belarus,74
Belgium,47
Belize,118
Benin,159
Bhutan,136
Bolivia,88
Bosnia and Herzegovina,79
Botswana,156
Brazil,69
Brunei,160
Bulgaria,62
Burkina Faso,152
Burundi,172
Cambodia,173
Cameroon,144
Canada,49
Cape Verde,88
Central African Republic,150
Chad,169
Chile,54
China,146
Colombia,74
Comoros,143
Congo,175
Costa Rica,75
Cote d'Ivoire,102
Croatia,54
Cuba,102
Cyprus,64
Czechia,47
Democratic Republic of Congo,150
Denmark,61
Djibouti,118
Dominica,168
Dominican Republic,73
Ecuador,77
Egypt,90
El Salvador,99
Equatorial Guinea,169
Eritrea,160
Estonia,61
Eswatini,102
Ethiopia,112
Fiji,171
Finland,55
France,67
Gambia,131
Georgia,59
Germany,40
Ghana,121
Greece,54
Grenada,180
Guatemala,88
Guinea,109
Guinea-Bissau,169
Guyana,83
Haiti,123
Honduras,83
Hungary,64
Iceland,71
India,72
Indonesia,75
International,183
Iran,57
Iraq,73
Ireland,49
Israel,45
Italy,32
Jamaica,76
Japan,74
Jordan,85
Kazakhstan,78
Kenya,86
Kosovo,74
Kuwait,49
Kyrgyzstan,79
Laos,183
Latvia,71
Lebanon,52
Lesotho,160
Liberia,138
Libya,83
Liechtenstein,126
Lithuania,57
Luxembourg,70
Madagascar,113
Malawi,148
Malaysia,92
Maldives,81
Mali,140
Malta,70
Marshall Islands,182
Mauritania,130
Mauritius,161
Mexico,85
Moldova,71
Monaco,114
Mongolia,160
Montenegro,82
Morocco,64
Mozambique,122
Myanmar,132
Namibia,98
Nepal,82
Netherlands,39
New Zealand,138
Nicaragua,162
Niger,172
Nigeria,123
North Macedonia,70
Norway,44
Oman,91
Pakistan,98
Palestine,70
Panama,61
Papua New Guinea,169
Paraguay,63
Peru,67
Philippines,65
Poland,57
Portugal,62
Qatar,47
Romania,57
Russia,85
Rwanda,115
Saint Kitts and Nevis,176
Saint Lucia,154
Saint Vincent and the Grenadines,171
Samoa,182
San Marino,138
Sao Tome and Principe,148
Saudi Arabia,90
Senegal,92
Serbia,80
Seychelles,170
Sierra Leone,127
Singapore,76
Slovakia,69
Slovenia,60
Solomon Islands,183
Somalia,142
South Africa,62
South Korea,74
South Sudan,157
Spain,87
Sri Lanka,123
Sudan,140
Suriname,104
Sweden,83
Switzerland,65
Syria,116
Taiwan,163
Tajikistan,107
Tanzania,182
Thailand,163
Timor,181
Togo,111
Trinidad and Tobago,103
Tunisia,98
Turkey,60
Uganda,140
Ukraine,69
United Arab Emirates,75
United Kingdom,43
United States,58
Uruguay,78
Uzbekistan,85
Vanuatu,182
Vatican,176
Venezuela,83
Vietnam,178
Yemen,169
Zambia,115
Zimbabwe,122
Hong Kong,43
