Nation,Similarity Score
Afghanistan,75
Albania,130
Algeria,106
Andorra,55
Angola,55
Antigua and Barbuda,55
Argentina,83
Armenia,63
Australia,64
Austria,92
Azerbaijan,90
Bahamas,85
Bahrain,56
Bangladesh,73
Barbados,67
Belarus,81
Belgium,72
Belize,97
Benin,70
Bhutan,57
Bolivia,75
Bosnia and Herzegovina,67
Botswana,66
Brazil,83
Brunei,54
Bulgaria,102
Burkina Faso,62
Burundi,59
Cambodia,54
Cameroon,69
Canada,97
Cape Verde,83
Central African Republic,60
Chad,65
Chile,71
China,20
Colombia,91
Comoros,62
Congo,62
Costa Rica,61
Cote d'Ivoire,94
Croatia,98
Cuba,97
Cyprus,86
Czechia,79
Democratic Republic of Congo,67
Denmark,94
Djibouti,63
Dominica,59
Dominican Republic,76
Ecuador,77
Egypt,81
El Salvador,89
Equatorial Guinea,58
Eritrea,62
Estonia,73
Eswatini,86
Ethiopia,67
Fiji,57
Finland,53
France,49
Gabon,64
Gambia,73
Georgia,94
Germany,67
Ghana,67
Greece,82
Grenada,56
Guatemala,83
Guinea,90
Guinea-Bissau,61
Guyana,97
Haiti,64
Honduras,95
Hungary,86
Iceland,73
India,103
Indonesia,99
International,55
Iran,84
Iraq,89
Ireland,74
Israel,69
Italy,51
Jamaica,98
Japan,73
Jordan,77
Kazakhstan,86
Kenya,81
Kosovo,81
Kuwait,66
Kyrgyzstan,108
Laos,55
Latvia,91
Lebanon,87
Lesotho,62
Liberia,82
Libya,119
Liechtenstein,59
Lithuania,92
Luxembourg,54
Madagascar,75
Malawi,66
Malaysia,56
Maldives,73
Mali,67
Malta,76
Marshall Islands,55
Mauritania,63
Mauritius,58
Mexico,102
Moldova,58
Monaco,75
Mongolia,60
Montenegro,64
Mozambique,57
Myanmar,56
Namibia,88
Nepal,122
Netherlands,82
New Zealand,55
Nicaragua,59
Niger,61
Nigeria,78
North Macedonia,75
Norway,88
Oman,77
Pakistan,82
Palestine,102
Panama,53
Papua New Guinea,55
Paraguay,130
Peru,69
Philippines,117
Poland,80
Portugal,71
Qatar,66
Romania,61
Russia,142
Rwanda,71
Saint Kitts and Nevis,56
Saint Lucia,62
Saint Vincent and the Grenadines,56
Samoa,55
San Marino,43
Sao Tome and Principe,59
Saudi Arabia,72
Senegal,89
Serbia,68
Seychelles,56
Sierra Leone,79
Singapore,24
Slovakia,79
Slovenia,84
Solomon Islands,55
Somalia,81
South Africa,81
South Korea,40
South Sudan,57
Spain,48
Sri Lanka,67
Sudan,70
Suriname,65
Sweden,63
Switzerland,95
Syria,55
Taiwan,51
Tajikistan,77
Tanzania,56
Thailand,60
Timor,58
Togo,64
Trinidad and Tobago,79
Tunisia,99
Turkey,63
Uganda,60
Ukraine,113
United Arab Emirates,97
United Kingdom,64
United States,41
Uruguay,74
Uzbekistan,98
Vanuatu,55
Vatican,53
Venezuela,117
Vietnam,52
Yemen,62
Zambia,65
Zimbabwe,68
Hong Kong,3
