Nation,Similarity Score
Afghanistan,66
Albania,99
Algeria,70
Andorra,63
Angola,55
Antigua and Barbuda,64
Argentina,105
Armenia,94
Australia,54
Austria,58
Azerbaijan,92
Bahamas,80
Bahrain,45
Bangladesh,73
Barbados,67
Belarus,78
Belgium,57
Belize,76
Benin,65
Bhutan,62
Bolivia,117
Bosnia and Herzegovina,113
Botswana,71
Brazil,86
Brunei,63
Bulgaria,94
Burkina Faso,69
Burundi,64
Cambodia,64
Cameroon,63
Canada,65
Cape Verde,88
Central African Republic,68
Chad,68
Chile,95
China,27
Colombia,86
Comoros,62
Congo,71
Costa Rica,98
Cote d'Ivoire,73
Croatia,68
Cuba,67
Cyprus,81
Czechia,74
Democratic Republic of Congo,68
Denmark,60
Djibouti,68
Dominica,62
Dominican Republic,113
Ecuador,96
Egypt,69
El Salvador,96
Equatorial Guinea,62
Eritrea,66
Estonia,77
Eswatini,96
Ethiopia,56
Fiji,68
Finland,70
France,51
Gabon,74
Gambia,68
Georgia,74
Germany,70
Ghana,66
Greece,79
Grenada,66
Guatemala,99
Guinea,65
Guinea-Bissau,68
Guyana,74
Haiti,74
Honduras,108
Hungary,87
Iceland,49
India,82
Indonesia,63
International,64
Iran,76
Iraq,95
Ireland,48
Israel,73
Italy,54
Jamaica,76
Japan,51
Jordan,78
Kazakhstan,97
Kenya,62
Kuwait,68
Kyrgyzstan,98
Laos,64
Latvia,77
Lebanon,73
Lesotho,68
Liberia,67
Libya,74
Liechtenstein,71
Lithuania,87
Luxembourg,78
Madagascar,62
Malawi,67
Malaysia,54
Maldives,79
Mali,68
Malta,87
Marshall Islands,63
Mauritania,74
Mauritius,70
Mexico,108
Moldova,98
Monaco,73
Mongolia,65
Montenegro,94
Morocco,81
Mozambique,57
Myanmar,63
Namibia,88
Nepal,79
Netherlands,60
New Zealand,65
Nicaragua,64
Niger,68
Nigeria,69
North Macedonia,102
Norway,63
Oman,71
Pakistan,73
Palestine,95
Panama,65
Papua New Guinea,64
Paraguay,79
Peru,74
Philippines,85
Poland,82
Portugal,70
Qatar,80
Romania,85
Russia,86
Rwanda,67
Saint Kitts and Nevis,65
Saint Lucia,57
Saint Vincent and the Grenadines,66
Samoa,64
San Marino,53
Sao Tome and Principe,61
Saudi Arabia,75
Senegal,75
Serbia,80
Seychelles,67
Sierra Leone,70
Singapore,43
Slovakia,82
Slovenia,65
Solomon Islands,63
Somalia,68
South Africa,97
South Korea,41
South Sudan,65
Spain,61
Sri Lanka,60
Sudan,74
Suriname,99
Sweden,61
Switzerland,75
Syria,55
Taiwan,59
Tajikistan,56
Tanzania,64
Thailand,63
Timor,64
Togo,62
Trinidad and Tobago,74
Tunisia,68
Turkey,71
Uganda,57
Ukraine,99
United Arab Emirates,69
United Kingdom,61
United States,62
Uruguay,66
Uzbekistan,70
Vanuatu,64
Vatican,63
Venezuela,90
Vietnam,61
Yemen,66
Zambia,60
Zimbabwe,65
Hong Kong,6
