Nation,Similarity Score
Afghanistan,120
Albania,55
Algeria,88
Andorra,88
Angola,145
Antigua and Barbuda,155
Argentina,53
Armenia,48
Australia,161
Austria,60
Azerbaijan,56
Bahamas,95
Bahrain,38
Bangladesh,86
Barbados,131
Belarus,66
Belgium,47
Belize,109
Benin,169
Bhutan,155
Bolivia,61
Bosnia and Herzegovina,49
Botswana,155
Brazil,53
Brunei,150
Bulgaria,58
Burkina Faso,163
Burundi,179
Cambodia,168
Cameroon,137
Canada,51
Cape Verde,74
Central African Republic,173
Chad,178
Chile,46
China,140
Colombia,51
Comoros,158
Congo,146
Costa Rica,65
Cote d'Ivoire,169
Croatia,62
Cuba,115
Cyprus,75
Czechia,54
Democratic Republic of Congo,192
Denmark,48
Djibouti,119
Dominica,158
Dominican Republic,53
Ecuador,55
Egypt,136
El Salvador,87
Equatorial Guinea,146
Eritrea,169
Estonia,64
Eswatini,81
Ethiopia,147
Fiji,168
Finland,67
France,45
Gabon,113
Gambia,171
Georgia,80
Germany,57
Ghana,143
Greece,80
Grenada,160
Guatemala,78
Guinea,133
Guinea-Bissau,153
Guyana,94
Haiti,190
Honduras,69
Hungary,73
Iceland,65
India,81
Indonesia,88
International,176
Iran,34
Iraq,60
Ireland,58
Israel,40
Italy,47
Jamaica,98
Japan,72
Jordan,112
Kazakhstan,56
Kenya,162
Kosovo,62
Kuwait,41
Kyrgyzstan,71
Laos,175
Latvia,81
Lebanon,89
Lesotho,163
Liberia,173
Libya,134
Liechtenstein,109
Lithuania,70
Luxembourg,58
Malawi,207
Malaysia,67
Maldives,68
Mali,165
Malta,59
Marshall Islands,174
Mauritania,157
Mauritius,141
Mexico,55
Moldova,50
Monaco,92
Mongolia,154
Montenegro,76
Morocco,75
Mozambique,157
Myanmar,117
Namibia,118
Nepal,120
Netherlands,52
New Zealand,141
Nicaragua,162
Niger,162
Nigeria,201
North Macedonia,49
Norway,62
Oman,69
Pakistan,112
Palestine,83
Panama,51
Papua New Guinea,178
Paraguay,95
Peru,60
Philippines,69
Poland,61
Portugal,50
Qatar,43
Romania,44
Russia,50
Rwanda,180
Saint Kitts and Nevis,166
Saint Lucia,134
Saint Vincent and the Grenadines,153
Samoa,174
San Marino,96
Sao Tome and Principe,152
Saudi Arabia,48
Senegal,151
Serbia,51
Seychelles,154
Sierra Leone,182
Singapore,77
Slovakia,83
Slovenia,85
Solomon Islands,172
Somalia,155
South Africa,50
South Korea,133
South Sudan,178
Spain,58
Sri Lanka,114
Sudan,157
Suriname,114
Sweden,63
Switzerland,74
Syria,159
Taiwan,155
Tajikistan,141
Tanzania,172
Thailand,146
Timor,168
Togo,166
Trinidad and Tobago,101
Tunisia,98
Turkey,68
Uganda,145
Ukraine,64
United Arab Emirates,49
United Kingdom,48
United States,40
Uruguay,104
Uzbekistan,100
Vanuatu,175
Vatican,164
Venezuela,115
Vietnam,172
Yemen,185
Zambia,150
Zimbabwe,185
Hong Kong,42
