Nation,Similarity Score
Afghanistan,89
Albania,79
Algeria,65
Andorra,82
Angola,142
Antigua and Barbuda,127
Argentina,84
Armenia,63
Australia,72
Austria,40
Azerbaijan,74
Bahamas,107
Bahrain,49
Bangladesh,109
Barbados,108
Belarus,65
Belgium,48
Belize,127
Benin,116
Bhutan,120
Bolivia,112
Bosnia and Herzegovina,75
Botswana,121
Brazil,67
Brunei,108
Bulgaria,77
Burkina Faso,104
Burundi,131
Cambodia,128
Cameroon,105
Canada,61
Cape Verde,107
Central African Republic,118
Chad,109
Chile,67
China,93
Colombia,81
Comoros,127
Congo,120
Costa Rica,84
Cote d'Ivoire,85
Croatia,66
Cuba,79
Cyprus,58
Czechia,45
Democratic Republic of Congo,110
Denmark,45
Djibouti,97
Dominica,125
Dominican Republic,97
Ecuador,81
Egypt,72
El Salvador,102
Equatorial Guinea,107
Eritrea,121
Estonia,63
Eswatini,135
Ethiopia,139
Fiji,124
Finland,53
France,46
Gabon,104
Gambia,123
Georgia,64
Germany,45
Ghana,104
Greece,67
Grenada,121
Guatemala,102
Guinea,86
Guinea-Bissau,107
Guyana,95
Haiti,108
Honduras,98
Hungary,54
Iceland,68
India,86
Indonesia,83
International,131
Iran,62
Iraq,94
Ireland,48
Israel,66
Italy,41
Jamaica,103
Japan,71
Jordan,88
Kazakhstan,96
Kenya,113
Kosovo,99
Kuwait,67
Kyrgyzstan,89
Laos,128
Latvia,58
Lebanon,67
Lesotho,134
Liberia,104
Libya,120
Liechtenstein,119
Lithuania,62
Luxembourg,66
Madagascar,114
Malawi,123
Malaysia,60
Maldives,102
Mali,88
Malta,65
Marshall Islands,131
Mauritania,132
Mauritius,107
Mexico,81
Moldova,79
Monaco,114
Mongolia,117
Montenegro,104
Morocco,65
Mozambique,136
Myanmar,139
Namibia,146
Nepal,121
Netherlands,46
New Zealand,90
Nicaragua,130
Niger,111
Nigeria,102
North Macedonia,71
Norway,53
Oman,55
Pakistan,89
Palestine,98
Panama,63
Papua New Guinea,129
Paraguay,81
Peru,64
Philippines,88
Poland,56
Portugal,67
Qatar,63
Romania,67
Russia,67
Rwanda,104
Saint Kitts and Nevis,123
Saint Lucia,120
Saint Vincent and the Grenadines,125
Samoa,132
San Marino,62
Sao Tome and Principe,119
Saudi Arabia,87
Senegal,69
Serbia,77
Seychelles,129
Sierra Leone,97
Singapore,49
Slovakia,72
Slovenia,66
Solomon Islands,132
Somalia,98
South Africa,90
South Korea,81
South Sudan,117
Spain,57
Sri Lanka,87
Sudan,102
Sweden,54
Switzerland,49
Syria,137
Taiwan,107
Tajikistan,115
Tanzania,126
Thailand,102
Timor,124
Togo,103
Trinidad and Tobago,137
Tunisia,87
Turkey,78
Uganda,140
Ukraine,82
United Arab Emirates,66
United Kingdom,46
United States,64
Uruguay,79
Uzbekistan,96
Vanuatu,131
Vatican,123
Venezuela,135
Vietnam,127
Yemen,123
Zambia,116
Zimbabwe,125
Hong Kong,5
