Nation,Similarity Score
Afghanistan,87
Albania,79
Algeria,73
Andorra,57
Angola,49
Antigua and Barbuda,52
Argentina,94
Armenia,74
Australia,39
Austria,53
Azerbaijan,104
Bahamas,69
Bahrain,55
Bangladesh,82
Barbados,49
Belarus,62
Belgium,61
Belize,62
Benin,56
Bhutan,51
Bolivia,123
Bosnia and Herzegovina,70
Botswana,59
Brazil,81
Brunei,48
Bulgaria,77
Burkina Faso,60
Burundi,50
Cambodia,52
Cameroon,64
Canada,56
Cape Verde,86
Central African Republic,61
Chad,50
Chile,80
China,15
Colombia,120
Comoros,53
Congo,59
Costa Rica,65
Cote d'Ivoire,65
Croatia,57
Cuba,57
Cyprus,65
Czechia,53
Democratic Republic of Congo,50
Denmark,52
Djibouti,67
Dominica,52
Dominican Republic,123
Ecuador,96
Egypt,71
El Salvador,118
Equatorial Guinea,57
Eritrea,52
Estonia,70
Eswatini,104
Ethiopia,50
Fiji,56
Finland,88
France,42
Gabon,62
Gambia,56
Georgia,65
Germany,54
Ghana,57
Greece,68
Grenada,52
Guatemala,113
Guinea,75
Guinea-Bissau,57
Guyana,80
Haiti,56
Honduras,121
Hungary,56
Iceland,54
India,93
Indonesia,76
International,49
Iran,68
Iraq,75
Ireland,58
Israel,68
Italy,43
Jamaica,81
Japan,46
Jordan,62
Kazakhstan,130
Kenya,60
Kosovo,97
Kuwait,72
Kyrgyzstan,83
Laos,51
Latvia,68
Lebanon,59
Lesotho,54
Liberia,60
Libya,63
Liechtenstein,56
Lithuania,59
Luxembourg,66
Madagascar,50
Malawi,49
Malaysia,74
Maldives,81
Mali,57
Malta,70
Marshall Islands,51
Mauritania,58
Mauritius,49
Mexico,146
Moldova,77
Monaco,62
Mongolia,53
Montenegro,68
Morocco,81
Mozambique,50
Myanmar,77
Namibia,82
Nepal,77
Netherlands,50
New Zealand,49
Nicaragua,58
Niger,55
Nigeria,49
North Macedonia,90
Norway,64
Oman,82
Pakistan,83
Palestine,66
Panama,67
Papua New Guinea,50
Paraguay,71
Peru,72
Philippines,114
Poland,67
Portugal,69
Qatar,72
Romania,66
Russia,82
Rwanda,56
Saint Kitts and Nevis,49
Saint Lucia,63
Saint Vincent and the Grenadines,52
Samoa,49
San Marino,48
Sao Tome and Principe,56
Saudi Arabia,87
Senegal,66
Serbia,71
Seychelles,55
Sierra Leone,51
Singapore,27
Slovakia,63
Slovenia,59
Solomon Islands,49
Somalia,61
South Korea,33
South Sudan,52
Spain,49
Sri Lanka,68
Sudan,51
Suriname,90
Sweden,53
Switzerland,52
Syria,49
Taiwan,52
Tajikistan,64
Tanzania,50
Thailand,59
Timor,54
Togo,52
Trinidad and Tobago,88
Tunisia,70
Turkey,97
Uganda,50
Ukraine,76
United Arab Emirates,59
United Kingdom,42
United States,80
Uruguay,67
Uzbekistan,67
Vanuatu,49
Vatican,48
Venezuela,93
Vietnam,49
Yemen,49
Zambia,52
Zimbabwe,49
Hong Kong,2
