Nation,Similarity Score
Afghanistan,48
Albania,57
Algeria,70
Andorra,94
Angola,85
Antigua and Barbuda,94
Argentina,56
Armenia,56
Australia,69
Austria,79
Azerbaijan,68
Bahamas,94
Bahrain,58
Bangladesh,66
Barbados,90
Belarus,63
Belgium,64
Belize,105
Benin,82
Bhutan,85
Bolivia,45
Bosnia and Herzegovina,56
Botswana,97
Brazil,51
Brunei,97
Bulgaria,59
Burkina Faso,88
Burundi,90
Cambodia,93
Cameroon,72
Canada,70
Cape Verde,66
Central African Republic,62
Chad,76
Chile,56
China,67
Colombia,67
Comoros,83
Congo,80
Costa Rica,57
Cote d'Ivoire,56
Croatia,76
Cuba,63
Cyprus,69
Czechia,64
Democratic Republic of Congo,64
Denmark,90
Djibouti,61
Dominica,101
Dominican Republic,54
Ecuador,77
Egypt,47
El Salvador,59
Equatorial Guinea,88
Eritrea,98
Estonia,79
Eswatini,52
Ethiopia,84
Fiji,95
Finland,71
France,62
Gabon,71
Gambia,97
Georgia,68
Germany,84
Ghana,59
Greece,75
Grenada,96
Guatemala,60
Guinea,66
Guinea-Bissau,77
Guyana,91
Haiti,62
Honduras,63
Hungary,67
India,64
Indonesia,79
International,97
Iran,55
Iraq,72
Ireland,80
Israel,63
Italy,69
Jamaica,80
Japan,72
Jordan,84
Kazakhstan,61
Kenya,74
Kosovo,49
Kuwait,56
Kyrgyzstan,69
Laos,97
Latvia,71
Lebanon,75
Lesotho,93
Liberia,65
Libya,86
Liechtenstein,111
Lithuania,69
Luxembourg,77
Madagascar,65
Malawi,81
Malaysia,68
Maldives,57
Mali,58
Malta,87
Marshall Islands,97
Mauritania,61
Mauritius,91
Mexico,58
Moldova,60
Monaco,107
Mongolia,86
Montenegro,85
Morocco,73
Mozambique,80
Myanmar,105
Namibia,85
Nepal,88
Netherlands,73
New Zealand,86
Nicaragua,90
Niger,88
Nigeria,62
North Macedonia,53
Norway,77
Oman,59
Pakistan,53
Palestine,74
Panama,64
Papua New Guinea,94
Paraguay,70
Peru,61
Philippines,68
Poland,73
Portugal,67
Qatar,59
Romania,68
Russia,55
Rwanda,70
Saint Kitts and Nevis,98
Saint Lucia,105
Saint Vincent and the Grenadines,92
Samoa,97
San Marino,86
Sao Tome and Principe,72
Saudi Arabia,49
Senegal,57
Serbia,69
Seychelles,95
Sierra Leone,55
Singapore,31
Slovakia,96
Slovenia,99
Solomon Islands,97
Somalia,61
South Africa,54
South Korea,59
South Sudan,80
Spain,76
Sri Lanka,73
Sudan,58
Suriname,68
Sweden,53
Switzerland,77
Syria,87
Taiwan,93
Tajikistan,58
Tanzania,97
Thailand,95
Timor,97
Togo,67
Trinidad and Tobago,105
Tunisia,97
Turkey,64
Uganda,82
Ukraine,62
United Arab Emirates,58
United Kingdom,78
United States,66
Uruguay,83
Uzbekistan,67
Vanuatu,97
Vatican,96
Venezuela,73
Vietnam,95
Yemen,72
Zambia,89
Zimbabwe,86
Hong Kong,6
