Nation,Similarity Score
Afghanistan,155
Albania,51
Algeria,73
Andorra,150
Angola,202
Antigua and Barbuda,225
Argentina,57
Armenia,60
Australia,156
Austria,42
Azerbaijan,56
Bahamas,125
Bahrain,45
Bangladesh,84
Barbados,179
Belarus,62
Belgium,44
Belize,155
Benin,218
Bhutan,197
Bolivia,75
Bosnia and Herzegovina,67
Botswana,217
Brazil,68
Brunei,238
Bulgaria,59
Burkina Faso,240
Burundi,253
Cambodia,256
Cameroon,194
Canada,46
Cape Verde,76
Central African Republic,204
Chad,249
Chile,55
China,226
Colombia,54
Comoros,223
Congo,221
Costa Rica,72
Cote d'Ivoire,148
Croatia,69
Cuba,154
Cyprus,81
Czechia,43
Democratic Republic of Congo,225
Denmark,59
Djibouti,147
Dominica,244
Dominican Republic,58
Ecuador,67
Egypt,139
El Salvador,87
Eritrea,236
Estonia,81
Eswatini,87
Ethiopia,151
Fiji,253
Finland,78
France,69
Gabon,176
Gambia,209
Georgia,100
Germany,38
Ghana,152
Greece,72
Grenada,249
Guatemala,82
Guinea,130
Guinea-Bissau,219
Guyana,112
Haiti,185
Honduras,77
Hungary,87
Iceland,89
India,79
Indonesia,74
International,264
Iran,35
Iraq,60
Ireland,52
Israel,41
Italy,34
Jamaica,104
Japan,106
Jordan,140
Kazakhstan,78
Kenya,114
Kosovo,62
Kuwait,50
Kyrgyzstan,79
Laos,264
Latvia,103
Lebanon,71
Lesotho,221
Liberia,197
Libya,106
Liechtenstein,177
Lithuania,76
Luxembourg,66
Madagascar,177
Malawi,208
Malaysia,142
Maldives,75
Mali,226
Malta,77
Marshall Islands,263
Mauritania,154
Mauritius,226
Mexico,59
Moldova,55
Monaco,148
Mongolia,244
Montenegro,100
Morocco,63
Mozambique,194
Myanmar,192
Namibia,123
Nepal,97
Netherlands,38
New Zealand,225
Nicaragua,244
Niger,255
Nigeria,182
North Macedonia,52
Norway,59
Oman,92
Pakistan,112
Palestine,87
Panama,58
Papua New Guinea,253
Paraguay,74
Peru,77
Philippines,65
Poland,50
Portugal,48
Qatar,47
Romania,47
Russia,62
Rwanda,184
Saint Kitts and Nevis,251
Saint Lucia,218
Saint Vincent and the Grenadines,234
Samoa,262
San Marino,178
Sao Tome and Principe,176
Saudi Arabia,66
Senegal,131
Serbia,56
Seychelles,232
Sierra Leone,199
Singapore,79
Slovakia,95
Slovenia,74
Solomon Islands,262
Somalia,211
South Africa,61
South Korea,163
South Sudan,239
Spain,81
Sri Lanka,184
Sudan,203
Suriname,112
Sweden,80
Switzerland,64
Syria,203
Taiwan,241
Tajikistan,132
Tanzania,261
Thailand,242
Timor,259
Togo,209
Trinidad and Tobago,140
Tunisia,148
Turkey,60
Uganda,216
Ukraine,59
United Arab Emirates,54
United Kingdom,41
United States,48
Uruguay,103
Uzbekistan,95
Vanuatu,264
Vatican,254
Venezuela,98
Vietnam,261
Yemen,248
Zambia,187
Zimbabwe,191
Hong Kong,58
