Nation,Similarity Score
Afghanistan,86
Albania,91
Algeria,84
Andorra,81
Angola,115
Antigua and Barbuda,105
Argentina,72
Armenia,62
Australia,88
Austria,57
Azerbaijan,87
Bahamas,100
Bahrain,52
Bangladesh,67
Barbados,119
Belarus,72
Belgium,49
Belize,98
Benin,103
Bhutan,102
Bolivia,64
Bosnia and Herzegovina,88
Botswana,90
Brazil,73
Brunei,115
Bulgaria,90
Burkina Faso,108
Burundi,100
Cambodia,105
Cameroon,91
Canada,77
Cape Verde,62
Central African Republic,89
Chad,107
Chile,72
China,70
Colombia,71
Comoros,93
Congo,94
Costa Rica,69
Cote d'Ivoire,96
Croatia,84
Cuba,120
Cyprus,140
Czechia,69
Democratic Republic of Congo,105
Denmark,81
Djibouti,72
Dominica,108
Dominican Republic,68
Ecuador,76
Egypt,87
El Salvador,63
Equatorial Guinea,103
Eritrea,102
Estonia,116
Eswatini,59
Ethiopia,93
Fiji,105
Finland,114
France,52
Gabon,85
Gambia,90
Georgia,97
Germany,85
Ghana,74
Greece,120
Grenada,111
Guatemala,67
Guinea,97
Guinea-Bissau,94
Guyana,93
Haiti,92
Honduras,66
Hungary,118
Iceland,81
India,60
Indonesia,81
International,106
Iran,69
Iraq,65
Ireland,63
Israel,56
Italy,52
Jamaica,106
Japan,92
Jordan,106
Kazakhstan,70
Kenya,87
Kosovo,82
Kuwait,58
Kyrgyzstan,101
Laos,106
Lebanon,77
Lesotho,94
Liberia,93
Libya,77
Liechtenstein,102
Lithuania,118
Luxembourg,45
Madagascar,91
Malawi,99
Malaysia,112
Maldives,58
Mali,108
Malta,89
Marshall Islands,106
Mauritania,78
Mauritius,110
Mexico,75
Moldova,60
Monaco,97
Mongolia,106
Montenegro,73
Morocco,99
Mozambique,115
Myanmar,124
Namibia,66
Nepal,72
Netherlands,48
New Zealand,125
Nicaragua,100
Niger,105
Nigeria,103
North Macedonia,65
Norway,101
Oman,63
Pakistan,94
Palestine,82
Panama,61
Papua New Guinea,109
Paraguay,80
Peru,60
Philippines,72
Poland,73
Portugal,50
Qatar,60
Romania,57
Russia,71
Rwanda,102
Saint Kitts and Nevis,105
Saint Lucia,109
Saint Vincent and the Grenadines,100
Samoa,106
San Marino,92
Sao Tome and Principe,79
Saudi Arabia,56
Senegal,88
Serbia,70
Seychelles,100
Sierra Leone,103
Singapore,39
Slovakia,106
Slovenia,86
Solomon Islands,106
Somalia,105
South Africa,72
South Korea,93
South Sudan,103
Spain,48
Sri Lanka,115
Sudan,99
Suriname,61
Sweden,56
Switzerland,64
Syria,112
Taiwan,97
Tajikistan,87
Tanzania,106
Thailand,101
Timor,106
Togo,115
Trinidad and Tobago,97
Tunisia,115
Turkey,66
Uganda,113
Ukraine,74
United Arab Emirates,49
United Kingdom,47
United States,46
Uruguay,127
Uzbekistan,74
Vanuatu,106
Vatican,104
Venezuela,67
Vietnam,105
Yemen,100
Zambia,96
Zimbabwe,99
Hong Kong,12
