Nation,Similarity Score
Afghanistan,145
Albania,66
Algeria,111
Andorra,89
Angola,161
Antigua and Barbuda,147
Argentina,79
Armenia,51
Australia,131
Austria,58
Azerbaijan,72
Bahamas,93
Bahrain,38
Bangladesh,135
Barbados,134
Belarus,80
Belgium,49
Belize,108
Benin,167
Bhutan,158
Bolivia,82
Bosnia and Herzegovina,57
Botswana,155
Brazil,52
Brunei,140
Bulgaria,70
Burkina Faso,146
Burundi,168
Cambodia,163
Cameroon,149
Canada,66
Cape Verde,85
Central African Republic,185
Chad,166
Chile,46
China,131
Colombia,63
Comoros,159
Congo,155
Costa Rica,77
Cote d'Ivoire,155
Croatia,58
Cuba,132
Cyprus,70
Czechia,58
Democratic Republic of Congo,169
Denmark,54
Djibouti,136
Dominica,153
Dominican Republic,64
Ecuador,71
Egypt,152
El Salvador,104
Equatorial Guinea,154
Eritrea,163
Estonia,65
Eswatini,108
Ethiopia,159
Fiji,160
Finland,68
France,53
Gabon,149
Gambia,158
Georgia,74
Germany,48
Ghana,167
Greece,58
Grenada,155
Guatemala,115
Guinea,144
Guinea-Bissau,148
Guyana,100
Haiti,182
Honduras,92
Hungary,63
Iceland,61
India,111
Indonesia,105
International,169
Iran,51
Iraq,87
Ireland,51
Israel,59
Italy,38
Jamaica,89
Japan,106
Jordan,100
Kazakhstan,78
Kenya,151
Kosovo,77
Kuwait,42
Kyrgyzstan,86
Laos,169
Latvia,78
Lebanon,73
Lesotho,159
Liberia,148
Libya,115
Liechtenstein,110
Lithuania,72
Luxembourg,72
Madagascar,183
Malawi,177
Malaysia,68
Maldives,90
Mali,160
Malta,54
Marshall Islands,167
Mauritius,135
Mexico,76
Moldova,52
Monaco,97
Mongolia,167
Montenegro,75
Morocco,64
Mozambique,159
Myanmar,126
Namibia,118
Nepal,122
Netherlands,49
New Zealand,130
Nicaragua,164
Niger,152
Nigeria,166
North Macedonia,53
Norway,54
Oman,67
Pakistan,156
Palestine,82
Panama,51
Papua New Guinea,169
Paraguay,87
Peru,58
Philippines,86
Poland,66
Portugal,69
Qatar,43
Romania,53
Russia,61
Rwanda,158
Saint Kitts and Nevis,162
Saint Lucia,144
Saint Vincent and the Grenadines,156
Samoa,168
San Marino,103
Sao Tome and Principe,166
Saudi Arabia,61
Senegal,151
Serbia,63
Seychelles,157
Sierra Leone,155
Singapore,79
Slovakia,74
Slovenia,65
Solomon Islands,169
Somalia,143
South Africa,59
South Korea,130
South Sudan,165
Spain,66
Sri Lanka,120
Sudan,171
Suriname,132
Sweden,71
Switzerland,68
Syria,184
Taiwan,143
Tajikistan,178
Tanzania,165
Thailand,137
Timor,161
Togo,160
Trinidad and Tobago,104
Tunisia,94
Turkey,86
Uganda,177
Ukraine,88
United Arab Emirates,60
United Kingdom,55
United States,40
Uruguay,102
Uzbekistan,117
Vanuatu,169
Vatican,157
Venezuela,126
Vietnam,166
Yemen,169
Zambia,172
Zimbabwe,200
Hong Kong,43
