Nation,Similarity Score
Afghanistan,72
Albania,89
Algeria,69
Andorra,75
Angola,69
Antigua and Barbuda,73
Argentina,158
Armenia,71
Australia,82
Austria,46
Azerbaijan,70
Bahamas,101
Bahrain,86
Bangladesh,68
Barbados,69
Belarus,51
Belgium,57
Belize,80
Benin,71
Bhutan,75
Bolivia,84
Bosnia and Herzegovina,89
Botswana,82
Brazil,97
Brunei,77
Bulgaria,87
Burkina Faso,77
Burundi,75
Cambodia,77
Cameroon,76
Canada,55
Cape Verde,87
Central African Republic,80
Chad,81
Chile,68
China,40
Colombia,101
Comoros,76
Congo,83
Cote d'Ivoire,96
Croatia,67
Cuba,78
Cyprus,72
Czechia,72
Democratic Republic of Congo,83
Denmark,64
Djibouti,69
Dominica,72
Dominican Republic,77
Ecuador,70
Egypt,87
El Salvador,88
Equatorial Guinea,72
Eritrea,78
Estonia,62
Eswatini,76
Ethiopia,63
Fiji,78
Finland,48
France,72
Gabon,78
Gambia,72
Georgia,81
Germany,64
Ghana,75
Greece,87
Grenada,74
Guatemala,75
Guinea,66
Guinea-Bissau,76
Guyana,70
Haiti,84
Honduras,77
Hungary,77
Iceland,63
India,82
Indonesia,78
International,75
Iran,44
Iraq,87
Ireland,55
Israel,84
Italy,38
Jamaica,54
Japan,59
Jordan,79
Kazakhstan,83
Kenya,65
Kosovo,100
Kuwait,98
Kyrgyzstan,92
Laos,75
Latvia,69
Lebanon,105
Lesotho,71
Liberia,82
Libya,70
Liechtenstein,68
Lithuania,70
Luxembourg,101
Madagascar,77
Malawi,75
Malaysia,87
Maldives,81
Mali,81
Malta,89
Marshall Islands,75
Mauritania,77
Mauritius,82
Mexico,66
Moldova,115
Monaco,75
Mongolia,74
Montenegro,108
Morocco,63
Mozambique,65
Myanmar,60
Namibia,63
Nepal,80
Netherlands,63
New Zealand,83
Nicaragua,78
Niger,82
Nigeria,89
North Macedonia,74
Norway,45
Oman,56
Pakistan,63
Palestine,96
Panama,87
Papua New Guinea,75
Paraguay,75
Peru,95
Philippines,85
Poland,77
Portugal,53
Qatar,73
Romania,76
Russia,62
Rwanda,70
Saint Kitts and Nevis,73
Saint Lucia,71
Saint Vincent and the Grenadines,75
Samoa,75
San Marino,62
Sao Tome and Principe,73
Saudi Arabia,65
Senegal,74
Serbia,91
Seychelles,80
Sierra Leone,82
Singapore,40
Slovakia,84
Slovenia,61
Solomon Islands,75
Somalia,77
South Africa,65
South Korea,54
South Sudan,74
Spain,103
Sri Lanka,75
Sudan,83
Suriname,95
Sweden,62
Switzerland,60
Syria,66
Taiwan,67
Tajikistan,67
Tanzania,75
Thailand,73
Timor,77
Togo,83
Trinidad and Tobago,72
Tunisia,75
Turkey,60
Uganda,65
Ukraine,90
United Arab Emirates,54
United Kingdom,67
United States,77
Uruguay,90
Uzbekistan,86
Vanuatu,75
Vatican,73
Venezuela,71
Vietnam,74
Yemen,77
Zambia,72
Zimbabwe,73
Hong Kong,10
