Nation,Similarity Score
Afghanistan,130
Albania,63
Algeria,77
Andorra,125
Angola,206
Antigua and Barbuda,204
Argentina,59
Armenia,57
Australia,164
Austria,44
Azerbaijan,64
Bahamas,135
Bahrain,39
Bangladesh,100
Barbados,177
Belarus,61
Belgium,52
Belize,157
Benin,201
Bhutan,206
Bolivia,70
Bosnia and Herzegovina,60
Botswana,203
Brazil,57
Brunei,214
Bulgaria,68
Burkina Faso,214
Burundi,234
Cambodia,232
Cameroon,173
Canada,52
Cape Verde,84
Central African Republic,184
Chad,222
Chile,49
China,202
Colombia,56
Comoros,207
Congo,198
Costa Rica,72
Cote d'Ivoire,155
Croatia,75
Cuba,155
Cyprus,86
Czechia,54
Democratic Republic of Congo,209
Denmark,61
Djibouti,124
Dominica,217
Dominican Republic,58
Ecuador,74
Egypt,126
El Salvador,110
Equatorial Guinea,209
Eritrea,225
Estonia,84
Eswatini,100
Ethiopia,186
Fiji,227
Finland,74
France,60
Gabon,148
Georgia,99
Germany,45
Ghana,152
Greece,85
Grenada,221
Guatemala,100
Guinea,149
Guinea-Bissau,195
Guyana,126
Haiti,187
Honduras,88
Hungary,82
Iceland,100
India,98
Indonesia,85
International,240
Iran,47
Iraq,69
Ireland,57
Israel,41
Italy,41
Jamaica,117
Japan,122
Jordan,134
Kazakhstan,80
Kenya,133
Kosovo,69
Kuwait,44
Kyrgyzstan,92
Laos,240
Latvia,90
Lebanon,87
Lesotho,216
Liberia,183
Libya,138
Liechtenstein,164
Lithuania,89
Luxembourg,66
Madagascar,193
Malawi,202
Malaysia,109
Maldives,70
Mali,206
Malta,74
Marshall Islands,238
Mauritania,158
Mauritius,202
Mexico,68
Moldova,55
Monaco,143
Mongolia,214
Montenegro,109
Morocco,81
Mozambique,211
Myanmar,181
Namibia,150
Nepal,117
Netherlands,49
New Zealand,197
Nicaragua,223
Niger,226
Nigeria,174
North Macedonia,54
Norway,63
Oman,81
Pakistan,103
Palestine,106
Panama,52
Papua New Guinea,237
Paraguay,99
Peru,65
Philippines,82
Poland,59
Portugal,52
Qatar,44
Romania,49
Russia,63
Rwanda,195
Saint Kitts and Nevis,227
Saint Lucia,196
Saint Vincent and the Grenadines,211
Samoa,238
San Marino,142
Sao Tome and Principe,171
Saudi Arabia,64
Senegal,140
Serbia,68
Seychelles,216
Sierra Leone,185
Singapore,88
Slovakia,104
Slovenia,87
Solomon Islands,240
Somalia,193
South Africa,62
South Korea,163
South Sudan,218
Spain,67
Sri Lanka,155
Sudan,183
Suriname,130
Sweden,72
Switzerland,71
Syria,215
Taiwan,216
Tajikistan,147
Tanzania,236
Thailand,210
Timor,232
Togo,197
Trinidad and Tobago,148
Tunisia,150
Turkey,68
Uganda,212
Ukraine,70
United Arab Emirates,55
United Kingdom,44
United States,42
Uruguay,111
Uzbekistan,110
Vanuatu,240
Vatican,228
Venezuela,120
Vietnam,238
Yemen,229
Zambia,215
Zimbabwe,203
Hong Kong,43
