Nation,Similarity Score
Afghanistan,126
Albania,59
Algeria,91
Andorra,125
Angola,181
Antigua and Barbuda,185
Argentina,61
Armenia,57
Australia,140
Austria,46
Azerbaijan,67
Bahamas,126
Bahrain,42
Bangladesh,96
Belarus,59
Belgium,46
Belize,143
Benin,178
Bhutan,175
Bolivia,71
Bosnia and Herzegovina,65
Botswana,170
Brazil,59
Brunei,195
Bulgaria,66
Burkina Faso,196
Burundi,196
Cambodia,203
Cameroon,162
Canada,56
Cape Verde,70
Central African Republic,154
Chad,190
Chile,51
China,170
Colombia,54
Comoros,175
Congo,177
Costa Rica,69
Cote d'Ivoire,134
Croatia,80
Cuba,149
Cyprus,93
Czechia,56
Democratic Republic of Congo,165
Denmark,55
Djibouti,123
Dominica,199
Dominican Republic,56
Ecuador,73
Egypt,123
El Salvador,86
Equatorial Guinea,179
Eritrea,194
Estonia,94
Eswatini,88
Ethiopia,162
Fiji,207
Finland,85
France,55
Gabon,143
Gambia,177
Georgia,113
Germany,49
Ghana,134
Greece,87
Grenada,196
Guatemala,86
Guinea,133
Guinea-Bissau,167
Guyana,99
Haiti,148
Honduras,67
Hungary,93
Iceland,95
India,74
Indonesia,91
International,208
Iran,37
Iraq,60
Ireland,57
Israel,41
Italy,43
Jamaica,102
Japan,125
Jordan,126
Kazakhstan,84
Kenya,124
Kosovo,69
Kuwait,44
Kyrgyzstan,83
Laos,208
Latvia,119
Lebanon,73
Lesotho,183
Liberia,157
Libya,99
Liechtenstein,153
Lithuania,103
Luxembourg,59
Madagascar,151
Malawi,176
Malaysia,135
Maldives,56
Mali,171
Malta,80
Marshall Islands,206
Mauritania,134
Mauritius,201
Mexico,57
Moldova,54
Monaco,137
Mongolia,189
Montenegro,105
Morocco,72
Mozambique,188
Myanmar,172
Namibia,120
Nepal,87
Netherlands,42
New Zealand,191
Nicaragua,189
Niger,201
Nigeria,145
North Macedonia,57
Norway,71
Oman,76
Pakistan,111
Palestine,82
Panama,54
Papua New Guinea,209
Paraguay,81
Peru,63
Philippines,72
Poland,61
Portugal,46
Qatar,45
Romania,52
Russia,56
Rwanda,175
Saint Kitts and Nevis,203
Saint Lucia,183
Saint Vincent and the Grenadines,189
Samoa,210
San Marino,139
Sao Tome and Principe,140
Saudi Arabia,72
Senegal,122
Serbia,60
Seychelles,187
Sierra Leone,150
Singapore,68
Slovakia,108
Slovenia,93
Solomon Islands,208
Somalia,164
South Africa,52
South Korea,147
South Sudan,187
Spain,61
Sri Lanka,160
Sudan,155
Suriname,111
Sweden,65
Switzerland,59
Syria,194
Taiwan,191
Tajikistan,134
Tanzania,205
Thailand,191
Timor,206
Togo,175
Trinidad and Tobago,145
Tunisia,144
Turkey,72
Uganda,190
Ukraine,64
United Arab Emirates,51
United Kingdom,43
United States,41
Uruguay,127
Uzbekistan,107
Vanuatu,208
Vatican,201
Venezuela,93
Vietnam,205
Yemen,191
Zambia,171
Zimbabwe,178
Hong Kong,39
