Nation,Similarity Score
Afghanistan,217
Albania,76
Algeria,108
Andorra,94
Angola,124
Antigua and Barbuda,127
Argentina,90
Armenia,45
Australia,131
Austria,58
Azerbaijan,65
Bahamas,77
Bahrain,35
Bangladesh,115
Barbados,123
Belarus,51
Belgium,50
Belize,72
Benin,159
Bhutan,130
Bolivia,80
Bosnia and Herzegovina,66
Botswana,136
Brazil,53
Brunei,144
Bulgaria,79
Burkina Faso,163
Burundi,154
Cambodia,152
Cameroon,142
Canada,70
Cape Verde,64
Central African Republic,171
Chad,157
Chile,44
China,115
Colombia,66
Comoros,138
Congo,142
Costa Rica,87
Cote d'Ivoire,195
Croatia,61
Cuba,117
Cyprus,68
Czechia,72
Democratic Republic of Congo,152
Denmark,59
Djibouti,138
Dominica,131
Dominican Republic,51
Ecuador,52
El Salvador,124
Equatorial Guinea,139
Eritrea,151
Estonia,61
Eswatini,89
Ethiopia,96
Fiji,153
Finland,61
France,65
Gabon,123
Gambia,126
Georgia,84
Germany,56
Ghana,167
Greece,55
Grenada,141
Guatemala,99
Guinea,149
Guinea-Bissau,156
Guyana,78
Haiti,179
Honduras,86
Hungary,71
Iceland,45
India,103
Indonesia,100
International,150
Iran,33
Iraq,82
Ireland,51
Israel,60
Italy,39
Jamaica,71
Japan,85
Jordan,74
Kazakhstan,79
Kenya,93
Kosovo,75
Kuwait,41
Kyrgyzstan,93
Laos,150
Latvia,87
Lebanon,60
Lesotho,131
Liberia,169
Libya,74
Liechtenstein,76
Lithuania,66
Luxembourg,69
Madagascar,155
Malawi,155
Malaysia,87
Maldives,60
Mali,163
Malta,64
Marshall Islands,148
Mauritania,152
Mauritius,131
Mexico,68
Moldova,47
Monaco,60
Mongolia,146
Montenegro,58
Morocco,87
Mozambique,122
Myanmar,83
Namibia,68
Nepal,85
Netherlands,50
New Zealand,154
Nicaragua,139
Niger,158
Nigeria,167
North Macedonia,56
Norway,54
Oman,76
Pakistan,184
Palestine,66
Panama,45
Papua New Guinea,151
Paraguay,78
Peru,64
Philippines,95
Poland,83
Portugal,45
Qatar,41
Romania,62
Russia,56
Rwanda,162
Saint Kitts and Nevis,148
Saint Lucia,115
Saint Vincent and the Grenadines,138
Samoa,148
San Marino,106
Sao Tome and Principe,128
Saudi Arabia,53
Senegal,172
Serbia,68
Seychelles,127
Sierra Leone,173
Singapore,76
Slovakia,68
Slovenia,63
Solomon Islands,150
Somalia,169
South Africa,76
South Korea,100
South Sudan,165
Spain,73
Sri Lanka,123
Sudan,173
Suriname,83
Sweden,71
Switzerland,77
Syria,124
Taiwan,145
Tajikistan,135
Tanzania,152
Thailand,144
Timor,157
Togo,165
Trinidad and Tobago,70
Tunisia,94
Turkey,95
Uganda,117
Ukraine,94
United Arab Emirates,38
United Kingdom,60
United States,42
Uruguay,96
Uzbekistan,96
Vanuatu,150
Vatican,143
Venezuela,77
Vietnam,150
Yemen,151
Zambia,124
Zimbabwe,139
Hong Kong,56
