Nation,Similarity Score
Afghanistan,50
Albania,68
Algeria,91
Andorra,54
Angola,39
Antigua and Barbuda,43
Argentina,48
Armenia,76
Australia,58
Azerbaijan,50
Bahamas,58
Bahrain,47
Bangladesh,68
Barbados,46
Belarus,61
Belgium,91
Belize,55
Benin,52
Bhutan,51
Bolivia,43
Bosnia and Herzegovina,100
Botswana,42
Brazil,51
Brunei,43
Bulgaria,94
Burkina Faso,39
Burundi,42
Cambodia,39
Cameroon,44
Canada,73
Cape Verde,54
Central African Republic,46
Chad,43
Chile,62
China,14
Colombia,50
Comoros,44
Congo,50
Costa Rica,46
Cote d'Ivoire,61
Croatia,106
Cuba,47
Cyprus,81
Czechia,97
Democratic Republic of Congo,49
Denmark,97
Djibouti,52
Dominica,41
Dominican Republic,57
Ecuador,58
Egypt,58
El Salvador,48
Equatorial Guinea,42
Eritrea,42
Estonia,86
Eswatini,63
Ethiopia,54
Fiji,39
Finland,68
France,85
Gabon,44
Gambia,44
Georgia,96
Germany,94
Ghana,56
Greece,65
Grenada,41
Guatemala,46
Guinea,64
Guinea-Bissau,45
Guyana,66
Haiti,48
Honduras,53
Hungary,99
Iceland,86
India,74
Indonesia,68
International,39
Iran,60
Iraq,63
Ireland,99
Israel,63
Italy,108
Jamaica,70
Japan,44
Jordan,84
Kazakhstan,46
Kenya,72
Kosovo,58
Kuwait,53
Kyrgyzstan,62
Laos,39
Latvia,57
Lebanon,79
Lesotho,45
Liberia,53
Libya,91
Liechtenstein,67
Lithuania,85
Luxembourg,74
Madagascar,65
Malawi,46
Malaysia,41
Maldives,50
Mali,45
Malta,87
Marshall Islands,39
Mauritania,58
Mauritius,41
Mexico,53
Moldova,55
Monaco,61
Mongolia,40
Montenegro,66
Morocco,106
Mozambique,41
Myanmar,39
Namibia,57
Nepal,78
Netherlands,118
New Zealand,38
Nicaragua,40
Niger,39
Nigeria,56
North Macedonia,88
Norway,87
Oman,56
Pakistan,55
Palestine,65
Panama,53
Papua New Guinea,39
Paraguay,94
Peru,47
Philippines,82
Poland,112
Portugal,125
Qatar,66
Romania,102
Russia,66
Rwanda,52
Saint Kitts and Nevis,41
Saint Lucia,40
Saint Vincent and the Grenadines,44
Samoa,39
San Marino,44
Sao Tome and Principe,46
Saudi Arabia,53
Senegal,74
Serbia,69
Seychelles,42
Sierra Leone,56
Singapore,29
Slovakia,70
Slovenia,120
Solomon Islands,39
Somalia,52
South Africa,50
South Korea,29
South Sudan,43
Spain,72
Sri Lanka,44
Sudan,55
Suriname,44
Sweden,70
Switzerland,128
Syria,39
Taiwan,34
Tajikistan,55
Tanzania,39
Thailand,37
Timor,39
Togo,42
Trinidad and Tobago,57
Tunisia,51
Turkey,76
Uganda,40
Ukraine,101
United Arab Emirates,86
United Kingdom,98
United States,69
Uruguay,54
Uzbekistan,80
Vanuatu,39
Vatican,39
Venezuela,84
Vietnam,38
Yemen,41
Zambia,51
Zimbabwe,58
Hong Kong,1
