Nation,Similarity Score
Afghanistan,63
Algeria,70
Andorra,52
Angola,48
Antigua and Barbuda,56
Argentina,85
Armenia,79
Australia,54
Austria,68
Azerbaijan,97
Bahamas,80
Bahrain,45
Bangladesh,92
Barbados,59
Belarus,93
Belgium,82
Belize,81
Benin,52
Bhutan,51
Bolivia,70
Bosnia and Herzegovina,98
Botswana,68
Brazil,81
Brunei,52
Bulgaria,122
Burkina Faso,52
Burundi,48
Cambodia,48
Cameroon,66
Canada,81
Cape Verde,91
Central African Republic,64
Chad,55
Chile,64
China,10
Colombia,72
Comoros,52
Congo,66
Costa Rica,89
Cote d'Ivoire,66
Croatia,103
Cuba,64
Cyprus,95
Czechia,83
Democratic Republic of Congo,53
Denmark,98
Djibouti,64
Dominica,48
Dominican Republic,95
Ecuador,100
Egypt,76
El Salvador,107
Equatorial Guinea,51
Eritrea,48
Estonia,88
Eswatini,108
Ethiopia,49
Fiji,50
Finland,54
France,65
Gabon,57
Gambia,63
Georgia,75
Germany,74
Ghana,79
Greece,92
Grenada,50
Guatemala,108
Guinea,65
Guinea-Bissau,54
Guyana,86
Haiti,63
Honduras,93
Hungary,93
Iceland,60
India,130
Indonesia,56
International,48
Iran,103
Iraq,78
Ireland,67
Israel,65
Italy,44
Jamaica,79
Japan,44
Jordan,60
Kazakhstan,90
Kenya,50
Kosovo,99
Kuwait,61
Kyrgyzstan,119
Laos,48
Latvia,91
Lebanon,96
Lesotho,58
Liberia,59
Libya,90
Liechtenstein,58
Lithuania,96
Luxembourg,62
Madagascar,54
Malawi,50
Malaysia,63
Maldives,70
Mali,55
Malta,90
Marshall Islands,48
Mauritania,66
Mauritius,57
Mexico,110
Moldova,86
Monaco,76
Mongolia,53
Montenegro,64
Morocco,128
Mozambique,48
Myanmar,48
Namibia,92
Nepal,104
Netherlands,72
New Zealand,53
Nicaragua,52
Niger,53
Nigeria,56
North Macedonia,88
Norway,63
Oman,64
Pakistan,76
Palestine,110
Panama,71
Papua New Guinea,48
Paraguay,88
Peru,59
Philippines,99
Poland,93
Portugal,89
Qatar,69
Romania,106
Russia,129
Rwanda,49
Saint Kitts and Nevis,49
Saint Lucia,50
Saint Vincent and the Grenadines,54
Samoa,48
San Marino,44
Sao Tome and Principe,53
Saudi Arabia,71
Senegal,71
Serbia,90
Seychelles,50
Sierra Leone,61
Singapore,53
Slovakia,84
Slovenia,69
Solomon Islands,48
Somalia,64
South Africa,79
South Korea,35
South Sudan,50
Spain,58
Sri Lanka,57
Sudan,60
Suriname,77
Sweden,61
Switzerland,74
Syria,49
Taiwan,39
Tajikistan,52
Tanzania,48
Thailand,44
Timor,50
Togo,50
Trinidad and Tobago,77
Tunisia,68
Turkey,67
Uganda,49
Ukraine,130
United Arab Emirates,90
United Kingdom,62
United States,44
Uruguay,68
Uzbekistan,58
Vanuatu,48
Vatican,47
Venezuela,82
Vietnam,46
Yemen,47
Zambia,57
Zimbabwe,50
Hong Kong,2
