Nation,Similarity Score
Afghanistan,154
Albania,54
Algeria,107
Andorra,100
Angola,174
Antigua and Barbuda,174
Argentina,56
Armenia,49
Australia,189
Austria,65
Azerbaijan,55
Bahamas,109
Bahrain,38
Bangladesh,92
Barbados,151
Belarus,70
Belgium,47
Belize,121
Benin,202
Bhutan,176
Bolivia,70
Bosnia and Herzegovina,53
Botswana,183
Brazil,55
Brunei,179
Bulgaria,62
Burkina Faso,190
Burundi,211
Cambodia,199
Cameroon,165
Canada,58
Cape Verde,76
Central African Republic,196
Chad,202
Chile,46
China,167
Colombia,53
Comoros,182
Congo,172
Costa Rica,77
Cote d'Ivoire,188
Croatia,69
Cuba,148
Cyprus,86
Czechia,56
Democratic Republic of Congo,222
Denmark,51
Djibouti,136
Dominica,183
Dominican Republic,53
Ecuador,56
Egypt,155
El Salvador,95
Equatorial Guinea,177
Eritrea,204
Estonia,75
Eswatini,90
Ethiopia,169
Fiji,197
Finland,68
France,54
Gabon,133
Gambia,193
Georgia,92
Germany,58
Ghana,168
Greece,85
Grenada,186
Guatemala,88
Guinea,160
Guinea-Bissau,173
Guyana,110
Haiti,206
Honduras,77
Hungary,78
Iceland,70
India,88
Indonesia,109
International,205
Iran,33
Iraq,65
Ireland,62
Israel,43
Italy,53
Jamaica,104
Japan,104
Jordan,124
Kazakhstan,62
Kenya,180
Kosovo,66
Kuwait,42
Kyrgyzstan,78
Laos,205
Latvia,91
Lebanon,99
Lesotho,193
Liberia,205
Libya,146
Liechtenstein,122
Lithuania,77
Luxembourg,68
Malawi,225
Malaysia,83
Maldives,70
Mali,203
Malta,63
Marshall Islands,203
Mauritania,183
Mauritius,168
Mexico,60
Moldova,50
Monaco,105
Mongolia,188
Montenegro,86
Morocco,79
Mozambique,185
Myanmar,133
Namibia,125
Nepal,126
Netherlands,52
New Zealand,169
Nicaragua,190
Niger,193
Nigeria,226
North Macedonia,49
Norway,68
Oman,76
Pakistan,135
Palestine,93
Panama,51
Papua New Guinea,208
Paraguay,113
Peru,61
Philippines,81
Poland,61
Portugal,49
Qatar,43
Romania,44
Russia,52
Rwanda,206
Saint Kitts and Nevis,194
Saint Lucia,162
Saint Vincent and the Grenadines,182
Samoa,203
San Marino,116
Sao Tome and Principe,168
Saudi Arabia,48
Senegal,170
Serbia,52
Seychelles,179
Sierra Leone,199
Singapore,82
Slovakia,95
Slovenia,83
Solomon Islands,203
Somalia,180
South Africa,55
South Korea,145
South Sudan,198
Spain,66
Sri Lanka,144
Sudan,186
Suriname,123
Sweden,73
Switzerland,91
Syria,190
Taiwan,185
Tajikistan,170
Tanzania,201
Thailand,176
Timor,197
Togo,198
Trinidad and Tobago,113
Tunisia,113
Turkey,70
Uganda,176
Ukraine,68
United Arab Emirates,48
United Kingdom,47
United States,40
Uruguay,120
Uzbekistan,127
Vanuatu,205
Vatican,193
Venezuela,125
Vietnam,203
Yemen,211
Zambia,192
Zimbabwe,209
Hong Kong,53
