Nation,Similarity Score
Afghanistan,77
Albania,110
Algeria,76
Andorra,62
Angola,58
Antigua and Barbuda,63
Argentina,94
Armenia,66
Australia,42
Austria,53
Azerbaijan,117
Bahamas,76
Bahrain,45
Bangladesh,72
Barbados,57
Belarus,80
Belgium,72
Belize,73
Benin,59
Bhutan,60
Bolivia,118
Bosnia and Herzegovina,76
Botswana,65
Brazil,65
Brunei,50
Bulgaria,86
Burkina Faso,67
Burundi,58
Cambodia,55
Cameroon,68
Canada,74
Cape Verde,104
Central African Republic,71
Chad,58
Chile,60
China,21
Colombia,111
Comoros,64
Congo,69
Costa Rica,66
Cote d'Ivoire,63
Croatia,67
Cuba,75
Cyprus,69
Czechia,53
Democratic Republic of Congo,58
Denmark,58
Djibouti,77
Dominica,60
Dominican Republic,130
Ecuador,139
Egypt,68
El Salvador,130
Equatorial Guinea,59
Eritrea,61
Estonia,72
Eswatini,115
Ethiopia,58
Fiji,58
Finland,84
France,51
Gabon,87
Gambia,68
Georgia,66
Germany,64
Ghana,77
Greece,73
Grenada,60
Guatemala,159
Guinea,73
Guinea-Bissau,68
Guyana,98
Haiti,67
Honduras,136
Hungary,62
Iceland,62
India,116
Indonesia,71
International,58
Iran,122
Iraq,108
Ireland,67
Israel,66
Italy,47
Jamaica,97
Japan,60
Jordan,64
Kazakhstan,129
Kenya,64
Kosovo,111
Kuwait,49
Kyrgyzstan,106
Laos,58
Latvia,75
Lebanon,54
Lesotho,68
Liberia,64
Libya,73
Liechtenstein,61
Lithuania,71
Luxembourg,57
Madagascar,60
Malawi,58
Malaysia,64
Maldives,101
Mali,59
Malta,64
Marshall Islands,58
Mauritania,76
Mauritius,57
Moldova,89
Monaco,80
Mongolia,58
Montenegro,63
Morocco,103
Mozambique,58
Myanmar,70
Namibia,95
Nepal,94
Netherlands,63
New Zealand,56
Nicaragua,63
Niger,67
Nigeria,58
North Macedonia,114
Norway,71
Oman,77
Pakistan,78
Palestine,88
Panama,51
Papua New Guinea,58
Paraguay,85
Peru,62
Philippines,108
Poland,73
Portugal,97
Qatar,57
Romania,75
Russia,133
Rwanda,56
Saint Kitts and Nevis,57
Saint Lucia,64
Saint Vincent and the Grenadines,59
Samoa,57
San Marino,48
Sao Tome and Principe,66
Saudi Arabia,82
Senegal,63
Serbia,96
Seychelles,61
Sierra Leone,58
Singapore,48
Slovakia,66
Slovenia,56
Solomon Islands,58
Somalia,61
South Africa,155
South Korea,30
South Sudan,59
Spain,54
Sri Lanka,64
Sudan,58
Suriname,88
Sweden,61
Switzerland,67
Syria,57
Taiwan,51
Tajikistan,69
Tanzania,59
Thailand,56
Timor,62
Togo,59
Trinidad and Tobago,89
Tunisia,71
Turkey,95
Uganda,57
Ukraine,102
United Arab Emirates,88
United Kingdom,50
United States,41
Uruguay,61
Uzbekistan,71
Vanuatu,58
Vatican,56
Venezuela,100
Vietnam,56
Yemen,58
Zambia,63
Zimbabwe,58
Hong Kong,2
