Nation,Similarity Score
Afghanistan,92
Albania,104
Algeria,67
Andorra,68
Angola,116
Antigua and Barbuda,104
Argentina,58
Armenia,60
Australia,75
Austria,78
Azerbaijan,68
Bahamas,100
Bahrain,54
Bangladesh,111
Barbados,87
Belarus,90
Belgium,65
Belize,131
Benin,104
Bhutan,116
Bolivia,73
Bosnia and Herzegovina,71
Botswana,115
Brazil,65
Brunei,85
Bulgaria,86
Burkina Faso,93
Burundi,115
Cambodia,106
Cameroon,86
Canada,86
Cape Verde,103
Central African Republic,120
Chad,112
Chile,78
China,76
Colombia,66
Comoros,115
Congo,106
Costa Rica,80
Cote d'Ivoire,112
Croatia,91
Cuba,74
Cyprus,91
Czechia,75
Democratic Republic of Congo,117
Denmark,81
Djibouti,81
Dominica,112
Dominican Republic,88
Ecuador,93
Egypt,85
El Salvador,99
Equatorial Guinea,97
Eritrea,108
Estonia,74
Eswatini,117
Ethiopia,132
Fiji,104
Finland,58
France,51
Gabon,87
Gambia,117
Georgia,82
Germany,77
Ghana,110
Greece,99
Grenada,103
Guatemala,119
Guinea,88
Guinea-Bissau,100
Guyana,125
Haiti,125
Honduras,101
Hungary,77
Iceland,94
India,132
Indonesia,101
International,114
Iran,73
Iraq,110
Ireland,111
Israel,73
Italy,67
Jamaica,109
Japan,68
Jordan,103
Kazakhstan,79
Kenya,133
Kosovo,82
Kuwait,56
Kyrgyzstan,108
Laos,114
Latvia,72
Lebanon,80
Lesotho,126
Liberia,104
Libya,138
Liechtenstein,109
Lithuania,87
Luxembourg,62
Madagascar,126
Malawi,125
Malaysia,57
Maldives,90
Mali,111
Malta,75
Marshall Islands,114
Mauritania,122
Mauritius,84
Mexico,94
Moldova,62
Monaco,105
Mongolia,108
Montenegro,77
Morocco,124
Mozambique,114
Myanmar,115
Namibia,126
Netherlands,65
New Zealand,72
Nicaragua,117
Niger,101
Nigeria,122
North Macedonia,67
Norway,75
Oman,63
Pakistan,80
Palestine,106
Panama,63
Papua New Guinea,114
Paraguay,119
Peru,71
Philippines,103
Poland,96
Portugal,81
Qatar,71
Romania,70
Russia,107
Rwanda,110
Saint Kitts and Nevis,107
Saint Lucia,115
Saint Vincent and the Grenadines,106
Samoa,114
San Marino,61
Sao Tome and Principe,120
Saudi Arabia,56
Senegal,102
Serbia,76
Seychelles,108
Sierra Leone,104
Singapore,28
Slovakia,92
Slovenia,91
Solomon Islands,114
Somalia,97
South Africa,81
South Korea,63
South Sudan,111
Spain,50
Sri Lanka,102
Sudan,109
Suriname,125
Sweden,50
Switzerland,79
Syria,116
Taiwan,86
Tajikistan,125
Tanzania,112
Thailand,82
Timor,106
Togo,102
Trinidad and Tobago,114
Tunisia,96
Turkey,107
Uganda,114
Ukraine,106
United Arab Emirates,86
United Kingdom,75
United States,48
Uruguay,84
Uzbekistan,99
Vanuatu,114
Vatican,105
Venezuela,146
Vietnam,112
Yemen,116
Zambia,126
Zimbabwe,126
Hong Kong,4
