Nation,Similarity Score
Afghanistan,83
Albania,90
Algeria,94
Andorra,83
Angola,126
Antigua and Barbuda,117
Argentina,69
Armenia,78
Australia,95
Austria,91
Azerbaijan,66
Bahamas,119
Bahrain,65
Bangladesh,89
Barbados,99
Belarus,79
Belgium,71
Belize,153
Benin,123
Bhutan,117
Bolivia,80
Bosnia and Herzegovina,91
Botswana,141
Brazil,81
Brunei,103
Bulgaria,72
Burkina Faso,111
Burundi,134
Cambodia,122
Cameroon,95
Canada,71
Cape Verde,122
Central African Republic,117
Chad,116
Chile,80
China,92
Colombia,89
Comoros,124
Congo,112
Costa Rica,70
Cote d'Ivoire,103
Croatia,84
Cuba,87
Cyprus,83
Czechia,91
Democratic Republic of Congo,128
Denmark,85
Djibouti,80
Dominica,124
Dominican Republic,73
Ecuador,89
Egypt,74
El Salvador,87
Equatorial Guinea,106
Eritrea,124
Estonia,62
Eswatini,98
Ethiopia,134
Fiji,121
Finland,59
France,57
Gabon,88
Gambia,138
Georgia,81
Germany,57
Ghana,101
Greece,88
Grenada,118
Guatemala,95
Guinea,100
Guinea-Bissau,103
Guyana,132
Haiti,115
Honduras,107
Hungary,82
Iceland,86
India,119
Indonesia,101
International,130
Iran,57
Iraq,96
Ireland,86
Israel,65
Italy,48
Jamaica,101
Japan,66
Jordan,113
Kazakhstan,74
Kenya,141
Kosovo,77
Kuwait,80
Kyrgyzstan,96
Laos,130
Latvia,77
Lebanon,131
Lesotho,130
Liberia,121
Liechtenstein,123
Lithuania,74
Luxembourg,62
Madagascar,146
Malawi,139
Malaysia,57
Maldives,93
Mali,117
Malta,95
Marshall Islands,130
Mauritania,115
Mauritius,103
Mexico,73
Moldova,73
Monaco,115
Mongolia,121
Montenegro,104
Morocco,135
Mozambique,131
Myanmar,123
Namibia,148
Nepal,138
Netherlands,72
New Zealand,93
Nicaragua,126
Niger,117
Nigeria,128
North Macedonia,77
Norway,74
Oman,83
Pakistan,74
Palestine,145
Panama,76
Papua New Guinea,129
Paraguay,160
Peru,66
Philippines,94
Poland,72
Portugal,73
Qatar,87
Romania,80
Russia,88
Rwanda,125
Saint Kitts and Nevis,121
Saint Lucia,121
Saint Vincent and the Grenadines,119
Samoa,130
San Marino,72
Sao Tome and Principe,113
Saudi Arabia,55
Senegal,88
Serbia,62
Seychelles,123
Sierra Leone,111
Singapore,27
Slovakia,95
Slovenia,94
Solomon Islands,130
Somalia,107
South Africa,69
South Korea,75
South Sudan,117
Spain,55
Sri Lanka,99
Sudan,117
Suriname,122
Sweden,62
Switzerland,87
Syria,124
Taiwan,104
Tajikistan,110
Tanzania,126
Thailand,99
Timor,126
Togo,108
Trinidad and Tobago,117
Tunisia,117
Turkey,73
Uganda,127
Ukraine,112
United Arab Emirates,104
United Kingdom,61
United States,63
Uruguay,79
Uzbekistan,117
Vanuatu,130
Vatican,120
Venezuela,144
Vietnam,128
Yemen,134
Zambia,125
Zimbabwe,132
Hong Kong,5
