Nation,Similarity Score
Afghanistan,55
Albania,81
Algeria,56
Andorra,62
Angola,52
Antigua and Barbuda,56
Argentina,104
Armenia,130
Australia,45
Austria,51
Azerbaijan,75
Bahamas,83
Bahrain,103
Bangladesh,51
Barbados,59
Belarus,93
Belgium,55
Belize,81
Benin,54
Bhutan,56
Bolivia,84
Bosnia and Herzegovina,64
Botswana,63
Brunei,52
Bulgaria,69
Burkina Faso,60
Burundi,55
Cambodia,58
Cameroon,60
Canada,75
Cape Verde,108
Central African Republic,54
Chad,55
Chile,112
China,20
Colombia,122
Comoros,55
Congo,58
Costa Rica,97
Cote d'Ivoire,57
Croatia,49
Cuba,61
Cyprus,62
Czechia,63
Democratic Republic of Congo,55
Denmark,79
Djibouti,66
Dominica,57
Dominican Republic,95
Ecuador,71
Egypt,53
El Salvador,60
Equatorial Guinea,68
Eritrea,56
Estonia,64
Eswatini,57
Ethiopia,53
Fiji,58
Finland,51
France,57
Gabon,69
Gambia,57
Georgia,67
Germany,48
Ghana,56
Greece,67
Grenada,59
Guatemala,51
Guinea,55
Guinea-Bissau,61
Guyana,67
Haiti,55
Honduras,80
Hungary,73
Iceland,53
India,63
Indonesia,50
International,55
Iran,60
Iraq,79
Ireland,62
Israel,101
Italy,37
Jamaica,63
Japan,43
Jordan,65
Kazakhstan,72
Kenya,51
Kosovo,83
Kuwait,131
Kyrgyzstan,80
Laos,55
Latvia,73
Lebanon,65
Lesotho,53
Liberia,57
Libya,81
Liechtenstein,54
Lithuania,59
Luxembourg,61
Madagascar,55
Malawi,55
Malaysia,46
Maldives,116
Mali,55
Malta,70
Marshall Islands,55
Mauritania,52
Mauritius,58
Mexico,65
Moldova,97
Monaco,68
Mongolia,57
Montenegro,75
Morocco,86
Mozambique,53
Myanmar,53
Namibia,58
Nepal,65
Netherlands,53
New Zealand,57
Nicaragua,56
Niger,56
Nigeria,55
North Macedonia,68
Norway,53
Oman,134
Pakistan,51
Palestine,79
Panama,146
Papua New Guinea,55
Paraguay,90
Peru,127
Philippines,56
Poland,67
Portugal,56
Qatar,93
Romania,62
Russia,112
Rwanda,54
Saint Kitts and Nevis,55
Saint Lucia,63
Saint Vincent and the Grenadines,56
Samoa,55
San Marino,53
Sao Tome and Principe,66
Saudi Arabia,99
Senegal,55
Serbia,56
Seychelles,53
Sierra Leone,55
Singapore,43
Slovakia,70
Slovenia,51
Solomon Islands,55
Somalia,55
South Africa,83
South Korea,33
South Sudan,55
Spain,60
Sri Lanka,55
Sudan,55
Suriname,68
Sweden,71
Switzerland,48
Syria,53
Taiwan,45
Tajikistan,53
Tanzania,55
Thailand,58
Timor,56
Togo,56
Trinidad and Tobago,65
Tunisia,78
Turkey,67
Uganda,53
Ukraine,89
United Arab Emirates,104
United Kingdom,52
United States,118
Uruguay,57
Uzbekistan,54
Vanuatu,55
Vatican,55
Venezuela,52
Vietnam,54
Yemen,55
Zambia,54
Zimbabwe,55
Hong Kong,5
