Nation,Similarity Score
Afghanistan,86
Albania,128
Algeria,114
Andorra,59
Angola,62
Antigua and Barbuda,62
Argentina,86
Armenia,65
Australia,68
Austria,106
Azerbaijan,95
Bahamas,95
Bahrain,56
Bangladesh,76
Barbados,72
Belarus,85
Belgium,76
Belize,101
Benin,78
Bhutan,64
Bolivia,80
Bosnia and Herzegovina,79
Botswana,73
Brazil,86
Brunei,62
Bulgaria,103
Burkina Faso,73
Burundi,67
Cambodia,60
Cameroon,77
Canada,96
Cape Verde,85
Central African Republic,64
Chad,67
Chile,73
China,26
Colombia,94
Comoros,71
Congo,71
Costa Rica,63
Cote d'Ivoire,93
Croatia,93
Cuba,95
Cyprus,95
Czechia,85
Democratic Republic of Congo,71
Denmark,87
Djibouti,65
Dominica,66
Dominican Republic,74
Ecuador,82
Egypt,87
El Salvador,96
Equatorial Guinea,63
Eritrea,69
Estonia,77
Eswatini,92
Ethiopia,77
Fiji,68
Finland,59
France,51
Gabon,68
Gambia,81
Georgia,101
Germany,71
Ghana,75
Greece,90
Grenada,62
Guatemala,86
Guinea,98
Guinea-Bissau,68
Guyana,106
Haiti,68
Honduras,98
Hungary,96
Iceland,80
India,107
Indonesia,100
International,62
Iran,88
Iraq,93
Ireland,77
Israel,69
Italy,55
Jamaica,101
Japan,75
Jordan,81
Kazakhstan,91
Kenya,91
Kosovo,84
Kuwait,66
Kyrgyzstan,114
Laos,62
Latvia,99
Lebanon,92
Lesotho,68
Liberia,86
Libya,135
Liechtenstein,71
Lithuania,97
Luxembourg,55
Madagascar,79
Malawi,75
Malaysia,58
Maldives,76
Mali,74
Malta,87
Marshall Islands,62
Mauritania,64
Mauritius,65
Mexico,103
Moldova,58
Monaco,78
Mongolia,64
Montenegro,70
Mozambique,68
Myanmar,63
Namibia,89
Nepal,124
Netherlands,90
New Zealand,62
Nicaragua,65
Niger,70
Nigeria,87
North Macedonia,76
Norway,95
Oman,84
Pakistan,83
Palestine,111
Panama,52
Papua New Guinea,62
Paraguay,129
Peru,69
Philippines,126
Poland,89
Portugal,80
Qatar,72
Romania,64
Russia,142
Rwanda,80
Saint Kitts and Nevis,63
Saint Lucia,69
Saint Vincent and the Grenadines,63
Samoa,62
San Marino,45
Sao Tome and Principe,65
Saudi Arabia,73
Senegal,90
Serbia,68
Seychelles,61
Sierra Leone,83
Singapore,24
Slovakia,83
Slovenia,84
Solomon Islands,62
Somalia,81
South Africa,86
South Korea,44
South Sudan,65
Spain,50
Sri Lanka,72
Sudan,72
Suriname,68
Sweden,63
Switzerland,102
Syria,63
Taiwan,58
Tajikistan,77
Tanzania,63
Thailand,69
Timor,66
Togo,66
Trinidad and Tobago,92
Tunisia,110
Turkey,73
Uganda,64
Ukraine,115
United Arab Emirates,98
United Kingdom,67
United States,41
Uruguay,83
Uzbekistan,101
Vanuatu,62
Vatican,60
Venezuela,120
Vietnam,60
Yemen,69
Zambia,72
Zimbabwe,74
Hong Kong,3
