Nation,Similarity Score
Afghanistan,116
Albania,92
Algeria,157
Andorra,62
Angola,114
Antigua and Barbuda,87
Argentina,99
Armenia,51
Australia,64
Austria,68
Azerbaijan,114
Bahamas,75
Bahrain,38
Barbados,96
Belarus,97
Belgium,52
Belize,75
Benin,89
Bhutan,97
Bolivia,110
Bosnia and Herzegovina,66
Botswana,83
Brazil,51
Brunei,60
Bulgaria,103
Burkina Faso,64
Burundi,82
Cambodia,74
Cameroon,95
Canada,74
Cape Verde,86
Central African Republic,112
Chad,86
Chile,46
China,44
Colombia,73
Comoros,106
Congo,93
Costa Rica,68
Cote d'Ivoire,90
Croatia,68
Cuba,97
Cyprus,81
Czechia,81
Democratic Republic of Congo,82
Denmark,67
Djibouti,99
Dominica,78
Dominican Republic,60
Ecuador,60
Egypt,115
El Salvador,144
Equatorial Guinea,84
Eritrea,79
Estonia,82
Eswatini,144
Ethiopia,145
Fiji,74
Finland,62
France,50
Gabon,105
Gambia,100
Georgia,63
Germany,70
Ghana,118
Greece,76
Grenada,81
Guatemala,141
Guinea,113
Guinea-Bissau,91
Guyana,92
Haiti,99
Honduras,93
Hungary,56
Iceland,70
India,104
Indonesia,131
International,82
Iran,59
Iraq,65
Ireland,63
Israel,60
Italy,39
Jamaica,88
Japan,96
Jordan,64
Kazakhstan,106
Kenya,130
Kosovo,72
Kuwait,42
Kyrgyzstan,120
Laos,82
Latvia,67
Lebanon,60
Lesotho,100
Liberia,80
Libya,89
Liechtenstein,71
Lithuania,82
Luxembourg,55
Madagascar,92
Malawi,84
Malaysia,70
Maldives,82
Mali,87
Malta,66
Marshall Islands,82
Mauritania,135
Mauritius,68
Mexico,72
Moldova,55
Monaco,63
Mongolia,84
Montenegro,64
Morocco,76
Mozambique,115
Myanmar,97
Namibia,103
Nepal,111
Netherlands,51
New Zealand,61
Nicaragua,86
Niger,76
Nigeria,83
North Macedonia,68
Norway,53
Oman,48
Pakistan,152
Palestine,65
Panama,50
Papua New Guinea,82
Paraguay,88
Peru,48
Philippines,119
Poland,112
Portugal,82
Qatar,43
Romania,63
Russia,54
Rwanda,81
Saint Kitts and Nevis,79
Saint Lucia,90
Saint Vincent and the Grenadines,91
Samoa,84
San Marino,52
Sao Tome and Principe,115
Saudi Arabia,91
Senegal,91
Serbia,103
Seychelles,86
Sierra Leone,94
Singapore,60
Slovakia,65
Slovenia,68
Solomon Islands,83
Somalia,105
South Africa,84
South Korea,47
South Sudan,90
Spain,51
Sri Lanka,99
Sudan,94
Suriname,114
Sweden,51
Switzerland,70
Syria,94
Taiwan,55
Tajikistan,119
Tanzania,83
Thailand,52
Timor,86
Togo,79
Trinidad and Tobago,77
Tunisia,70
Turkey,117
Uganda,116
Ukraine,116
United Arab Emirates,60
United Kingdom,73
United States,40
Uruguay,105
Uzbekistan,159
Vanuatu,82
Vatican,77
Venezuela,122
Vietnam,80
Yemen,82
Zambia,113
Zimbabwe,93
Hong Kong,5
