Nation,Similarity Score
Afghanistan,81
Albania,75
Algeria,86
Andorra,90
Angola,105
Antigua and Barbuda,93
Argentina,81
Armenia,75
Australia,78
Austria,96
Azerbaijan,70
Bahamas,92
Bahrain,43
Bangladesh,63
Barbados,113
Belarus,51
Belgium,55
Belize,101
Benin,97
Bhutan,97
Bolivia,63
Bosnia and Herzegovina,84
Botswana,97
Brazil,67
Brunei,103
Bulgaria,94
Burkina Faso,106
Burundi,102
Cambodia,104
Cameroon,91
Canada,52
Cape Verde,61
Central African Republic,77
Chad,101
Chile,54
China,68
Colombia,76
Comoros,89
Congo,95
Costa Rica,81
Cote d'Ivoire,91
Croatia,109
Cuba,134
Cyprus,87
Czechia,68
Democratic Republic of Congo,98
Denmark,58
Djibouti,69
Dominica,101
Dominican Republic,53
Ecuador,67
Egypt,84
El Salvador,67
Equatorial Guinea,100
Eritrea,103
Estonia,96
Eswatini,64
Ethiopia,97
Fiji,106
Finland,94
France,61
Gabon,69
Gambia,99
Germany,57
Ghana,77
Greece,88
Grenada,98
Guatemala,64
Guinea,96
Guinea-Bissau,90
Guyana,92
Haiti,79
Honduras,77
Hungary,133
Iceland,87
India,71
Indonesia,88
International,101
Iran,39
Iraq,72
Ireland,78
Israel,49
Italy,74
Jamaica,113
Japan,116
Jordan,158
Kazakhstan,74
Kenya,76
Kosovo,74
Kuwait,52
Kyrgyzstan,71
Laos,101
Latvia,97
Lebanon,91
Lesotho,92
Liberia,92
Libya,81
Liechtenstein,116
Lithuania,119
Luxembourg,55
Madagascar,92
Malawi,93
Malaysia,108
Maldives,54
Mali,105
Malta,91
Marshall Islands,101
Mauritania,74
Mauritius,101
Mexico,66
Moldova,54
Monaco,101
Mongolia,100
Montenegro,102
Morocco,101
Mozambique,111
Myanmar,104
Namibia,82
Nepal,82
Netherlands,52
New Zealand,107
Nicaragua,95
Niger,107
Nigeria,103
North Macedonia,84
Norway,71
Oman,63
Pakistan,87
Palestine,85
Panama,51
Papua New Guinea,107
Paraguay,81
Peru,60
Philippines,82
Poland,93
Portugal,81
Qatar,50
Romania,67
Russia,66
Rwanda,106
Saint Kitts and Nevis,100
Saint Lucia,100
Saint Vincent and the Grenadines,96
Samoa,101
San Marino,83
Sao Tome and Principe,74
Saudi Arabia,48
Senegal,78
Serbia,67
Seychelles,94
Sierra Leone,104
Singapore,26
Slovakia,125
Slovenia,115
Solomon Islands,101
Somalia,104
South Africa,66
South Korea,95
South Sudan,91
Spain,59
Sri Lanka,103
Sudan,93
Suriname,68
Sweden,53
Switzerland,75
Syria,112
Taiwan,95
Tajikistan,81
Tanzania,103
Thailand,107
Timor,105
Togo,108
Trinidad and Tobago,103
Tunisia,131
Turkey,50
Uganda,111
Ukraine,77
United Arab Emirates,51
United Kingdom,71
United States,62
Uruguay,120
Uzbekistan,82
Vanuatu,101
Vatican,99
Venezuela,67
Vietnam,100
Yemen,102
Zambia,99
Zimbabwe,102
Hong Kong,4
