Nation,Similarity Score
Afghanistan,69
Albania,65
Algeria,50
Andorra,87
Angola,58
Antigua and Barbuda,69
Argentina,58
Armenia,79
Australia,52
Austria,85
Azerbaijan,48
Bahamas,62
Bahrain,55
Bangladesh,50
Barbados,55
Belarus,57
Belgium,160
Belize,73
Benin,67
Bhutan,56
Bolivia,45
Bosnia and Herzegovina,75
Botswana,71
Brazil,57
Brunei,73
Bulgaria,67
Burkina Faso,67
Burundi,68
Cambodia,70
Cameroon,69
Canada,65
Cape Verde,70
Central African Republic,71
Chad,70
Chile,48
China,46
Colombia,57
Comoros,63
Congo,71
Costa Rica,72
Cote d'Ivoire,61
Croatia,63
Cuba,55
Cyprus,52
Czechia,74
Democratic Republic of Congo,68
Denmark,80
Djibouti,64
Dominica,70
Dominican Republic,47
Ecuador,52
Egypt,65
El Salvador,52
Equatorial Guinea,69
Eritrea,68
Estonia,64
Eswatini,50
Ethiopia,43
Fiji,69
Finland,54
Gabon,67
Gambia,60
Georgia,61
Germany,70
Ghana,63
Greece,51
Grenada,70
Guatemala,52
Guinea,49
Guinea-Bissau,73
Guyana,42
Haiti,65
Honduras,51
Hungary,55
Iceland,61
India,57
Indonesia,41
International,70
Iran,52
Iraq,49
Ireland,99
Israel,56
Italy,111
Jamaica,43
Japan,41
Jordan,62
Kazakhstan,53
Kenya,45
Kosovo,54
Kuwait,50
Kyrgyzstan,45
Laos,70
Latvia,52
Lebanon,66
Lesotho,60
Liberia,66
Libya,57
Liechtenstein,81
Lithuania,47
Luxembourg,114
Madagascar,54
Malawi,59
Malaysia,56
Maldives,51
Mali,67
Malta,81
Marshall Islands,70
Mauritania,53
Mauritius,70
Mexico,51
Moldova,80
Monaco,70
Mongolia,70
Montenegro,69
Morocco,51
Mozambique,58
Myanmar,59
Namibia,54
Nepal,51
Netherlands,167
New Zealand,70
Nicaragua,67
Niger,70
Nigeria,57
North Macedonia,60
Norway,53
Oman,54
Pakistan,52
Palestine,62
Panama,60
Papua New Guinea,65
Paraguay,65
Peru,51
Philippines,53
Poland,64
Portugal,79
Qatar,51
Romania,91
Russia,51
Rwanda,53
Saint Kitts and Nevis,71
Saint Lucia,66
Saint Vincent and the Grenadines,66
Samoa,70
San Marino,73
Sao Tome and Principe,58
Saudi Arabia,44
Senegal,56
Serbia,60
Seychelles,67
Sierra Leone,62
Singapore,32
Slovakia,55
Slovenia,68
Solomon Islands,70
Somalia,65
South Africa,44
South Korea,48
South Sudan,70
Spain,119
Sri Lanka,65
Sudan,67
Suriname,47
Sweden,72
Switzerland,82
Syria,52
Taiwan,67
Tajikistan,53
Tanzania,70
Thailand,67
Timor,70
Togo,60
Trinidad and Tobago,51
Tunisia,53
Turkey,56
Uganda,63
Ukraine,58
United Arab Emirates,47
United Kingdom,116
United States,82
Uruguay,45
Uzbekistan,53
Vanuatu,70
Vatican,69
Venezuela,53
Vietnam,69
Yemen,69
Zambia,49
Zimbabwe,57
Hong Kong,12
