Nation,Similarity Score
Afghanistan,63
Albania,81
Algeria,74
Andorra,49
Angola,39
Antigua and Barbuda,42
Argentina,55
Armenia,64
Australia,74
Austria,73
Azerbaijan,81
Bahamas,56
Bahrain,61
Bangladesh,74
Barbados,56
Belarus,126
Belgium,67
Belize,59
Benin,48
Bhutan,50
Bolivia,54
Bosnia and Herzegovina,53
Botswana,46
Brazil,75
Brunei,40
Bulgaria,86
Burkina Faso,39
Burundi,39
Cambodia,41
Cameroon,55
Cape Verde,72
Central African Republic,54
Chad,39
Chile,75
China,15
Colombia,67
Comoros,53
Congo,40
Costa Rica,55
Cote d'Ivoire,68
Croatia,73
Cuba,49
Cyprus,79
Czechia,74
Democratic Republic of Congo,39
Denmark,100
Djibouti,65
Dominica,44
Dominican Republic,88
Ecuador,78
Egypt,70
El Salvador,61
Equatorial Guinea,46
Eritrea,42
Estonia,98
Eswatini,54
Ethiopia,63
Fiji,39
Finland,79
France,65
Gabon,51
Gambia,52
Georgia,52
Germany,101
Ghana,61
Greece,82
Grenada,42
Guatemala,67
Guinea,66
Guinea-Bissau,56
Guyana,72
Haiti,66
Honduras,72
Hungary,53
Iceland,68
India,68
Indonesia,83
International,39
Iran,112
Iraq,67
Ireland,76
Israel,68
Italy,77
Jamaica,59
Japan,55
Jordan,56
Kazakhstan,62
Kenya,71
Kosovo,65
Kuwait,66
Kyrgyzstan,75
Laos,39
Latvia,77
Lebanon,59
Lesotho,48
Liberia,50
Libya,71
Liechtenstein,47
Lithuania,87
Luxembourg,54
Madagascar,58
Malawi,52
Malaysia,45
Maldives,71
Mali,39
Malta,61
Marshall Islands,39
Mauritania,66
Mauritius,42
Mexico,74
Moldova,84
Monaco,62
Mongolia,40
Montenegro,45
Morocco,96
Mozambique,40
Myanmar,41
Namibia,57
Nepal,86
Netherlands,69
New Zealand,44
Nicaragua,42
Niger,39
Nigeria,41
North Macedonia,52
Norway,92
Oman,55
Pakistan,64
Palestine,69
Panama,80
Papua New Guinea,43
Paraguay,81
Peru,76
Philippines,68
Poland,112
Portugal,82
Qatar,75
Romania,69
Russia,99
Rwanda,50
Saint Kitts and Nevis,40
Saint Lucia,42
Saint Vincent and the Grenadines,45
Samoa,39
San Marino,48
Sao Tome and Principe,60
Saudi Arabia,66
Senegal,76
Serbia,96
Seychelles,42
Sierra Leone,43
Singapore,44
Slovakia,82
Slovenia,77
Solomon Islands,39
Somalia,39
South Africa,58
South Korea,39
South Sudan,42
Spain,69
Sri Lanka,41
Sudan,44
Suriname,62
Sweden,95
Switzerland,74
Syria,50
Taiwan,39
Tajikistan,69
Tanzania,39
Thailand,41
Timor,39
Togo,41
Trinidad and Tobago,50
Tunisia,72
Turkey,108
Uganda,41
Ukraine,62
United Arab Emirates,92
United Kingdom,99
United States,50
Uruguay,54
Uzbekistan,75
Vanuatu,39
Vatican,38
Venezuela,74
Vietnam,39
Yemen,39
Zambia,58
Zimbabwe,56
Hong Kong,2
