Nation,Similarity Score
Afghanistan,55
Albania,83
Algeria,95
Andorra,67
Angola,42
Antigua and Barbuda,42
Argentina,77
Armenia,82
Australia,66
Austria,97
Azerbaijan,71
Bahamas,73
Bahrain,53
Bangladesh,81
Barbados,56
Belarus,64
Belgium,98
Belize,58
Benin,57
Bhutan,47
Bolivia,56
Bosnia and Herzegovina,84
Botswana,49
Brazil,63
Brunei,46
Bulgaria,98
Burkina Faso,42
Burundi,44
Cambodia,42
Cameroon,59
Canada,74
Cape Verde,59
Central African Republic,54
Chad,46
Chile,63
China,12
Colombia,65
Comoros,49
Congo,48
Costa Rica,72
Cote d'Ivoire,74
Croatia,87
Cuba,52
Cyprus,86
Democratic Republic of Congo,46
Denmark,89
Djibouti,55
Dominica,44
Dominican Republic,51
Ecuador,65
Egypt,72
El Salvador,64
Equatorial Guinea,43
Eritrea,45
Estonia,83
Eswatini,72
Ethiopia,50
Fiji,43
Finland,71
France,74
Gabon,49
Gambia,54
Georgia,68
Germany,68
Ghana,70
Greece,80
Grenada,46
Guatemala,61
Guinea,73
Guinea-Bissau,49
Guyana,78
Haiti,51
Honduras,61
Hungary,69
Iceland,71
India,82
Indonesia,68
International,42
Iran,85
Iraq,54
Ireland,61
Israel,57
Italy,63
Jamaica,66
Japan,49
Jordan,57
Kazakhstan,54
Kenya,65
Kosovo,70
Kuwait,57
Kyrgyzstan,64
Laos,42
Latvia,69
Lebanon,88
Lesotho,48
Liberia,55
Libya,91
Liechtenstein,68
Lithuania,83
Luxembourg,78
Madagascar,56
Malawi,54
Malaysia,53
Maldives,57
Mali,46
Malta,83
Marshall Islands,42
Mauritania,58
Mauritius,50
Mexico,53
Moldova,76
Monaco,48
Mongolia,47
Montenegro,79
Morocco,85
Mozambique,43
Myanmar,42
Namibia,58
Nepal,75
Netherlands,88
New Zealand,47
Nicaragua,45
Niger,42
Nigeria,54
North Macedonia,76
Norway,69
Oman,55
Pakistan,69
Palestine,57
Panama,75
Papua New Guinea,42
Paraguay,85
Peru,54
Philippines,85
Poland,99
Portugal,84
Qatar,51
Romania,85
Russia,59
Rwanda,48
Saint Kitts and Nevis,45
Saint Lucia,44
Saint Vincent and the Grenadines,51
Samoa,42
San Marino,45
Sao Tome and Principe,57
Saudi Arabia,52
Senegal,82
Serbia,80
Seychelles,45
Sierra Leone,58
Singapore,28
Slovakia,68
Slovenia,98
Solomon Islands,42
Somalia,60
South Africa,53
South Korea,28
South Sudan,49
Spain,75
Sri Lanka,47
Sudan,60
Suriname,50
Sweden,78
Switzerland,105
Syria,42
Taiwan,34
Tajikistan,62
Tanzania,42
Thailand,40
Timor,42
Togo,45
Trinidad and Tobago,54
Tunisia,45
Turkey,80
Uganda,43
Ukraine,92
United Arab Emirates,70
United Kingdom,81
United States,64
Uruguay,54
Uzbekistan,80
Vanuatu,42
Vatican,44
Venezuela,92
Vietnam,41
Yemen,45
Zambia,57
Zimbabwe,50
Hong Kong,2
