Nation,Similarity Score
Afghanistan,64
Albania,74
Algeria,99
Andorra,75
Angola,53
Antigua and Barbuda,62
Argentina,53
Armenia,68
Australia,87
Austria,128
Azerbaijan,48
Bahamas,62
Bahrain,42
Bangladesh,70
Barbados,59
Belarus,65
Belgium,86
Belize,60
Benin,83
Bhutan,68
Bolivia,52
Bosnia and Herzegovina,67
Botswana,73
Brazil,48
Brunei,68
Bulgaria,91
Burkina Faso,63
Burundi,68
Cambodia,65
Cameroon,66
Canada,74
Cape Verde,49
Central African Republic,70
Chad,74
Chile,48
China,36
Colombia,43
Comoros,62
Congo,71
Costa Rica,60
Cote d'Ivoire,84
Croatia,89
Cuba,61
Cyprus,75
Czechia,105
Democratic Republic of Congo,80
Denmark,74
Djibouti,73
Dominica,60
Dominican Republic,67
Ecuador,61
Egypt,77
El Salvador,62
Equatorial Guinea,64
Eritrea,65
Estonia,80
Eswatini,70
Ethiopia,59
Fiji,65
Finland,66
France,82
Gabon,70
Gambia,71
Georgia,75
Germany,96
Ghana,67
Greece,71
Grenada,66
Guatemala,63
Guinea,76
Guinea-Bissau,69
Guyana,74
Haiti,64
Honduras,51
Hungary,85
Iceland,80
India,59
Indonesia,75
International,65
Iran,79
Iraq,44
Ireland,84
Israel,69
Italy,90
Jamaica,72
Japan,45
Jordan,70
Kazakhstan,58
Kenya,83
Kosovo,72
Kuwait,45
Kyrgyzstan,59
Laos,65
Latvia,64
Lebanon,77
Lesotho,69
Liberia,77
Libya,87
Liechtenstein,79
Lithuania,72
Luxembourg,99
Madagascar,91
Malawi,74
Malaysia,47
Maldives,47
Mali,75
Malta,76
Marshall Islands,65
Mauritania,68
Mauritius,67
Mexico,67
Moldova,49
Monaco,62
Mongolia,65
Montenegro,57
Morocco,102
Mozambique,54
Myanmar,45
Namibia,69
Nepal,79
Netherlands,98
New Zealand,64
Nicaragua,69
Niger,65
Nigeria,86
North Macedonia,75
Norway,82
Oman,68
Pakistan,61
Palestine,56
Panama,48
Papua New Guinea,65
Paraguay,78
Peru,47
Philippines,90
Poland,92
Portugal,105
Qatar,48
Romania,60
Russia,76
Rwanda,68
Saint Kitts and Nevis,65
Saint Lucia,55
Saint Vincent and the Grenadines,68
Samoa,65
San Marino,73
Sao Tome and Principe,66
Saudi Arabia,56
Senegal,83
Serbia,62
Seychelles,63
Sierra Leone,84
Singapore,40
Slovakia,60
Slovenia,93
Solomon Islands,65
Somalia,74
South Africa,57
South Korea,44
South Sudan,68
Spain,101
Sri Lanka,63
Sudan,73
Suriname,53
Sweden,97
Syria,54
Taiwan,58
Tajikistan,60
Tanzania,65
Thailand,61
Timor,65
Togo,68
Trinidad and Tobago,55
Tunisia,53
Turkey,91
Uganda,51
Ukraine,83
United Arab Emirates,70
United Kingdom,89
United States,60
Uruguay,57
Uzbekistan,95
Vanuatu,65
Vatican,64
Venezuela,99
Vietnam,64
Yemen,68
Zambia,67
Zimbabwe,72
Hong Kong,14
