Nation,Similarity Score
Afghanistan,164
Albania,46
Algeria,61
Andorra,164
Angola,230
Antigua and Barbuda,264
Argentina,54
Armenia,46
Australia,176
Austria,38
Azerbaijan,49
Bahamas,142
Bahrain,36
Bangladesh,80
Barbados,205
Belarus,57
Belgium,41
Belize,179
Benin,254
Bhutan,230
Bolivia,66
Bosnia and Herzegovina,62
Botswana,257
Brazil,54
Brunei,277
Bulgaria,53
Burkina Faso,275
Burundi,299
Cambodia,302
Cameroon,219
Canada,39
Cape Verde,81
Central African Republic,233
Chad,285
Chile,45
China,274
Colombia,51
Comoros,251
Congo,251
Costa Rica,74
Cote d'Ivoire,164
Croatia,70
Cuba,154
Cyprus,79
Czechia,41
Democratic Republic of Congo,261
Denmark,55
Djibouti,153
Dominica,282
Dominican Republic,53
Ecuador,66
Egypt,150
El Salvador,94
Equatorial Guinea,261
Eritrea,278
Estonia,77
Eswatini,89
Ethiopia,169
Fiji,295
Finland,72
France,69
Gabon,186
Gambia,238
Georgia,100
Germany,37
Ghana,167
Greece,75
Grenada,288
Guatemala,86
Guinea,138
Guinea-Bissau,243
Guyana,121
Haiti,214
Honduras,79
Hungary,89
Iceland,95
India,86
Indonesia,72
International,310
Iran,31
Iraq,63
Ireland,50
Israel,39
Italy,31
Jamaica,112
Japan,110
Jordan,144
Kazakhstan,71
Kenya,130
Kosovo,65
Kuwait,41
Kyrgyzstan,78
Laos,310
Latvia,105
Lebanon,71
Lesotho,256
Liberia,233
Libya,128
Liechtenstein,207
Lithuania,71
Luxembourg,70
Madagascar,203
Malawi,249
Malaysia,156
Maldives,71
Mali,254
Malta,76
Marshall Islands,308
Mauritania,166
Mauritius,264
Mexico,56
Moldova,50
Monaco,169
Mongolia,277
Montenegro,110
Morocco,60
Mozambique,221
Myanmar,218
Namibia,142
Nepal,112
Netherlands,37
New Zealand,254
Nicaragua,279
Niger,291
Nigeria,213
North Macedonia,47
Norway,56
Oman,88
Pakistan,106
Palestine,96
Panama,49
Papua New Guinea,301
Paraguay,90
Peru,71
Philippines,62
Poland,45
Portugal,42
Qatar,42
Romania,42
Russia,51
Rwanda,213
Saint Kitts and Nevis,296
Saint Lucia,254
Saint Vincent and the Grenadines,269
Samoa,308
San Marino,200
Sao Tome and Principe,198
Saudi Arabia,48
Senegal,142
Serbia,48
Seychelles,269
Sierra Leone,227
Singapore,76
Slovakia,101
Slovenia,79
Solomon Islands,308
Somalia,235
South Africa,52
South Korea,176
South Sudan,277
Spain,85
Sri Lanka,204
Sudan,229
Suriname,131
Sweden,76
Switzerland,64
Syria,226
Taiwan,282
Tajikistan,142
Tanzania,306
Thailand,276
Timor,302
Togo,234
Trinidad and Tobago,158
Tunisia,164
Turkey,52
Uganda,234
Ukraine,58
United Arab Emirates,45
United Kingdom,37
United States,39
Uruguay,105
Uzbekistan,96
Vanuatu,310
Vatican,298
Venezuela,106
Yemen,290
Zambia,210
Zimbabwe,220
Hong Kong,70
