Nation,Similarity Score
Afghanistan,52
Albania,89
Algeria,55
Andorra,63
Angola,43
Antigua and Barbuda,47
Argentina,68
Armenia,84
Australia,51
Austria,125
Azerbaijan,86
Bahamas,51
Bahrain,55
Bangladesh,82
Barbados,46
Belarus,89
Belgium,100
Belize,53
Benin,44
Bhutan,46
Bolivia,61
Bosnia and Herzegovina,95
Botswana,53
Brazil,56
Brunei,45
Bulgaria,103
Burkina Faso,42
Burundi,43
Cambodia,43
Cameroon,50
Canada,82
Cape Verde,73
Central African Republic,59
Chad,43
Chile,62
China,12
Colombia,74
Comoros,50
Congo,53
Costa Rica,53
Cote d'Ivoire,43
Croatia,92
Cuba,41
Cyprus,60
Czechia,84
Democratic Republic of Congo,43
Denmark,90
Djibouti,63
Dominica,46
Dominican Republic,90
Ecuador,92
Egypt,45
El Salvador,68
Equatorial Guinea,48
Eritrea,43
Estonia,58
Eswatini,73
Ethiopia,48
Fiji,43
Finland,53
France,79
Gabon,60
Gambia,52
Georgia,81
Germany,71
Ghana,55
Greece,68
Grenada,44
Guatemala,72
Guinea,48
Guinea-Bissau,53
Guyana,63
Haiti,51
Honduras,79
Hungary,93
Iceland,66
India,66
Indonesia,42
International,43
Iran,107
Iraq,69
Ireland,114
Israel,68
Italy,105
Jamaica,58
Japan,39
Jordan,78
Kazakhstan,64
Kenya,51
Kosovo,73
Kuwait,64
Kyrgyzstan,57
Laos,43
Latvia,50
Lebanon,67
Lesotho,51
Liberia,42
Libya,73
Liechtenstein,76
Lithuania,68
Luxembourg,75
Madagascar,49
Malawi,44
Malaysia,38
Maldives,79
Mali,43
Malta,90
Marshall Islands,43
Mauritania,69
Mauritius,42
Mexico,97
Moldova,84
Monaco,72
Mongolia,43
Montenegro,66
Morocco,80
Mozambique,43
Myanmar,43
Namibia,63
Nepal,81
Netherlands,104
New Zealand,42
Nicaragua,44
Niger,43
Nigeria,43
North Macedonia,105
Norway,51
Oman,53
Pakistan,54
Palestine,64
Panama,71
Papua New Guinea,43
Paraguay,70
Peru,57
Philippines,66
Poland,109
Qatar,59
Romania,114
Russia,98
Rwanda,45
Saint Kitts and Nevis,45
Saint Lucia,46
Saint Vincent and the Grenadines,47
Samoa,43
San Marino,53
Sao Tome and Principe,56
Saudi Arabia,58
Senegal,43
Serbia,84
Seychelles,46
Sierra Leone,43
Singapore,56
Slovakia,68
Slovenia,83
Solomon Islands,43
Somalia,43
South Africa,71
South Korea,24
South Sudan,44
Spain,71
Sri Lanka,43
Sudan,43
Suriname,63
Sweden,104
Switzerland,105
Syria,43
Taiwan,35
Tajikistan,49
Tanzania,43
Thailand,39
Timor,43
Togo,43
Trinidad and Tobago,56
Tunisia,56
Turkey,85
Uganda,43
Ukraine,102
United Arab Emirates,102
United Kingdom,128
United States,102
Uruguay,42
Uzbekistan,64
Vanuatu,43
Vatican,43
Venezuela,75
Vietnam,42
Yemen,43
Zambia,50
Zimbabwe,51
Hong Kong,2
