Nation,Similarity Score
Afghanistan,182
Albania,60
Algeria,85
Andorra,119
Angola,179
Antigua and Barbuda,191
Argentina,64
Armenia,48
Australia,134
Austria,55
Azerbaijan,55
Bahamas,101
Bahrain,38
Bangladesh,94
Barbados,155
Belarus,58
Belgium,45
Belize,133
Benin,208
Bhutan,186
Bolivia,75
Bosnia and Herzegovina,67
Botswana,196
Brazil,55
Brunei,204
Bulgaria,61
Burkina Faso,205
Burundi,227
Cambodia,223
Cameroon,183
Canada,44
Cape Verde,81
Central African Republic,205
Chad,230
Chile,46
China,194
Colombia,54
Comoros,203
Congo,200
Costa Rica,83
Cote d'Ivoire,179
Croatia,55
Cuba,141
Cyprus,83
Czechia,60
Democratic Republic of Congo,226
Denmark,67
Djibouti,144
Dominica,209
Dominican Republic,55
Ecuador,58
Egypt,173
El Salvador,96
Equatorial Guinea,203
Eritrea,214
Estonia,76
Eswatini,105
Ethiopia,154
Fiji,222
Finland,88
France,67
Gabon,154
Gambia,183
Georgia,93
Germany,53
Ghana,165
Greece,75
Grenada,216
Guatemala,96
Guinea,146
Guinea-Bissau,199
Guyana,99
Haiti,206
Honduras,78
Hungary,92
Iceland,69
India,107
Indonesia,95
International,232
Iran,32
Iraq,73
Ireland,55
Israel,43
Italy,51
Jamaica,106
Japan,85
Jordan,125
Kazakhstan,69
Kenya,123
Kosovo,74
Kuwait,42
Kyrgyzstan,92
Laos,232
Latvia,99
Lebanon,80
Lesotho,197
Liberia,211
Libya,117
Liechtenstein,144
Lithuania,78
Luxembourg,73
Madagascar,186
Malawi,210
Malaysia,116
Maldives,72
Mali,230
Malta,80
Marshall Islands,231
Mauritania,171
Mauritius,197
Mexico,58
Moldova,50
Monaco,110
Mongolia,220
Montenegro,77
Morocco,72
Mozambique,184
Myanmar,154
Namibia,110
Nepal,109
Netherlands,48
New Zealand,187
Nicaragua,216
Niger,217
Nigeria,226
North Macedonia,53
Norway,67
Oman,78
Pakistan,123
Palestine,68
Panama,50
Papua New Guinea,228
Paraguay,90
Peru,65
Philippines,82
Poland,57
Portugal,43
Qatar,43
Romania,46
Russia,52
Rwanda,196
Saint Kitts and Nevis,221
Saint Lucia,191
Saint Vincent and the Grenadines,204
Samoa,230
San Marino,155
Sao Tome and Principe,185
Saudi Arabia,56
Senegal,161
Serbia,59
Seychelles,196
Sierra Leone,220
Singapore,71
Slovakia,74
Slovenia,61
Solomon Islands,230
Somalia,220
South Africa,56
South Korea,141
South Sudan,230
Spain,84
Sri Lanka,168
Suriname,110
Sweden,71
Switzerland,73
Syria,182
Taiwan,204
Tajikistan,162
Tanzania,230
Thailand,200
Timor,224
Togo,208
Trinidad and Tobago,108
Tunisia,116
Turkey,56
Uganda,188
Ukraine,65
United Arab Emirates,46
United Kingdom,38
United States,40
Uruguay,106
Uzbekistan,117
Vanuatu,232
Vatican,222
Venezuela,110
Vietnam,229
Yemen,234
Zambia,165
Zimbabwe,195
Hong Kong,65
