Nation,Similarity Score
Afghanistan,149
Albania,57
Algeria,74
Andorra,153
Angola,201
Antigua and Barbuda,229
Argentina,53
Armenia,59
Australia,169
Austria,41
Azerbaijan,54
Bahamas,131
Bahrain,42
Bangladesh,68
Barbados,201
Belarus,56
Belgium,41
Belize,166
Benin,221
Bhutan,198
Bolivia,68
Bosnia and Herzegovina,75
Botswana,227
Brazil,58
Brunei,260
Bulgaria,61
Burkina Faso,253
Burundi,254
Cambodia,262
Cameroon,202
Canada,42
Cape Verde,67
Central African Republic,195
Chad,246
Chile,56
China,229
Colombia,53
Comoros,217
Congo,215
Costa Rica,82
Cote d'Ivoire,143
Croatia,78
Cuba,156
Cyprus,86
Czechia,50
Democratic Republic of Congo,222
Denmark,59
Djibouti,149
Dominica,252
Dominican Republic,59
Ecuador,76
Egypt,131
El Salvador,87
Equatorial Guinea,226
Eritrea,248
Estonia,84
Eswatini,74
Ethiopia,150
Fiji,262
Finland,79
France,70
Gabon,166
Gambia,202
Georgia,101
Germany,36
Ghana,148
Greece,88
Grenada,257
Guatemala,77
Guinea,124
Guinea-Bissau,216
Guyana,108
Haiti,178
Honduras,74
Hungary,98
Iceland,94
India,72
Indonesia,75
International,267
Iran,36
Iraq,60
Ireland,50
Israel,41
Italy,33
Jamaica,106
Japan,117
Jordan,142
Kazakhstan,77
Kenya,110
Kosovo,73
Kuwait,45
Kyrgyzstan,80
Laos,267
Latvia,110
Lebanon,76
Lesotho,221
Liberia,206
Libya,103
Liechtenstein,189
Lithuania,80
Luxembourg,71
Madagascar,168
Malawi,206
Malaysia,163
Maldives,52
Mali,223
Malta,81
Marshall Islands,265
Mauritania,135
Mexico,57
Moldova,56
Monaco,161
Mongolia,242
Montenegro,113
Morocco,65
Mozambique,195
Myanmar,192
Namibia,121
Nepal,84
Netherlands,39
New Zealand,248
Nicaragua,241
Niger,263
Nigeria,175
North Macedonia,56
Norway,60
Oman,89
Pakistan,102
Palestine,91
Panama,54
Papua New Guinea,256
Paraguay,78
Peru,72
Philippines,62
Poland,53
Portugal,42
Qatar,46
Romania,50
Russia,51
Rwanda,187
Saint Kitts and Nevis,263
Saint Lucia,223
Saint Vincent and the Grenadines,237
Samoa,265
San Marino,185
Sao Tome and Principe,170
Saudi Arabia,61
Senegal,126
Serbia,56
Seychelles,239
Sierra Leone,192
Singapore,78
Slovakia,103
Slovenia,78
Solomon Islands,265
Somalia,200
South Africa,52
South Korea,167
South Sudan,235
Spain,85
Sri Lanka,181
Sudan,197
Suriname,111
Sweden,77
Switzerland,67
Syria,196
Taiwan,252
Tajikistan,116
Tanzania,264
Thailand,258
Timor,261
Togo,205
Trinidad and Tobago,152
Tunisia,162
Turkey,57
Uganda,208
Ukraine,58
United Arab Emirates,48
United Kingdom,36
United States,40
Uruguay,116
Uzbekistan,95
Vanuatu,267
Vatican,261
Venezuela,90
Vietnam,264
Yemen,248
Zambia,178
Zimbabwe,187
Hong Kong,59
