Nation,Similarity Score
Afghanistan,87
Albania,81
Algeria,64
Andorra,121
Angola,164
Antigua and Barbuda,163
Argentina,70
Armenia,66
Australia,104
Austria,55
Azerbaijan,64
Bahamas,137
Bahrain,55
Bangladesh,75
Barbados,143
Belarus,81
Belgium,62
Benin,151
Bhutan,147
Bolivia,72
Bosnia and Herzegovina,83
Botswana,167
Brazil,81
Brunei,157
Bulgaria,67
Burkina Faso,163
Burundi,176
Cambodia,174
Cameroon,127
Canada,59
Cape Verde,109
Central African Republic,128
Chad,159
Chile,68
China,143
Colombia,92
Comoros,154
Congo,152
Costa Rica,80
Cote d'Ivoire,95
Croatia,85
Cuba,112
Cyprus,90
Czechia,58
Democratic Republic of Congo,145
Denmark,74
Djibouti,91
Dominica,173
Dominican Republic,71
Ecuador,79
Egypt,72
El Salvador,83
Equatorial Guinea,155
Eritrea,163
Estonia,81
Eswatini,88
Ethiopia,140
Fiji,172
Finland,67
France,73
Gabon,118
Gambia,157
Georgia,101
Germany,61
Ghana,100
Greece,106
Grenada,169
Guatemala,87
Guinea,90
Guinea-Bissau,144
Guyana,130
Haiti,123
Honduras,88
Hungary,97
Iceland,105
India,94
Indonesia,80
International,181
Iran,56
Iraq,93
Ireland,70
Israel,62
Italy,47
Jamaica,113
Japan,93
Jordan,138
Kazakhstan,75
Kenya,114
Kosovo,78
Kuwait,68
Kyrgyzstan,89
Laos,181
Latvia,98
Lebanon,107
Lesotho,170
Liberia,132
Libya,153
Liechtenstein,158
Lithuania,82
Luxembourg,59
Madagascar,121
Malawi,150
Malaysia,105
Maldives,79
Mali,147
Malta,95
Marshall Islands,181
Mauritania,108
Mauritius,166
Mexico,73
Moldova,77
Monaco,159
Mongolia,166
Montenegro,124
Morocco,101
Mozambique,157
Myanmar,171
Namibia,145
Nepal,131
Netherlands,61
New Zealand,149
Nicaragua,167
Niger,176
Nigeria,125
North Macedonia,72
Norway,72
Oman,76
Pakistan,69
Palestine,121
Panama,78
Papua New Guinea,181
Paraguay,120
Peru,73
Philippines,75
Poland,57
Portugal,53
Qatar,64
Romania,68
Russia,90
Rwanda,133
Saint Kitts and Nevis,176
Saint Lucia,170
Saint Vincent and the Grenadines,163
Samoa,181
San Marino,107
Sao Tome and Principe,123
Saudi Arabia,55
Senegal,76
Serbia,59
Seychelles,167
Sierra Leone,121
Singapore,23
Slovakia,113
Slovenia,92
Solomon Islands,181
Somalia,126
South Africa,65
South Korea,116
South Sudan,159
Spain,70
Sri Lanka,136
Sudan,133
Suriname,127
Sweden,49
Switzerland,60
Syria,165
Taiwan,159
Tajikistan,97
Tanzania,178
Thailand,158
Timor,175
Togo,144
Trinidad and Tobago,147
Tunisia,149
Turkey,59
Uganda,166
Ukraine,90
United Arab Emirates,75
United Kingdom,53
United States,61
Uruguay,91
Uzbekistan,86
Vanuatu,181
Vatican,173
Venezuela,109
Vietnam,179
Yemen,168
Zambia,146
Zimbabwe,149
Hong Kong,19
