Nation,Similarity Score
Afghanistan,58
Albania,96
Algeria,83
Andorra,57
Angola,73
Antigua and Barbuda,68
Argentina,88
Armenia,79
Australia,83
Austria,79
Azerbaijan,62
Bahamas,78
Bahrain,58
Bangladesh,60
Barbados,73
Belarus,57
Belgium,88
Belize,107
Benin,83
Bhutan,75
Bolivia,63
Bosnia and Herzegovina,88
Botswana,85
Brazil,65
Brunei,75
Bulgaria,79
Burkina Faso,78
Burundi,75
Cambodia,74
Cameroon,67
Canada,59
Cape Verde,98
Central African Republic,67
Chad,76
Chile,71
China,43
Colombia,93
Comoros,73
Congo,67
Costa Rica,105
Cote d'Ivoire,76
Croatia,91
Cuba,77
Cyprus,90
Czechia,88
Democratic Republic of Congo,91
Denmark,81
Djibouti,54
Dominica,72
Dominican Republic,59
Ecuador,63
Egypt,60
El Salvador,58
Equatorial Guinea,71
Eritrea,77
Estonia,75
Eswatini,70
Ethiopia,84
Fiji,73
Finland,67
France,66
Gabon,61
Gambia,87
Georgia,91
Germany,83
Ghana,69
Greece,106
Grenada,68
Guatemala,66
Guinea,78
Guinea-Bissau,67
Guyana,91
Haiti,73
Honduras,70
Hungary,85
Iceland,85
India,89
Indonesia,88
International,72
Iran,56
Iraq,96
Ireland,68
Israel,63
Italy,46
Jamaica,84
Japan,72
Jordan,115
Kazakhstan,60
Kenya,93
Kosovo,76
Kuwait,71
Kyrgyzstan,72
Laos,72
Latvia,77
Lesotho,76
Liberia,81
Libya,131
Liechtenstein,79
Lithuania,79
Luxembourg,66
Madagascar,99
Malawi,79
Malaysia,72
Maldives,59
Mali,83
Malta,110
Marshall Islands,72
Mauritania,73
Mauritius,76
Mexico,54
Moldova,91
Monaco,86
Mongolia,72
Montenegro,79
Morocco,92
Mozambique,76
Myanmar,72
Namibia,107
Nepal,80
Netherlands,100
New Zealand,67
Nicaragua,72
Niger,80
Nigeria,95
North Macedonia,76
Norway,69
Oman,73
Pakistan,67
Palestine,113
Panama,88
Papua New Guinea,72
Paraguay,117
Peru,58
Philippines,96
Poland,66
Portugal,67
Qatar,69
Romania,85
Russia,61
Rwanda,82
Saint Kitts and Nevis,71
Saint Lucia,74
Saint Vincent and the Grenadines,65
Samoa,72
San Marino,49
Sao Tome and Principe,69
Saudi Arabia,54
Senegal,66
Serbia,70
Seychelles,70
Sierra Leone,75
Singapore,31
Slovakia,97
Slovenia,73
Solomon Islands,72
Somalia,76
South Africa,60
South Korea,83
South Sudan,76
Spain,63
Sri Lanka,81
Sudan,80
Suriname,78
Sweden,60
Switzerland,77
Syria,73
Taiwan,69
Tajikistan,63
Tanzania,71
Thailand,77
Timor,70
Togo,78
Trinidad and Tobago,92
Tunisia,84
Turkey,56
Uganda,75
Ukraine,111
United Arab Emirates,70
United Kingdom,77
United States,78
Uruguay,79
Uzbekistan,92
Vanuatu,72
Vatican,69
Venezuela,99
Vietnam,71
Yemen,82
Zambia,82
Zimbabwe,85
Hong Kong,2
