Nation,Similarity Score
Afghanistan,118
Albania,54
Algeria,94
Andorra,97
Angola,130
Antigua and Barbuda,154
Argentina,47
Armenia,41
Austria,58
Azerbaijan,50
Bahamas,109
Bahrain,38
Bangladesh,64
Barbados,140
Belarus,56
Belgium,42
Belize,104
Benin,153
Bhutan,145
Bolivia,45
Bosnia and Herzegovina,52
Botswana,152
Brazil,45
Brunei,182
Bulgaria,65
Burkina Faso,181
Burundi,175
Cambodia,177
Cameroon,138
Canada,74
Cape Verde,45
Central African Republic,150
Chad,165
Chile,46
China,155
Colombia,43
Comoros,150
Congo,154
Costa Rica,82
Cote d'Ivoire,150
Croatia,91
Cuba,120
Cyprus,80
Czechia,66
Democratic Republic of Congo,156
Denmark,50
Djibouti,104
Dominica,161
Dominican Republic,47
Ecuador,59
Egypt,131
El Salvador,73
Equatorial Guinea,156
Eritrea,172
Estonia,57
Eswatini,46
Ethiopia,119
Fiji,176
Finland,61
France,52
Gabon,108
Gambia,164
Georgia,78
Germany,51
Ghana,143
Greece,87
Grenada,164
Guatemala,53
Guinea,117
Guinea-Bissau,146
Guyana,98
Haiti,155
Honduras,59
Hungary,63
Iceland,85
India,53
Indonesia,79
International,177
Iran,36
Iraq,53
Ireland,55
Israel,39
Italy,42
Jamaica,67
Japan,130
Jordan,88
Kazakhstan,46
Kenya,126
Kosovo,56
Kuwait,38
Kyrgyzstan,53
Laos,177
Latvia,88
Lebanon,83
Lesotho,161
Liberia,164
Libya,95
Liechtenstein,110
Lithuania,73
Luxembourg,59
Madagascar,189
Malawi,180
Malaysia,100
Maldives,36
Mali,159
Malta,54
Marshall Islands,175
Mauritania,131
Mauritius,169
Mexico,42
Moldova,42
Monaco,90
Mongolia,162
Montenegro,84
Morocco,68
Mozambique,141
Myanmar,104
Namibia,97
Nepal,75
Netherlands,53
New Zealand,188
Nicaragua,161
Niger,182
Nigeria,153
North Macedonia,47
Norway,60
Oman,71
Pakistan,86
Palestine,88
Panama,41
Papua New Guinea,179
Paraguay,87
Peru,52
Philippines,68
Poland,67
Portugal,51
Qatar,43
Romania,45
Russia,40
Rwanda,179
Saint Kitts and Nevis,173
Saint Lucia,138
Saint Vincent and the Grenadines,163
Samoa,175
San Marino,114
Sao Tome and Principe,130
Saudi Arabia,43
Senegal,144
Serbia,48
Seychelles,161
Sierra Leone,148
Singapore,98
Slovakia,103
Slovenia,87
Solomon Islands,175
Somalia,140
South Africa,39
South Korea,156
South Sudan,160
Spain,71
Sri Lanka,109
Sudan,134
Suriname,85
Sweden,83
Switzerland,87
Syria,160
Taiwan,179
Tajikistan,107
Tanzania,175
Thailand,175
Timor,177
Togo,156
Trinidad and Tobago,106
Tunisia,126
Turkey,60
Uganda,136
Ukraine,48
United Arab Emirates,47
United Kingdom,57
United States,41
Uruguay,106
Uzbekistan,100
Vanuatu,177
Vatican,171
Venezuela,86
Vietnam,176
Yemen,173
Zambia,159
Zimbabwe,178
Hong Kong,56
