Nation,Similarity Score
Afghanistan,168
Albania,47
Algeria,67
Andorra,152
Angola,218
Antigua and Barbuda,249
Argentina,55
Armenia,48
Australia,173
Austria,41
Azerbaijan,51
Bahamas,129
Bahrain,38
Bangladesh,82
Barbados,191
Belarus,59
Belgium,41
Belize,168
Benin,250
Bhutan,220
Bolivia,68
Bosnia and Herzegovina,62
Botswana,248
Brazil,55
Brunei,260
Bulgaria,56
Burkina Faso,265
Burundi,285
Cambodia,284
Cameroon,208
Canada,39
Cape Verde,81
Central African Republic,230
Chad,274
Chile,46
China,255
Colombia,53
Comoros,242
Congo,241
Costa Rica,77
Cote d'Ivoire,167
Croatia,62
Cuba,155
Cyprus,78
Czechia,45
Democratic Republic of Congo,271
Denmark,56
Djibouti,157
Dominica,266
Dominican Republic,54
Ecuador,64
Egypt,151
El Salvador,96
Equatorial Guinea,248
Eritrea,269
Estonia,78
Eswatini,93
Ethiopia,181
Fiji,279
Finland,72
France,69
Gabon,182
Gambia,229
Georgia,102
Germany,36
Ghana,164
Greece,81
Grenada,271
Guatemala,88
Guinea,137
Guinea-Bissau,233
Guyana,119
Haiti,210
Honduras,81
Hungary,96
Iceland,87
India,88
Indonesia,79
International,293
Iran,32
Iraq,64
Ireland,56
Israel,41
Italy,35
Jamaica,111
Japan,106
Jordan,154
Kazakhstan,69
Kenya,141
Kosovo,69
Kuwait,42
Kyrgyzstan,78
Laos,293
Latvia,100
Lebanon,82
Lesotho,242
Liberia,240
Libya,134
Liechtenstein,191
Lithuania,83
Luxembourg,73
Madagascar,211
Malawi,253
Malaysia,139
Maldives,72
Mali,264
Malta,75
Marshall Islands,291
Mauritania,169
Mauritius,248
Mexico,58
Moldova,50
Monaco,154
Mongolia,263
Montenegro,102
Morocco,69
Mozambique,221
Myanmar,201
Namibia,134
Nepal,116
Netherlands,38
New Zealand,237
Nicaragua,266
Niger,277
Nigeria,226
North Macedonia,49
Norway,63
Oman,90
Pakistan,106
Palestine,95
Panama,51
Papua New Guinea,282
Paraguay,94
Peru,70
Philippines,65
Poland,45
Portugal,43
Qatar,43
Romania,43
Russia,52
Rwanda,224
Saint Kitts and Nevis,279
Saint Lucia,240
Saint Vincent and the Grenadines,255
Samoa,291
San Marino,191
Sao Tome and Principe,200
Saudi Arabia,48
Senegal,145
Serbia,50
Seychelles,254
Sierra Leone,235
Singapore,77
Slovakia,96
Slovenia,80
Solomon Islands,291
Somalia,243
South Africa,53
South Korea,181
South Sudan,265
Spain,86
Sri Lanka,202
Sudan,234
Suriname,130
Sweden,77
Switzerland,68
Syria,217
Taiwan,265
Tajikistan,144
Tanzania,289
Thailand,259
Timor,285
Togo,233
Trinidad and Tobago,143
Tunisia,159
Turkey,54
Uganda,220
Ukraine,60
United Arab Emirates,47
United Kingdom,35
United States,40
Uruguay,102
Uzbekistan,104
Vanuatu,293
Vatican,281
Venezuela,109
Vietnam,290
Zambia,199
Zimbabwe,217
Hong Kong,70
