Nation,Similarity Score
Afghanistan,145
Albania,58
Algeria,73
Andorra,141
Angola,217
Antigua and Barbuda,223
Argentina,55
Armenia,50
Australia,161
Austria,45
Azerbaijan,64
Bahamas,135
Bahrain,38
Bangladesh,100
Barbados,183
Belarus,72
Belgium,47
Belize,170
Benin,221
Bhutan,207
Bolivia,71
Bosnia and Herzegovina,59
Botswana,216
Brazil,53
Brunei,227
Bulgaria,61
Burkina Faso,227
Burundi,248
Cambodia,249
Cameroon,184
Canada,48
Cape Verde,85
Central African Republic,198
Chad,234
Chile,47
China,220
Colombia,53
Comoros,217
Congo,211
Costa Rica,71
Cote d'Ivoire,154
Croatia,82
Cuba,138
Cyprus,86
Czechia,48
Democratic Republic of Congo,212
Denmark,61
Djibouti,137
Dominica,236
Dominican Republic,54
Ecuador,72
Egypt,131
El Salvador,98
Equatorial Guinea,221
Eritrea,231
Estonia,76
Eswatini,106
Ethiopia,180
Fiji,246
Finland,76
France,60
Gabon,167
Gambia,216
Georgia,92
Germany,49
Ghana,163
Greece,90
Grenada,237
Guatemala,97
Guinea,133
Guinea-Bissau,209
Guyana,120
Haiti,189
Honduras,83
Hungary,79
Iceland,96
India,100
Indonesia,92
International,258
Iran,43
Iraq,65
Ireland,58
Israel,40
Italy,46
Jamaica,111
Japan,113
Jordan,132
Kazakhstan,77
Kenya,143
Kosovo,70
Kuwait,42
Kyrgyzstan,83
Laos,258
Latvia,94
Lebanon,76
Liberia,194
Libya,130
Liechtenstein,183
Lithuania,74
Luxembourg,67
Madagascar,193
Malawi,229
Malaysia,125
Maldives,75
Mali,208
Malta,71
Marshall Islands,257
Mauritania,159
Mauritius,221
Mexico,68
Moldova,52
Monaco,149
Mongolia,236
Montenegro,109
Morocco,68
Mozambique,206
Myanmar,197
Namibia,151
Nepal,126
Netherlands,46
New Zealand,211
Nicaragua,238
Niger,239
Nigeria,190
North Macedonia,51
Norway,62
Oman,78
Pakistan,103
Palestine,101
Panama,52
Papua New Guinea,253
Paraguay,94
Peru,62
Philippines,79
Poland,54
Portugal,51
Qatar,43
Romania,48
Russia,62
Rwanda,193
Saint Kitts and Nevis,246
Saint Lucia,212
Saint Vincent and the Grenadines,228
Samoa,256
San Marino,158
Sao Tome and Principe,184
Saudi Arabia,60
Senegal,137
Serbia,61
Seychelles,228
Sierra Leone,191
Singapore,74
Slovakia,104
Slovenia,91
Solomon Islands,256
Somalia,192
South Africa,57
South Korea,150
South Sudan,234
Spain,75
Sri Lanka,171
Sudan,197
Suriname,135
Sweden,83
Switzerland,69
Syria,212
Taiwan,230
Tajikistan,148
Tanzania,254
Thailand,224
Timor,250
Togo,203
Trinidad and Tobago,153
Tunisia,148
Turkey,68
Uganda,212
Ukraine,66
United Arab Emirates,53
United Kingdom,43
United States,40
Uruguay,104
Uzbekistan,108
Vanuatu,258
Vatican,246
Venezuela,121
Vietnam,256
Yemen,242
Zambia,206
Zimbabwe,203
Hong Kong,50
