Nation,Similarity Score
Afghanistan,83
Albania,60
Algeria,79
Andorra,106
Angola,141
Antigua and Barbuda,130
Argentina,64
Armenia,71
Australia,88
Austria,84
Azerbaijan,66
Bahamas,97
Bahrain,48
Bangladesh,64
Barbados,126
Belarus,58
Belgium,53
Belize,138
Benin,130
Bhutan,129
Bolivia,64
Bosnia and Herzegovina,85
Botswana,140
Brazil,65
Brunei,139
Bulgaria,96
Burkina Faso,159
Burundi,145
Cambodia,144
Cameroon,114
Canada,56
Cape Verde,83
Central African Republic,110
Chad,143
Chile,53
China,109
Colombia,76
Comoros,127
Congo,124
Costa Rica,79
Cote d'Ivoire,94
Croatia,95
Cuba,124
Cyprus,92
Czechia,57
Democratic Republic of Congo,146
Denmark,60
Djibouti,83
Dominica,146
Dominican Republic,51
Ecuador,69
Egypt,74
El Salvador,69
Equatorial Guinea,140
Eritrea,142
Estonia,90
Eswatini,79
Ethiopia,131
Fiji,147
Finland,94
France,62
Gabon,98
Gambia,134
Georgia,158
Germany,51
Ghana,88
Greece,91
Grenada,139
Guatemala,75
Guinea,89
Guinea-Bissau,124
Guyana,103
Haiti,112
Honduras,74
Hungary,142
Iceland,97
India,81
Indonesia,95
International,147
Iran,41
Iraq,80
Ireland,75
Israel,48
Italy,67
Jamaica,117
Japan,89
Kazakhstan,74
Kenya,109
Kosovo,79
Kuwait,66
Kyrgyzstan,74
Laos,147
Latvia,106
Lebanon,115
Lesotho,132
Liberia,117
Libya,113
Liechtenstein,147
Lithuania,118
Luxembourg,55
Madagascar,124
Malawi,121
Malaysia,112
Maldives,60
Mali,143
Malta,95
Marshall Islands,147
Mauritania,100
Mauritius,142
Mexico,64
Moldova,64
Monaco,127
Mongolia,143
Montenegro,102
Morocco,81
Mozambique,155
Myanmar,148
Namibia,109
Nepal,103
Netherlands,53
New Zealand,135
Nicaragua,138
Niger,148
Nigeria,121
North Macedonia,81
Norway,78
Oman,64
Pakistan,79
Palestine,94
Panama,66
Papua New Guinea,143
Paraguay,101
Peru,62
Philippines,76
Poland,88
Portugal,78
Qatar,48
Romania,87
Russia,55
Rwanda,133
Saint Kitts and Nevis,142
Saint Lucia,141
Saint Vincent and the Grenadines,128
Samoa,147
San Marino,103
Sao Tome and Principe,104
Saudi Arabia,56
Senegal,80
Serbia,75
Seychelles,137
Sierra Leone,119
Singapore,29
Slovakia,126
Slovenia,97
Solomon Islands,147
Somalia,123
South Africa,69
South Korea,137
South Sudan,132
Spain,61
Sri Lanka,134
Sudan,125
Suriname,98
Sweden,53
Switzerland,70
Syria,149
Taiwan,139
Tajikistan,93
Tanzania,145
Thailand,152
Timor,140
Togo,138
Trinidad and Tobago,131
Tunisia,138
Turkey,62
Uganda,157
Ukraine,78
United Arab Emirates,57
United Kingdom,60
United States,80
Uruguay,113
Uzbekistan,98
Vanuatu,147
Vatican,142
Venezuela,92
Vietnam,144
Yemen,154
Zambia,129
Zimbabwe,127
Hong Kong,7
