Nation,Similarity Score
Afghanistan,165
Albania,48
Algeria,72
Andorra,149
Angola,215
Antigua and Barbuda,240
Argentina,56
Armenia,48
Australia,172
Austria,42
Azerbaijan,54
Bahamas,134
Bahrain,38
Bangladesh,79
Barbados,194
Belarus,58
Belgium,44
Belize,163
Benin,243
Bhutan,216
Bolivia,72
Bosnia and Herzegovina,60
Botswana,238
Brazil,56
Brunei,260
Bulgaria,56
Burkina Faso,256
Burundi,272
Cambodia,273
Cameroon,208
Canada,42
Cape Verde,81
Central African Republic,223
Chad,258
Chile,46
China,243
Colombia,56
Comoros,237
Congo,226
Costa Rica,78
Cote d'Ivoire,165
Croatia,68
Cuba,155
Cyprus,78
Czechia,45
Democratic Republic of Congo,243
Denmark,62
Djibouti,150
Dominica,260
Dominican Republic,53
Ecuador,67
Egypt,151
El Salvador,99
Equatorial Guinea,236
Estonia,76
Eswatini,87
Ethiopia,164
Fiji,275
Finland,70
France,68
Gabon,170
Gambia,225
Georgia,103
Germany,39
Ghana,164
Greece,81
Grenada,266
Guatemala,88
Guinea,149
Guinea-Bissau,225
Guyana,112
Haiti,207
Honduras,83
Hungary,86
Iceland,98
India,85
Indonesia,86
International,281
Iran,32
Iraq,64
Ireland,55
Israel,41
Italy,37
Jamaica,111
Japan,113
Jordan,142
Kazakhstan,76
Kenya,136
Kosovo,69
Kuwait,43
Kyrgyzstan,81
Laos,281
Latvia,102
Lebanon,77
Lesotho,231
Liberia,221
Libya,124
Liechtenstein,191
Lithuania,74
Luxembourg,69
Madagascar,204
Malawi,232
Malaysia,141
Maldives,67
Mali,234
Malta,77
Marshall Islands,279
Mauritania,163
Mauritius,248
Mexico,61
Moldova,50
Monaco,157
Mongolia,253
Montenegro,109
Morocco,69
Mozambique,210
Myanmar,198
Namibia,134
Nepal,108
Netherlands,42
New Zealand,235
Nicaragua,256
Niger,268
Nigeria,206
North Macedonia,49
Norway,58
Oman,89
Pakistan,109
Palestine,99
Panama,51
Papua New Guinea,272
Paraguay,89
Peru,70
Philippines,74
Poland,49
Portugal,43
Qatar,43
Romania,43
Russia,55
Rwanda,208
Saint Kitts and Nevis,271
Saint Lucia,241
Saint Vincent and the Grenadines,244
Samoa,279
San Marino,182
Sao Tome and Principe,194
Saudi Arabia,52
Senegal,151
Serbia,52
Seychelles,248
Sierra Leone,219
Singapore,73
Slovakia,102
Slovenia,83
Solomon Islands,279
Somalia,218
South Africa,57
South Korea,176
South Sudan,257
Spain,87
Sri Lanka,187
Sudan,214
Suriname,124
Sweden,73
Switzerland,65
Syria,211
Taiwan,263
Tajikistan,146
Tanzania,279
Thailand,259
Timor,274
Togo,226
Trinidad and Tobago,154
Tunisia,160
Turkey,55
Uganda,220
Ukraine,64
United Arab Emirates,46
United Kingdom,37
United States,40
Uruguay,105
Uzbekistan,102
Vanuatu,281
Vatican,271
Venezuela,104
Vietnam,278
Yemen,269
Zambia,200
Zimbabwe,209
Hong Kong,63
