Nation,Similarity Score
Afghanistan,58
Albania,71
Algeria,68
Andorra,54
Angola,69
Antigua and Barbuda,62
Argentina,53
Armenia,93
Australia,43
Austria,53
Azerbaijan,85
Bahamas,60
Bahrain,53
Bangladesh,91
Barbados,72
Belarus,94
Belgium,58
Belize,55
Benin,50
Bhutan,59
Bolivia,120
Bosnia and Herzegovina,70
Botswana,49
Brazil,99
Brunei,49
Bulgaria,79
Burkina Faso,49
Burundi,48
Cambodia,49
Cameroon,58
Canada,66
Cape Verde,81
Central African Republic,48
Chad,48
Chile,69
China,14
Colombia,58
Comoros,57
Congo,55
Costa Rica,65
Cote d'Ivoire,49
Croatia,49
Cuba,66
Cyprus,64
Czechia,52
Democratic Republic of Congo,48
Denmark,54
Djibouti,79
Dominica,55
Dominican Republic,94
Ecuador,100
Egypt,53
El Salvador,99
Equatorial Guinea,66
Eritrea,52
Estonia,66
Eswatini,117
Ethiopia,73
Fiji,50
Finland,61
France,44
Gabon,93
Gambia,64
Georgia,48
Germany,55
Ghana,61
Greece,58
Grenada,54
Guatemala,87
Guinea,59
Guinea-Bissau,59
Guyana,66
Haiti,49
Honduras,89
Hungary,60
Iceland,52
India,66
Indonesia,104
International,48
Iran,66
Iraq,63
Ireland,61
Israel,50
Italy,53
Jamaica,74
Japan,58
Jordan,56
Kazakhstan,98
Kenya,69
Kosovo,77
Kuwait,72
Kyrgyzstan,83
Laos,48
Latvia,56
Lebanon,54
Lesotho,60
Liberia,48
Libya,55
Liechtenstein,53
Lithuania,59
Luxembourg,58
Madagascar,48
Malawi,48
Malaysia,63
Maldives,77
Mali,51
Malta,52
Marshall Islands,48
Mauritania,61
Mauritius,61
Mexico,82
Moldova,96
Monaco,57
Mongolia,60
Montenegro,61
Morocco,73
Mozambique,62
Myanmar,73
Namibia,79
Nepal,56
Netherlands,58
New Zealand,45
Nicaragua,66
Niger,49
Nigeria,48
North Macedonia,90
Norway,65
Oman,94
Pakistan,66
Palestine,71
Panama,76
Papua New Guinea,48
Paraguay,53
Peru,100
Philippines,105
Poland,72
Portugal,58
Qatar,46
Romania,67
Russia,129
Rwanda,53
Saint Kitts and Nevis,48
Saint Lucia,57
Saint Vincent and the Grenadines,61
Samoa,50
San Marino,49
Sao Tome and Principe,74
Senegal,45
Serbia,108
Seychelles,62
Sierra Leone,48
Singapore,62
Slovakia,63
Slovenia,59
Solomon Islands,49
Somalia,52
South Africa,91
South Korea,47
South Sudan,49
Spain,45
Sri Lanka,60
Sudan,56
Suriname,91
Sweden,93
Switzerland,56
Syria,60
Taiwan,40
Tajikistan,58
Tanzania,48
Thailand,48
Timor,48
Togo,48
Trinidad and Tobago,73
Tunisia,59
Turkey,102
Uganda,68
Ukraine,70
United Arab Emirates,94
United Kingdom,49
United States,86
Uruguay,81
Uzbekistan,113
Vanuatu,48
Vatican,47
Venezuela,105
Vietnam,48
Yemen,48
Zambia,53
Zimbabwe,58
Hong Kong,2
