Nation,Similarity Score
Afghanistan,55
Albania,62
Algeria,63
Andorra,51
Angola,35
Antigua and Barbuda,39
Argentina,67
Armenia,74
Australia,57
Austria,98
Azerbaijan,60
Bahamas,47
Bahrain,51
Bangladesh,73
Barbados,43
Belarus,78
Belgium,129
Belize,53
Benin,42
Bhutan,41
Bolivia,42
Bosnia and Herzegovina,69
Botswana,42
Brazil,52
Brunei,42
Bulgaria,78
Burkina Faso,35
Burundi,37
Cambodia,36
Cameroon,46
Canada,99
Cape Verde,56
Central African Republic,44
Chad,36
Chile,50
China,12
Colombia,54
Comoros,44
Congo,40
Costa Rica,67
Cote d'Ivoire,54
Croatia,73
Cuba,36
Cyprus,76
Czechia,81
Democratic Republic of Congo,35
Denmark,111
Djibouti,53
Dominica,41
Dominican Republic,59
Ecuador,57
Egypt,60
El Salvador,45
Equatorial Guinea,41
Eritrea,37
Estonia,72
Eswatini,46
Ethiopia,51
Fiji,37
Finland,43
France,116
Gabon,45
Gambia,44
Georgia,71
Germany,97
Ghana,50
Greece,85
Grenada,37
Guatemala,57
Guinea,47
Guinea-Bissau,50
Guyana,54
Haiti,51
Honduras,50
Hungary,67
Iceland,80
India,58
Indonesia,52
International,36
Iran,76
Iraq,41
Ireland,126
Israel,62
Italy,99
Jamaica,52
Japan,44
Jordan,60
Kazakhstan,46
Kenya,65
Kosovo,61
Kuwait,44
Kyrgyzstan,46
Laos,36
Latvia,47
Lebanon,77
Lesotho,43
Liberia,41
Libya,61
Liechtenstein,48
Lithuania,62
Luxembourg,82
Madagascar,47
Malawi,40
Malaysia,33
Maldives,50
Mali,35
Malta,96
Marshall Islands,36
Mauritania,55
Mauritius,36
Mexico,50
Moldova,71
Monaco,59
Mongolia,37
Montenegro,51
Morocco,67
Mozambique,35
Myanmar,36
Namibia,50
Nepal,75
Netherlands,142
New Zealand,37
Nicaragua,38
Niger,35
Nigeria,35
North Macedonia,70
Norway,56
Oman,45
Pakistan,52
Palestine,53
Panama,73
Papua New Guinea,36
Paraguay,59
Peru,46
Philippines,59
Poland,107
Portugal,128
Qatar,52
Romania,95
Russia,60
Rwanda,40
Saint Kitts and Nevis,38
Saint Lucia,40
Saint Vincent and the Grenadines,39
Samoa,36
San Marino,46
Sao Tome and Principe,55
Saudi Arabia,49
Senegal,57
Serbia,69
Seychelles,40
Sierra Leone,34
Singapore,35
Slovakia,88
Slovenia,104
Solomon Islands,36
Somalia,36
South Africa,44
South Korea,26
South Sudan,38
Spain,82
Sri Lanka,35
Sudan,38
Suriname,45
Sweden,86
Switzerland,89
Syria,36
Taiwan,31
Tajikistan,48
Tanzania,36
Thailand,36
Timor,36
Togo,35
Trinidad and Tobago,46
Tunisia,56
Turkey,96
Uganda,35
Ukraine,72
United Arab Emirates,59
United States,104
Uruguay,39
Uzbekistan,63
Vanuatu,36
Vatican,36
Venezuela,62
Vietnam,37
Yemen,35
Zambia,52
Zimbabwe,46
Hong Kong,2
