Nation,Similarity Score
Afghanistan,151
Albania,65
Algeria,135
Andorra,90
Angola,148
Antigua and Barbuda,128
Argentina,73
Armenia,50
Australia,117
Austria,64
Azerbaijan,83
Bahamas,94
Bahrain,38
Bangladesh,113
Barbados,133
Belarus,63
Belgium,51
Belize,90
Benin,161
Bhutan,151
Bolivia,94
Bosnia and Herzegovina,63
Botswana,124
Brazil,55
Brunei,125
Bulgaria,70
Burkina Faso,138
Burundi,143
Cambodia,135
Cameroon,138
Canada,66
Cape Verde,75
Central African Republic,137
Chad,140
Chile,46
China,102
Colombia,74
Comoros,143
Congo,133
Costa Rica,66
Cote d'Ivoire,155
Croatia,58
Cuba,157
Cyprus,94
Czechia,73
Democratic Republic of Congo,138
Denmark,65
Djibouti,124
Dominica,125
Dominican Republic,57
Ecuador,59
Egypt,149
El Salvador,102
Equatorial Guinea,130
Eritrea,149
Estonia,75
Eswatini,97
Ethiopia,152
Fiji,136
Finland,80
France,49
Gabon,123
Gambia,149
Georgia,96
Germany,79
Ghana,143
Greece,77
Grenada,133
Guatemala,82
Guinea-Bissau,139
Guyana,88
Haiti,149
Honduras,80
Hungary,72
Iceland,68
India,81
Indonesia,128
International,140
Iran,39
Iraq,57
Ireland,68
Israel,48
Italy,64
Jamaica,101
Japan,131
Jordan,89
Kazakhstan,90
Kenya,133
Kosovo,67
Kuwait,42
Kyrgyzstan,97
Laos,140
Latvia,97
Lebanon,78
Lesotho,133
Liberia,151
Libya,100
Liechtenstein,88
Lithuania,96
Luxembourg,63
Madagascar,160
Malawi,155
Malaysia,82
Maldives,61
Mali,139
Malta,79
Marshall Islands,138
Mauritania,144
Mauritius,124
Mexico,73
Moldova,51
Monaco,82
Mongolia,134
Montenegro,71
Morocco,98
Mozambique,150
Myanmar,103
Namibia,91
Nepal,88
Netherlands,58
New Zealand,130
Nicaragua,136
Niger,144
Nigeria,146
North Macedonia,58
Norway,79
Oman,71
Pakistan,144
Palestine,66
Panama,49
Papua New Guinea,141
Paraguay,85
Peru,58
Philippines,85
Poland,72
Portugal,48
Qatar,43
Romania,48
Russia,52
Rwanda,153
Saint Kitts and Nevis,135
Saint Lucia,122
Saint Vincent and the Grenadines,138
Samoa,140
San Marino,90
Sao Tome and Principe,131
Saudi Arabia,59
Senegal,159
Serbia,67
Seychelles,121
Sierra Leone,148
Singapore,76
Slovakia,100
Slovenia,79
Solomon Islands,140
Somalia,145
South Africa,80
South Korea,113
South Sudan,141
Spain,71
Sri Lanka,109
Sudan,146
Suriname,90
Sweden,62
Switzerland,76
Syria,154
Taiwan,123
Tajikistan,167
Tanzania,141
Thailand,124
Timor,142
Togo,141
Trinidad and Tobago,101
Tunisia,88
Turkey,68
Uganda,145
Ukraine,74
United Arab Emirates,46
United Kingdom,47
United States,40
Uruguay,123
Uzbekistan,117
Vanuatu,140
Vatican,135
Venezuela,90
Vietnam,138
Yemen,137
Zambia,161
Zimbabwe,159
Hong Kong,31
