Nation,Similarity Score
Afghanistan,148
Albania,48
Algeria,61
Andorra,158
Angola,217
Antigua and Barbuda,250
Argentina,55
Armenia,51
Australia,161
Austria,41
Azerbaijan,55
Bahamas,136
Bahrain,45
Bangladesh,78
Barbados,199
Belarus,63
Belgium,44
Belize,173
Benin,233
Bhutan,211
Bolivia,68
Bosnia and Herzegovina,66
Botswana,239
Brazil,57
Brunei,259
Bulgaria,53
Burkina Faso,257
Burundi,272
Cambodia,277
Cameroon,202
Canada,44
Cape Verde,78
Central African Republic,207
Chad,261
Chile,56
China,247
Colombia,53
Comoros,233
Congo,231
Costa Rica,72
Cote d'Ivoire,145
Croatia,74
Cuba,147
Cyprus,85
Czechia,44
Democratic Republic of Congo,236
Denmark,60
Djibouti,141
Dominican Republic,56
Ecuador,73
Egypt,131
El Salvador,89
Equatorial Guinea,244
Eritrea,260
Estonia,86
Eswatini,90
Ethiopia,163
Fiji,276
Finland,79
France,70
Gabon,172
Gambia,217
Georgia,101
Germany,40
Ghana,149
Greece,78
Grenada,267
Guatemala,87
Guinea,125
Guinea-Bissau,222
Guyana,124
Haiti,192
Honduras,79
Hungary,91
Iceland,101
India,84
Indonesia,73
International,285
Iran,40
Iraq,69
Ireland,58
Israel,48
Italy,36
Jamaica,110
Japan,108
Jordan,146
Kazakhstan,79
Kenya,126
Kosovo,65
Kuwait,46
Kyrgyzstan,78
Laos,285
Latvia,108
Lebanon,72
Lesotho,236
Liberia,209
Libya,124
Liechtenstein,205
Lithuania,81
Luxembourg,64
Madagascar,183
Malawi,225
Malaysia,151
Maldives,70
Mali,232
Malta,79
Marshall Islands,283
Mauritania,153
Mauritius,252
Mexico,60
Moldova,55
Monaco,171
Mongolia,258
Montenegro,112
Morocco,66
Mozambique,207
Myanmar,211
Namibia,136
Nepal,112
Netherlands,40
New Zealand,239
Nicaragua,256
Niger,269
Nigeria,189
North Macedonia,54
Norway,67
Oman,78
Pakistan,98
Palestine,98
Panama,53
Papua New Guinea,274
Paraguay,93
Peru,72
Philippines,64
Poland,47
Portugal,46
Qatar,50
Romania,47
Russia,53
Rwanda,196
Saint Kitts and Nevis,275
Saint Lucia,245
Saint Vincent and the Grenadines,251
Samoa,284
San Marino,189
Sao Tome and Principe,184
Saudi Arabia,55
Senegal,128
Serbia,52
Seychelles,252
Sierra Leone,203
Singapore,68
Slovakia,103
Slovenia,86
Solomon Islands,283
Somalia,212
South Africa,58
South Korea,167
South Sudan,252
Spain,78
Sri Lanka,197
Sudan,209
Suriname,125
Sweden,72
Switzerland,60
Syria,209
Taiwan,263
Tajikistan,126
Tanzania,282
Thailand,259
Timor,279
Togo,217
Trinidad and Tobago,160
Tunisia,165
Turkey,62
Uganda,222
Ukraine,59
United Arab Emirates,49
United Kingdom,41
United States,42
Uruguay,109
Uzbekistan,96
Vanuatu,285
Vatican,274
Venezuela,101
Vietnam,282
Yemen,266
Zambia,191
Zimbabwe,202
Hong Kong,59
