Nation,Similarity Score
Afghanistan,74
Albania,77
Algeria,76
Andorra,108
Angola,164
Antigua and Barbuda,151
Argentina,58
Armenia,62
Australia,106
Austria,57
Azerbaijan,60
Bahamas,119
Bahrain,42
Bangladesh,77
Barbados,145
Belarus,63
Belgium,55
Belize,147
Benin,131
Bhutan,141
Bolivia,92
Bosnia and Herzegovina,73
Botswana,145
Brazil,65
Brunei,155
Bulgaria,61
Burkina Faso,164
Burundi,152
Cambodia,158
Cameroon,123
Canada,50
Cape Verde,83
Central African Republic,104
Chad,137
Chile,64
China,122
Colombia,65
Comoros,138
Congo,132
Costa Rica,72
Cote d'Ivoire,89
Croatia,98
Cuba,119
Cyprus,87
Czechia,54
Democratic Republic of Congo,118
Denmark,61
Djibouti,78
Dominica,160
Dominican Republic,76
Ecuador,92
Egypt,70
El Salvador,80
Equatorial Guinea,140
Eritrea,154
Estonia,102
Eswatini,105
Ethiopia,134
Fiji,164
Finland,88
France,51
Gabon,102
Gambia,148
Georgia,103
Germany,55
Ghana,92
Greece,94
Grenada,155
Guatemala,104
Guinea,101
Guinea-Bissau,122
Guyana,132
Haiti,108
Honduras,92
Hungary,101
Iceland,107
India,110
Indonesia,97
International,160
Iran,48
Iraq,79
Ireland,71
Israel,46
Italy,51
Jamaica,132
Japan,111
Jordan,131
Kazakhstan,94
Kenya,116
Kosovo,83
Kuwait,49
Kyrgyzstan,87
Laos,160
Latvia,97
Lebanon,92
Lesotho,153
Liberia,110
Libya,117
Liechtenstein,154
Lithuania,96
Luxembourg,51
Madagascar,113
Malawi,133
Malaysia,122
Maldives,67
Mali,121
Malta,91
Marshall Islands,162
Mauritania,104
Mauritius,152
Mexico,89
Moldova,59
Monaco,152
Mongolia,149
Montenegro,118
Morocco,92
Mozambique,149
Myanmar,179
Namibia,161
Nepal,114
Netherlands,54
New Zealand,145
Nicaragua,154
Niger,154
Nigeria,96
North Macedonia,69
Norway,81
Oman,64
Pakistan,83
Palestine,108
Panama,57
Papua New Guinea,164
Paraguay,101
Peru,69
Philippines,107
Poland,60
Portugal,56
Qatar,62
Romania,61
Russia,69
Rwanda,125
Saint Kitts and Nevis,156
Saint Lucia,164
Saint Vincent and the Grenadines,152
Samoa,161
San Marino,97
Sao Tome and Principe,112
Saudi Arabia,73
Senegal,74
Serbia,59
Seychelles,159
Sierra Leone,99
Singapore,29
Slovakia,117
Slovenia,88
Solomon Islands,158
Somalia,104
South Africa,92
South Korea,124
South Sudan,136
Spain,50
Sri Lanka,136
Sudan,108
Suriname,139
Sweden,47
Switzerland,55
Syria,156
Taiwan,152
Tajikistan,89
Tanzania,156
Thailand,154
Timor,156
Togo,140
Tunisia,138
Turkey,82
Uganda,161
Ukraine,76
United Arab Emirates,59
United Kingdom,46
United States,49
Uruguay,125
Uzbekistan,92
Vanuatu,160
Vatican,154
Venezuela,123
Vietnam,158
Yemen,143
Zambia,142
Zimbabwe,141
Hong Kong,7
