Nation,Similarity Score
Afghanistan,33
Albania,32
Algeria,12
Andorra,84
Angola,31
Antigua and Barbuda,8
Armenia,8
Australia,58
Austria,149
Azerbaijan,14
Bahamas,8
Belarus,22
Belgium,68
Belize,34
Benin,161
Bosnia and Herzegovina,94
Brazil,66
Bulgaria,198
Burkina Faso,114
Burundi,36
Cambodia,144
Cameroon,53
Canada,26
Cape Verde,49
Central African Republic,37
Chad,11
Chile,27
Comoros,8
Congo,22
Costa Rica,86
Cote d'Ivoire,103
Croatia,102
Cuba,45
Cyprus,42
Czechia,123
Democratic Republic of Congo,49
Denmark,78
Djibouti,41
Dominica,107
Dominican Republic,16
Ecuador,53
Egypt,19
Equatorial Guinea,8
Eritrea,9
Estonia,91
Eswatini,43
Ethiopia,41
Finland,165
France,63
Gambia,65
Georgia,19
Germany,72
Ghana,61
Greece,59
Grenada,8
Guatemala,62
Guinea,80
Guinea-Bissau,8
Guyana,25
Haiti,38
Honduras,16
Hungary,83
India,37
International,8
Iran,53
Iraq,38
Ireland,72
Israel,65
Italy,41
Jamaica,34
Japan,96
Jordan,34
Kazakhstan,36
Kenya,24
Kosovo,13
Kyrgyzstan,38
Laos,117
Latvia,160
Lebanon,33
Lesotho,52
Liberia,58
Libya,21
Liechtenstein,8
Lithuania,98
Luxembourg,131
Madagascar,36
Malawi,73
Maldives,8
Mali,80
Malta,8
Marshall Islands,8
Mauritania,61
Mauritius,47
Mexico,16
Moldova,62
Monaco,36
Montenegro,8
Morocco,15
Mozambique,62
Myanmar,17
Namibia,51
Netherlands,92
Nicaragua,29
Niger,40
North Macedonia,8
Pakistan,45
Palestine,21
Papua New Guinea,80
Peru,17
Philippines,3
Portugal,54
Qatar,38
Romania,105
Russia,75
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,101
Sao Tome and Principe,8
Saudi Arabia,69
Senegal,91
Serbia,77
Seychelles,112
Sierra Leone,77
Slovakia,113
Slovenia,78
Solomon Islands,118
Somalia,70
South Africa,40
South Korea,75
South Sudan,52
Spain,63
Sri Lanka,106
Sudan,60
Suriname,29
Sweden,51
Switzerland,161
Syria,52
Tanzania,31
Thailand,53
Timor,127
Togo,66
Trinidad and Tobago,66
Tunisia,37
Turkey,53
Uganda,21
Ukraine,63
United Arab Emirates,86
United States,46
Uruguay,79
Vanuatu,32
Vatican,8
Venezuela,36
Vietnam,28
Yemen,71
Zambia,72
Zimbabwe,27
Argentina,39
Bahrain,51
Bangladesh,26
Barbados,110
Bhutan,24
Botswana,63
Colombia,34
Fiji,36
Gabon,32
Iceland,144
Indonesia,22
Kuwait,29
Nepal,10
New Zealand,65
Nigeria,75
Oman,22
Panama,46
Paraguay,26
Poland,124
Rwanda,34
Tajikistan,105
United Kingdom,66
Uzbekistan,61
Brunei,122
El Salvador,36
Malaysia,36
Singapore,42
Taiwan,32
Mongolia,24
Bolivia,8
China,6
Hong Kong,5
