Nation,Similarity Score
Afghanistan,67
Albania,47
Algeria,18
Andorra,1
Angola,18
Antigua and Barbuda,158
Armenia,178
Australia,37
Austria,21
Azerbaijan,20
Bahamas,179
Belarus,18
Belgium,48
Belize,9
Benin,10
Bosnia and Herzegovina,45
Brazil,19
Bulgaria,14
Burkina Faso,41
Burundi,71
Cambodia,1
Cameroon,11
Canada,27
Cape Verde,29
Central African Republic,6
Chad,18
Chile,8
Comoros,169
Congo,3
Costa Rica,47
Cote d'Ivoire,25
Croatia,32
Cuba,35
Cyprus,1
Czechia,31
Democratic Republic of Congo,9
Denmark,21
Djibouti,1
Dominica,20
Dominican Republic,8
Ecuador,23
Egypt,34
Equatorial Guinea,164
Eritrea,1
Estonia,7
Eswatini,31
Ethiopia,2
Finland,22
France,67
Gambia,20
Georgia,15
Germany,38
Ghana,19
Greece,74
Grenada,158
Guatemala,34
Guinea,34
Guinea-Bissau,159
Guyana,32
Haiti,19
Honduras,5
Hungary,25
India,40
International,158
Iran,15
Iraq,27
Ireland,28
Israel,41
Italy,23
Jamaica,39
Japan,12
Jordan,7
Kazakhstan,33
Kenya,21
Kosovo,12
Kyrgyzstan,23
Laos,2
Latvia,5
Lebanon,59
Lesotho,6
Liberia,35
Libya,15
Liechtenstein,172
Lithuania,43
Luxembourg,17
Madagascar,25
Malawi,9
Maldives,176
Mali,4
Malta,180
Marshall Islands,158
Mauritania,18
Mauritius,23
Mexico,16
Moldova,56
Montenegro,179
Morocco,2
Mozambique,12
Myanmar,18
Namibia,25
Netherlands,26
Nicaragua,77
Niger,10
North Macedonia,176
Norway,36
Pakistan,29
Palestine,9
Papua New Guinea,26
Peru,6
Philippines,18
Portugal,77
Qatar,48
Romania,56
Russia,55
Saint Kitts and Nevis,158
Saint Lucia,162
Saint Vincent and the Grenadines,158
Samoa,158
San Marino,60
Sao Tome and Principe,172
Saudi Arabia,36
Senegal,25
Serbia,4
Seychelles,26
Sierra Leone,29
Slovakia,27
Slovenia,25
Solomon Islands,20
Somalia,1
South Africa,22
South Korea,7
South Sudan,34
Spain,70
Sri Lanka,28
Sudan,34
Suriname,19
Sweden,13
Switzerland,13
Syria,32
Tanzania,27
Thailand,9
Timor,43
Togo,19
Trinidad and Tobago,32
Tunisia,6
Turkey,14
Uganda,9
Ukraine,27
United Arab Emirates,40
United States,37
Uruguay,3
Vanuatu,27
Vatican,158
Venezuela,26
Vietnam,35
Yemen,1
Zambia,8
Zimbabwe,43
Argentina,38
Bahrain,35
Bangladesh,32
Barbados,40
Bhutan,45
Bolivia,47
Botswana,44
Brunei,14
China,16
Colombia,50
El Salvador,27
Fiji,44
Gabon,22
Iceland,13
Indonesia,32
Kuwait,54
Malaysia,30
Mongolia,27
Nepal,15
New Zealand,23
Nigeria,53
Oman,38
Panama,28
Paraguay,24
Poland,43
Rwanda,42
Singapore,31
Taiwan,17
Tajikistan,29
United Kingdom,56
Uzbekistan,39
