Nation,Similarity Score
Afghanistan,87
Albania,94
Algeria,88
Andorra,89
Angola,66
Antigua and Barbuda,41
Armenia,41
Australia,6
Austria,64
Azerbaijan,82
Bahamas,41
Belarus,134
Belgium,58
Belize,66
Benin,49
Bosnia and Herzegovina,57
Brazil,32
Bulgaria,46
Burkina Faso,50
Burundi,69
Cambodia,68
Cameroon,48
Canada,48
Cape Verde,43
Central African Republic,53
Chad,89
Chile,52
Comoros,41
Congo,68
Costa Rica,35
Cote d'Ivoire,57
Croatia,74
Cuba,24
Cyprus,107
Czechia,57
Democratic Republic of Congo,59
Denmark,44
Djibouti,67
Dominica,75
Dominican Republic,90
Ecuador,65
Egypt,78
Equatorial Guinea,41
Eritrea,65
Estonia,150
Eswatini,53
Ethiopia,42
Finland,55
France,52
Gambia,39
Georgia,48
Germany,39
Ghana,31
Greece,60
Grenada,41
Guatemala,38
Guinea,27
Guinea-Bissau,41
Guyana,61
Haiti,128
Honduras,61
Hungary,50
India,50
International,41
Iran,62
Iraq,59
Ireland,81
Israel,51
Italy,55
Jamaica,52
Japan,76
Jordan,82
Kazakhstan,75
Kenya,79
Kosovo,104
Kyrgyzstan,70
Laos,108
Latvia,19
Lebanon,54
Lesotho,90
Liberia,50
Libya,53
Liechtenstein,41
Lithuania,136
Luxembourg,124
Madagascar,64
Malawi,35
Maldives,41
Mali,43
Malta,41
Marshall Islands,41
Mauritania,92
Mauritius,152
Mexico,71
Moldova,30
Monaco,6
Montenegro,41
Morocco,83
Mozambique,24
Myanmar,49
Namibia,43
Netherlands,65
Nicaragua,113
Niger,147
North Macedonia,41
Norway,37
Pakistan,81
Palestine,58
Papua New Guinea,15
Peru,83
Philippines,37
Portugal,48
Qatar,55
Romania,55
Russia,40
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,111
Sao Tome and Principe,41
Saudi Arabia,67
Senegal,78
Serbia,78
Seychelles,94
Sierra Leone,101
Slovakia,96
Slovenia,113
Solomon Islands,71
Somalia,111
South Africa,60
South Korea,24
South Sudan,40
Spain,48
Sri Lanka,68
Sudan,38
Suriname,65
Sweden,64
Switzerland,60
Syria,75
Tanzania,116
Thailand,62
Timor,104
Togo,63
Trinidad and Tobago,57
Turkey,36
Uganda,43
Ukraine,119
United Arab Emirates,61
United States,32
Uruguay,89
Vanuatu,77
Vatican,41
Venezuela,62
Vietnam,31
Yemen,86
Zambia,52
Zimbabwe,61
Bangladesh,36
Bhutan,43
Botswana,19
Gabon,45
Rwanda,60
Tajikistan,10
Argentina,35
Barbados,39
Colombia,65
Iceland,26
Nigeria,34
Poland,51
United Kingdom,30
Uzbekistan,54
Panama,43
Paraguay,46
Brunei,9
El Salvador,46
Fiji,53
Malaysia,20
Nepal,33
New Zealand,87
Oman,43
Singapore,43
Bahrain,17
Taiwan,112
Indonesia,24
Mongolia,10
Kuwait,42
Bolivia,22
China,36
Hong Kong,19
