Nation,Similarity Score
Afghanistan,76
Albania,23
Algeria,140
Andorra,51
Angola,114
Antigua and Barbuda,51
Armenia,51
Australia,82
Austria,59
Azerbaijan,111
Bahamas,51
Belarus,52
Belgium,31
Belize,74
Benin,56
Bosnia and Herzegovina,14
Brazil,84
Bulgaria,57
Burkina Faso,52
Burundi,10
Cambodia,55
Cameroon,83
Canada,78
Cape Verde,74
Central African Republic,116
Chad,79
Comoros,51
Congo,44
Costa Rica,47
Cote d'Ivoire,56
Croatia,6
Cuba,75
Cyprus,65
Czechia,26
Democratic Republic of Congo,82
Denmark,74
Djibouti,51
Dominica,60
Dominican Republic,104
Ecuador,45
Egypt,64
Equatorial Guinea,51
Eritrea,174
Estonia,60
Eswatini,60
Ethiopia,133
Finland,24
France,50
Gambia,87
Georgia,10
Germany,14
Ghana,45
Greece,62
Grenada,51
Guatemala,59
Guinea,43
Guinea-Bissau,51
Guyana,70
Haiti,45
Honduras,171
Hungary,53
India,101
International,51
Iran,35
Iraq,82
Ireland,59
Israel,83
Italy,30
Jamaica,57
Japan,7
Jordan,114
Kazakhstan,118
Kenya,40
Kosovo,59
Kyrgyzstan,63
Laos,50
Latvia,56
Lebanon,60
Lesotho,45
Liberia,31
Libya,143
Liechtenstein,51
Lithuania,45
Luxembourg,56
Madagascar,70
Malawi,23
Maldives,51
Mali,92
Malta,50
Marshall Islands,51
Mauritania,75
Mauritius,69
Mexico,72
Moldova,41
Monaco,8
Montenegro,51
Morocco,50
Mozambique,43
Myanmar,175
Namibia,88
Netherlands,54
Nicaragua,31
Niger,66
North Macedonia,51
Norway,27
Pakistan,23
Palestine,151
Papua New Guinea,31
Peru,132
Philippines,53
Portugal,26
Qatar,63
Romania,40
Russia,41
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,33
Sao Tome and Principe,51
Saudi Arabia,14
Senegal,60
Serbia,15
Seychelles,9
Sierra Leone,58
Slovakia,73
Slovenia,51
Solomon Islands,16
Somalia,58
South Africa,87
South Korea,21
South Sudan,117
Spain,26
Sri Lanka,22
Sudan,32
Suriname,132
Sweden,73
Switzerland,76
Syria,31
Tanzania,29
Thailand,87
Timor,28
Togo,101
Trinidad and Tobago,85
Tunisia,52
Turkey,54
Uganda,98
Ukraine,52
United Arab Emirates,32
United States,74
Uruguay,77
Vanuatu,68
Vatican,51
Venezuela,180
Vietnam,57
Yemen,51
Zambia,47
Zimbabwe,72
Bangladesh,129
Barbados,25
Botswana,17
Iceland,8
Nigeria,20
Tajikistan,1
United Kingdom,15
Uzbekistan,14
Argentina,129
Fiji,38
Nepal,67
New Zealand,2
Colombia,57
Gabon,41
Indonesia,36
Panama,103
Brunei,5
El Salvador,67
Mongolia,49
Oman,88
Poland,15
Bahrain,57
Malaysia,80
China,97
Hong Kong,1
Rwanda,76
Bhutan,81
Bolivia,136
Singapore,9
Paraguay,87
Kuwait,22
