Nation,Similarity Score
Argentina,40
Bahrain,28
Bangladesh,32
Barbados,107
Botswana,74
Brunei,112
Colombia,72
El Salvador,13
Fiji,28
Gabon,78
Iceland,75
Indonesia,33
Kuwait,48
Malaysia,44
Mongolia,24
Nepal,20
New Zealand,52
Nigeria,83
Oman,21
Panama,43
Paraguay,58
Rwanda,18
Tajikistan,90
United Kingdom,73
Uzbekistan,52
Bhutan,81
Bolivia,53
China,26
Czechia,93
France,91
Germany,59
Moldova,90
Monaco,43
Philippines,36
Singapore,70
Taiwan,32
Australia,34
India,63
Ecuador,47
Portugal,68
Canada,18
Croatia,99
Finland,85
Ghana,60
Guatemala,30
Guinea,60
Guyana,67
Israel,69
Italy,37
Japan,49
Kenya,44
Kyrgyzstan,32
Qatar,76
Romania,129
Serbia,23
Slovakia,91
South Africa,59
Sri Lanka,142
Turkey,65
Uganda,14
United Arab Emirates,78
Vietnam,26
Zimbabwe,80
Belgium,99
Cuba,50
Georgia,32
Papua New Guinea,67
Sudan,65
Brazil,65
Liberia,52
Kazakhstan,67
Russia,83
Timor,58
Trinidad and Tobago,60
Bosnia and Herzegovina,87
Jamaica,45
Norway,124
Pakistan,44
Saudi Arabia,32
Seychelles,49
Spain,110
Burundi,53
United States,42
Costa Rica,34
South Korea,86
Ireland,78
Cape Verde,76
Mauritania,77
Angola,45
Azerbaijan,44
Benin,75
Bulgaria,99
Eswatini,61
Ethiopia,36
Haiti,21
Latvia,104
Myanmar,50
Solomon Islands,72
Syria,28
Tanzania,12
Gambia,64
Libya,26
Malawi,42
Mozambique,34
Albania,52
Belize,52
Democratic Republic of Congo,59
Iran,50
Lebanon,47
Nicaragua,14
Palestine,16
San Marino,67
Afghanistan,74
Austria,114
South Sudan,41
Greece,72
Lithuania,84
Switzerland,81
Denmark,47
Venezuela,61
Hungary,83
Zambia,28
Dominican Republic,23
Honduras,11
Congo,11
Ukraine,48
Slovenia,55
Cyprus,74
Jordan,56
Luxembourg,29
Peru,30
Tunisia,51
Algeria,43
Lesotho,27
Morocco,18
Chad,39
Thailand,38
Kosovo,30
Netherlands,81
Uruguay,57
Suriname,36
Cameroon,32
Chile,15
Cote d'Ivoire,77
Togo,44
Niger,26
Somalia,49
Cambodia,71
Egypt,60
Eritrea,17
Estonia,37
Mexico,89
Namibia,37
Sweden,18
Andorra,47
Sierra Leone,74
Dominica,81
Laos,65
Yemen,51
Mauritius,71
Vanuatu,36
Burkina Faso,86
Senegal,64
Iraq,28
Central African Republic,10
Djibouti,24
Hong Kong,2
Mali,64
Belarus,26
Madagascar,5
