Nation,Similarity Score
Afghanistan,47
Albania,120
Algeria,52
Andorra,58
Angola,76
Antigua and Barbuda,12
Armenia,12
Australia,23
Austria,78
Azerbaijan,59
Bahamas,12
Belarus,17
Belgium,55
Belize,103
Benin,68
Bosnia and Herzegovina,78
Brazil,101
Bulgaria,67
Burkina Faso,43
Burundi,44
Cambodia,61
Cameroon,42
Canada,66
Cape Verde,75
Central African Republic,39
Chad,76
Chile,59
Comoros,12
Congo,78
Costa Rica,84
Cote d'Ivoire,23
Croatia,42
Cuba,34
Cyprus,85
Czechia,51
Democratic Republic of Congo,40
Denmark,34
Djibouti,40
Dominica,60
Dominican Republic,56
Ecuador,105
Egypt,94
Equatorial Guinea,12
Eritrea,67
Estonia,32
Eswatini,101
Ethiopia,32
Finland,42
France,111
Gambia,100
Georgia,66
Germany,47
Ghana,37
Greece,90
Grenada,12
Guatemala,40
Guinea,71
Guinea-Bissau,12
Guyana,86
Haiti,75
Honduras,65
Hungary,28
India,38
International,12
Iran,70
Iraq,42
Israel,42
Italy,57
Jamaica,63
Japan,23
Jordan,93
Kazakhstan,81
Kenya,105
Kosovo,85
Kyrgyzstan,73
Laos,25
Latvia,32
Lebanon,101
Lesotho,84
Liberia,101
Libya,90
Liechtenstein,12
Lithuania,54
Luxembourg,32
Madagascar,45
Malawi,67
Maldives,12
Mali,17
Malta,12
Marshall Islands,12
Mauritania,51
Mauritius,30
Mexico,82
Moldova,70
Monaco,28
Montenegro,12
Morocco,87
Mozambique,70
Myanmar,78
Namibia,46
Netherlands,70
Nicaragua,31
Niger,24
North Macedonia,12
Norway,72
Pakistan,68
Palestine,35
Papua New Guinea,27
Peru,49
Philippines,45
Portugal,75
Qatar,73
Romania,98
Russia,66
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,50
Sao Tome and Principe,12
Saudi Arabia,111
Senegal,37
Serbia,69
Seychelles,28
Sierra Leone,33
Slovakia,64
Slovenia,80
Solomon Islands,65
Somalia,36
South Africa,84
South Korea,43
South Sudan,50
Spain,88
Sri Lanka,48
Sudan,93
Suriname,35
Sweden,48
Switzerland,58
Syria,86
Tanzania,24
Thailand,29
Timor,40
Togo,36
Trinidad and Tobago,78
Tunisia,81
Turkey,35
Uganda,48
Ukraine,144
United Arab Emirates,113
United States,105
Uruguay,27
Vanuatu,35
Vatican,12
Venezuela,94
Vietnam,47
Yemen,19
Zambia,25
Zimbabwe,98
Argentina,82
Bahrain,48
Barbados,64
Colombia,103
Gabon,62
Kuwait,79
Nigeria,80
Panama,69
Paraguay,61
Poland,78
Tajikistan,28
United Kingdom,83
Uzbekistan,67
Bangladesh,82
Bhutan,51
Botswana,42
Rwanda,65
Iceland,50
Nepal,28
Brunei,26
Malaysia,70
Singapore,49
Taiwan,7
El Salvador,35
Indonesia,48
Mongolia,60
Oman,46
Bolivia,64
Fiji,57
New Zealand,20
China,47
Hong Kong,25
